ts,open,high,low,close,volume,time
1738535400000,2907.86,2907.86,2745.01,2843.08,40132.38172,2025-02-02 22:30:00+00:00
1738536300000,2843.08,2883.1,2820.0,2875.38,6617.20552,2025-02-02 22:45:00+00:00
1738537200000,2875.38,2875.49,2800.49,2838.53,14040.35158,2025-02-02 23:00:00+00:00
1738538100000,2838.53,2854.72,2778.2,2811.26,20771.72571,2025-02-02 23:15:00+00:00
1738539000000,2811.26,2854.92,2800.45,2845.74,16607.26517,2025-02-02 23:30:00+00:00
1738539900000,2845.74,2871.9,2844.84,2870.04,7881.17346,2025-02-02 23:45:00+00:00
1738540800000,2870.04,2873.12,2849.8,2852.36,13260.89912,2025-02-03 00:00:00+00:00
1738541700000,2852.36,2859.13,2800.8,2839.29,22822.57066,2025-02-03 00:15:00+00:00
1738542600000,2839.29,2842.47,2768.31,2780.59,22050.08739,2025-02-03 00:30:00+00:00
1738543500000,2780.59,2845.91,2777.87,2823.37,32862.48927,2025-02-03 00:45:00+00:00
1738544400000,2823.37,2844.0,2812.83,2813.76,16351.58512,2025-02-03 01:00:00+00:00
1738545300000,2813.76,2816.48,2780.0,2784.92,17382.35835,2025-02-03 01:15:00+00:00
1738546200000,2784.92,2801.88,2732.62,2750.0,28627.91666,2025-02-03 01:30:00+00:00
1738547100000,2750.0,2751.78,2376.53,2489.68,318900.09791,2025-02-03 01:45:00+00:00
1738548000000,2489.68,2561.18,2098.82,2442.54,383819.76748,2025-02-03 02:00:00+00:00
1738548900000,2442.54,2509.43,2412.02,2460.23,150206.32196,2025-02-03 02:15:00+00:00
1738549800000,2460.23,2513.88,2433.14,2496.95,73020.25563,2025-02-03 02:30:00+00:00
1738550700000,2496.95,2504.21,2452.01,2484.16,34228.58726,2025-02-03 02:45:00+00:00
1738551600000,2484.16,2520.12,2476.45,2505.82,33881.32997,2025-02-03 03:00:00+00:00
1738552500000,2505.82,2542.92,2502.43,2515.25,25960.57803,2025-02-03 03:15:00+00:00
1738553400000,2515.25,2521.01,2501.33,2514.09,21752.48336,2025-02-03 03:30:00+00:00
1738554300000,2514.09,2542.84,2513.01,2526.1,16880.78819,2025-02-03 03:45:00+00:00
1738555200000,2526.1,2565.52,2505.51,2513.07,17583.14791,2025-02-03 04:00:00+00:00
1738556100000,2513.07,2522.13,2486.92,2490.03,12941.37674,2025-02-03 04:15:00+00:00
1738557000000,2490.03,2497.94,2462.0,2473.3,22097.38639,2025-02-03 04:30:00+00:00
1738557900000,2473.3,2485.55,2447.8,2451.74,21486.48347,2025-02-03 04:45:00+00:00
1738558800000,2451.74,2476.58,2445.99,2464.54,26237.85245,2025-02-03 05:00:00+00:00
1738559700000,2464.54,2501.4,2463.81,2490.69,11110.11686,2025-02-03 05:15:00+00:00
1738560600000,2490.69,2501.66,2468.23,2477.61,10493.46072,2025-02-03 05:30:00+00:00
1738561500000,2477.61,2516.73,2474.63,2514.02,7976.36256,2025-02-03 05:45:00+00:00
1738562400000,2514.02,2514.63,2482.6,2501.67,9051.03021,2025-02-03 06:00:00+00:00
1738563300000,2501.67,2528.96,2491.7,2521.63,10212.82031,2025-02-03 06:15:00+00:00
1738564200000,2521.63,2536.91,2507.74,2510.57,10737.58183,2025-02-03 06:30:00+00:00
1738565100000,2510.57,2529.95,2507.22,2525.49,5564.17682,2025-02-03 06:45:00+00:00
1738566000000,2525.49,2548.02,2520.15,2544.23,8193.30994,2025-02-03 07:00:00+00:00
1738566900000,2544.23,2570.75,2543.18,2566.22,9606.59007,2025-02-03 07:15:00+00:00
1738567800000,2566.22,2603.78,2556.35,2586.22,14213.54364,2025-02-03 07:30:00+00:00
1738568700000,2586.22,2632.34,2582.7,2621.4,18247.97722,2025-02-03 07:45:00+00:00
1738569600000,2621.4,2622.04,2582.31,2600.11,10503.94646,2025-02-03 08:00:00+00:00
1738570500000,2600.11,2607.0,2558.25,2561.54,16518.40148,2025-02-03 08:15:00+00:00
1738571400000,2561.54,2561.72,2525.58,2540.99,14563.92616,2025-02-03 08:30:00+00:00
1738572300000,2540.99,2573.39,2540.78,2572.21,7554.86021,2025-02-03 08:45:00+00:00
1738573200000,2572.21,2616.45,2568.92,2600.43,15646.70808,2025-02-03 09:00:00+00:00
1738574100000,2600.43,2601.12,2563.03,2587.27,14785.61368,2025-02-03 09:15:00+00:00
1738575000000,2587.27,2601.56,2578.68,2588.37,9644.20936,2025-02-03 09:30:00+00:00
1738575900000,2588.37,2597.01,2557.62,2571.28,14372.63223,2025-02-03 09:45:00+00:00
1738576800000,2571.28,2581.44,2562.61,2579.46,8482.05187,2025-02-03 10:00:00+00:00
1738577700000,2579.46,2594.82,2567.3,2587.42,12254.53062,2025-02-03 10:15:00+00:00
1738578600000,2587.42,2609.89,2583.7,2593.56,6312.96685,2025-02-03 10:30:00+00:00
1738579500000,2593.56,2614.99,2590.01,2610.35,5824.44548,2025-02-03 10:45:00+00:00
1738580400000,2610.35,2611.71,2591.8,2598.63,8340.36338,2025-02-03 11:00:00+00:00
1738581300000,2598.63,2612.08,2585.2,2602.06,5420.05216,2025-02-03 11:15:00+00:00
1738582200000,2602.06,2604.56,2579.28,2584.34,4253.72145,2025-02-03 11:30:00+00:00
1738583100000,2584.34,2589.35,2576.59,2581.48,5475.78756,2025-02-03 11:45:00+00:00
1738584000000,2581.48,2610.73,2581.46,2605.36,7392.58128,2025-02-03 12:00:00+00:00
1738584900000,2605.36,2635.96,2602.6,2616.82,12502.67128,2025-02-03 12:15:00+00:00
1738585800000,2616.82,2624.54,2606.66,2607.83,9391.76946,2025-02-03 12:30:00+00:00
1738586700000,2607.83,2608.91,2572.91,2579.97,13036.31921,2025-02-03 12:45:00+00:00
1738587600000,2579.97,2596.42,2566.26,2569.2,17160.27473,2025-02-03 13:00:00+00:00
1738588500000,2569.2,2581.09,2546.77,2547.63,14965.16149,2025-02-03 13:15:00+00:00
1738589400000,2547.63,2581.24,2546.5,2577.18,10246.34479,2025-02-03 13:30:00+00:00
1738590300000,2577.18,2581.34,2559.83,2576.46,7727.89976,2025-02-03 13:45:00+00:00
1738591200000,2576.46,2579.79,2535.26,2547.52,15611.26342,2025-02-03 14:00:00+00:00
1738592100000,2547.52,2569.13,2528.71,2556.92,13939.24724,2025-02-03 14:15:00+00:00
1738593000000,2556.92,2646.95,2545.8,2625.42,76603.08634,2025-02-03 14:30:00+00:00
1738593900000,2625.42,2634.28,2587.48,2620.25,33102.98474,2025-02-03 14:45:00+00:00
1738594800000,2620.25,2629.87,2599.43,2620.99,24685.41941,2025-02-03 15:00:00+00:00
1738595700000,2620.99,2700.54,2610.51,2676.49,45057.62545,2025-02-03 15:15:00+00:00
1738596600000,2676.49,2720.0,2659.19,2704.57,37610.08289,2025-02-03 15:30:00+00:00
1738597500000,2704.57,2727.97,2683.86,2700.3,36810.32181,2025-02-03 15:45:00+00:00
1738598400000,2700.3,2716.18,2677.85,2696.55,20321.32277,2025-02-03 16:00:00+00:00
1738599300000,2696.55,2711.14,2686.45,2698.06,10467.77557,2025-02-03 16:15:00+00:00
1738600200000,2698.06,2713.03,2687.31,2712.14,8520.28014,2025-02-03 16:30:00+00:00
1738601100000,2712.14,2733.38,2704.12,2705.48,18498.23653,2025-02-03 16:45:00+00:00
1738602000000,2705.48,2708.97,2684.24,2688.95,9210.56168,2025-02-03 17:00:00+00:00
1738602900000,2688.95,2704.02,2683.25,2687.15,8370.75625,2025-02-03 17:15:00+00:00
1738603800000,2687.15,2688.3,2667.23,2680.42,8391.04467,2025-02-03 17:30:00+00:00
1738604700000,2680.42,2718.59,2679.7,2707.45,16831.55663,2025-02-03 17:45:00+00:00
1738605600000,2707.45,2724.7,2697.34,2707.49,20747.37938,2025-02-03 18:00:00+00:00
1738606500000,2707.49,2728.0,2703.47,2725.23,10606.99333,2025-02-03 18:15:00+00:00
1738607400000,2725.23,2735.84,2715.93,2722.76,9267.50515,2025-02-03 18:30:00+00:00
1738608300000,2722.76,2734.03,2717.19,2732.64,7161.29894,2025-02-03 18:45:00+00:00
1738609200000,2732.64,2748.22,2728.08,2745.4,8965.94995,2025-02-03 19:00:00+00:00
1738610100000,2745.4,2764.2,2734.24,2735.32,10647.48602,2025-02-03 19:15:00+00:00
1738611000000,2735.32,2752.84,2734.62,2748.12,14447.17421,2025-02-03 19:30:00+00:00
1738611900000,2748.12,2770.3,2747.01,2764.04,12624.98261,2025-02-03 19:45:00+00:00
1738612800000,2764.04,2764.51,2708.0,2725.78,11777.11085,2025-02-03 20:00:00+00:00
1738613700000,2725.78,2740.99,2720.35,2731.66,4538.72386,2025-02-03 20:15:00+00:00
1738614600000,2731.66,2738.59,2709.69,2712.67,5143.14487,2025-02-03 20:30:00+00:00
1738615500000,2712.67,2719.64,2695.53,2703.95,8907.19778,2025-02-03 20:45:00+00:00
1738616400000,2703.95,2717.76,2699.72,2711.02,4156.32558,2025-02-03 21:00:00+00:00
1738617300000,2711.02,2727.9,2701.93,2720.2,5441.777,2025-02-03 21:15:00+00:00
1738618200000,2720.2,2757.35,2718.25,2736.04,7280.94664,2025-02-03 21:30:00+00:00
1738619100000,2736.04,2819.57,2735.92,2818.25,16708.92414,2025-02-03 21:45:00+00:00
1738620000000,2818.25,2884.53,2810.16,2853.69,39350.52229,2025-02-03 22:00:00+00:00
1738620900000,2853.69,2914.8,2823.68,2913.35,23872.08253,2025-02-03 22:15:00+00:00
1738621800000,2913.35,2921.4,2872.84,2885.53,11016.13686,2025-02-03 22:30:00+00:00
1738622700000,2885.53,2886.0,2854.02,2869.9,2791.96147,2025-02-03 22:45:00+00:00
1738623600000,2869.9,2890.1,2861.11,2883.44,5438.74589,2025-02-03 23:00:00+00:00
1738624500000,2883.44,2894.08,2864.08,2868.85,3133.38641,2025-02-03 23:15:00+00:00
1738625400000,2868.85,2876.74,2852.94,2868.69,5941.92902,2025-02-03 23:30:00+00:00
1738626300000,2868.69,2883.2,2867.04,2879.85,2526.4712,2025-02-03 23:45:00+00:00
1738627200000,2879.85,2888.7,2871.05,2873.29,8685.41687,2025-02-04 00:00:00+00:00
1738628100000,2873.29,2883.86,2856.61,2865.19,7989.97743,2025-02-04 00:15:00+00:00
1738629000000,2865.19,2868.26,2851.98,2866.59,6629.5655,2025-02-04 00:30:00+00:00
1738629900000,2866.59,2870.93,2838.59,2841.09,8928.62382,2025-02-04 00:45:00+00:00
1738630800000,2841.09,2854.43,2833.91,2835.83,9364.51653,2025-02-04 01:00:00+00:00
1738631700000,2835.83,2853.66,2834.65,2852.27,6605.22698,2025-02-04 01:15:00+00:00
1738632600000,2852.27,2861.35,2842.26,2855.67,8398.36292,2025-02-04 01:30:00+00:00
1738633500000,2855.67,2858.76,2841.43,2853.81,6914.40117,2025-02-04 01:45:00+00:00
1738634400000,2853.81,2858.69,2840.94,2843.91,6297.6056,2025-02-04 02:00:00+00:00
1738635300000,2843.91,2846.95,2831.05,2842.65,6210.26746,2025-02-04 02:15:00+00:00
1738636200000,2842.65,2846.62,2825.65,2827.67,6250.02934,2025-02-04 02:30:00+00:00
1738637100000,2827.67,2832.1,2800.44,2801.97,6556.59574,2025-02-04 02:45:00+00:00
1738638000000,2801.97,2816.12,2793.12,2812.21,6604.75829,2025-02-04 03:00:00+00:00
1738638900000,2812.21,2814.23,2797.18,2798.21,7231.49544,2025-02-04 03:15:00+00:00
1738639800000,2798.21,2809.36,2792.34,2806.5,6899.35621,2025-02-04 03:30:00+00:00
1738640700000,2806.5,2812.42,2796.78,2811.05,5131.88014,2025-02-04 03:45:00+00:00
1738641600000,2811.05,2837.2,2810.7,2834.57,8390.09158,2025-02-04 04:00:00+00:00
1738642500000,2834.57,2834.63,2817.41,2822.86,7395.27438,2025-02-04 04:15:00+00:00
1738643400000,2822.86,2831.22,2810.02,2810.76,7590.03755,2025-02-04 04:30:00+00:00
1738644300000,2810.76,2814.87,2794.5,2801.22,5521.68045,2025-02-04 04:45:00+00:00
1738645200000,2801.22,2805.62,2710.36,2716.12,19733.38492,2025-02-04 05:00:00+00:00
1738646100000,2716.12,2727.0,2661.81,2700.73,35614.87567,2025-02-04 05:15:00+00:00
1738647000000,2700.73,2708.99,2664.12,2677.86,19561.16319,2025-02-04 05:30:00+00:00
1738647900000,2677.86,2712.22,2664.66,2691.04,11993.87982,2025-02-04 05:45:00+00:00
1738648800000,2691.04,2723.89,2690.63,2719.25,12543.46213,2025-02-04 06:00:00+00:00
1738649700000,2719.25,2732.44,2694.16,2697.23,9422.50529,2025-02-04 06:15:00+00:00
1738650600000,2697.23,2720.23,2695.41,2718.83,6120.77255,2025-02-04 06:30:00+00:00
1738651500000,2718.83,2729.65,2712.2,2728.09,3713.12625,2025-02-04 06:45:00+00:00
1738652400000,2728.09,2735.07,2717.26,2721.74,4313.43135,2025-02-04 07:00:00+00:00
1738653300000,2721.74,2734.43,2706.48,2710.58,3167.96161,2025-02-04 07:15:00+00:00
1738654200000,2710.58,2720.31,2699.65,2703.98,3991.77083,2025-02-04 07:30:00+00:00
1738655100000,2703.98,2707.54,2685.3,2703.64,8683.57272,2025-02-04 07:45:00+00:00
1738656000000,2703.64,2724.45,2688.37,2714.25,5570.79808,2025-02-04 08:00:00+00:00
1738656900000,2714.25,2718.47,2702.15,2713.09,5378.18066,2025-02-04 08:15:00+00:00
1738657800000,2713.09,2717.7,2678.29,2680.27,6924.98045,2025-02-04 08:30:00+00:00
1738658700000,2680.27,2702.55,2676.8,2698.4,4087.31321,2025-02-04 08:45:00+00:00
1738659600000,2698.4,2714.84,2696.41,2707.23,2782.37157,2025-02-04 09:00:00+00:00
1738660500000,2707.23,2717.62,2698.69,2709.9,2715.80238,2025-02-04 09:15:00+00:00
1738661400000,2709.9,2717.45,2703.34,2709.92,2149.14681,2025-02-04 09:30:00+00:00
1738662300000,2709.92,2712.59,2691.64,2695.01,3445.27699,2025-02-04 09:45:00+00:00
1738663200000,2695.01,2724.09,2693.81,2716.31,3311.9745,2025-02-04 10:00:00+00:00
1738664100000,2716.31,2730.51,2714.21,2723.92,2545.66286,2025-02-04 10:15:00+00:00
1738665000000,2723.92,2756.11,2720.16,2752.09,4811.58881,2025-02-04 10:30:00+00:00
1738665900000,2752.09,2759.26,2736.48,2750.5,4932.05401,2025-02-04 10:45:00+00:00
1738666800000,2750.5,2789.85,2748.37,2776.97,6112.79976,2025-02-04 11:00:00+00:00
1738667700000,2776.97,2781.25,2767.75,2775.28,4997.37433,2025-02-04 11:15:00+00:00
1738668600000,2775.28,2777.9,2764.58,2774.23,4814.29549,2025-02-04 11:30:00+00:00
1738669500000,2774.23,2777.11,2753.63,2758.66,3643.93625,2025-02-04 11:45:00+00:00
1738670400000,2758.66,2774.93,2757.71,2770.55,2258.97392,2025-02-04 12:00:00+00:00
1738671300000,2770.55,2790.0,2770.0,2789.34,6970.2842,2025-02-04 12:15:00+00:00
1738672200000,2789.34,2822.02,2789.34,2797.17,9727.19132,2025-02-04 12:30:00+00:00
1738673100000,2797.17,2819.6,2787.63,2805.37,3962.93123,2025-02-04 12:45:00+00:00
1738674000000,2805.37,2829.02,2800.67,2826.01,3342.5419,2025-02-04 13:00:00+00:00
1738674900000,2826.01,2834.65,2818.39,2830.1,6686.68869,2025-02-04 13:15:00+00:00
1738675800000,2830.1,2836.37,2818.77,2825.89,7711.83577,2025-02-04 13:30:00+00:00
1738676700000,2825.89,2829.97,2791.16,2796.11,5478.26489,2025-02-04 13:45:00+00:00
1738677600000,2796.11,2811.53,2776.04,2782.18,4545.05968,2025-02-04 14:00:00+00:00
1738678500000,2782.18,2807.74,2782.18,2800.97,3554.37836,2025-02-04 14:15:00+00:00
1738679400000,2800.97,2845.75,2790.54,2831.21,18688.41929,2025-02-04 14:30:00+00:00
1738680300000,2831.21,2837.99,2807.27,2818.59,8189.12672,2025-02-04 14:45:00+00:00
1738681200000,2818.59,2827.99,2776.6,2780.54,13854.95878,2025-02-04 15:00:00+00:00
1738682100000,2780.54,2792.79,2730.65,2774.82,28816.83826,2025-02-04 15:15:00+00:00
1738683000000,2774.82,2790.88,2763.05,2778.33,9698.88772,2025-02-04 15:30:00+00:00
1738683900000,2778.33,2809.56,2774.47,2777.43,10338.32738,2025-02-04 15:45:00+00:00
1738684800000,2777.43,2806.48,2765.04,2802.64,8605.51048,2025-02-04 16:00:00+00:00
1738685700000,2802.64,2806.4,2782.45,2791.07,6238.64109,2025-02-04 16:15:00+00:00
1738686600000,2791.07,2792.95,2774.61,2781.19,5364.8071,2025-02-04 16:30:00+00:00
1738687500000,2781.19,2795.82,2777.9,2791.07,5192.61352,2025-02-04 16:45:00+00:00
1738688400000,2791.07,2840.47,2784.49,2836.43,9923.86715,2025-02-04 17:00:00+00:00
1738689300000,2836.43,2843.87,2792.13,2793.16,14248.98802,2025-02-04 17:15:00+00:00
1738690200000,2793.16,2807.81,2792.97,2805.53,7798.98843,2025-02-04 17:30:00+00:00
1738691100000,2805.53,2820.22,2802.41,2815.16,3815.81908,2025-02-04 17:45:00+00:00
1738692000000,2815.16,2820.9,2794.89,2806.74,4008.71474,2025-02-04 18:00:00+00:00
1738692900000,2806.74,2822.89,2806.42,2814.83,5619.34782,2025-02-04 18:15:00+00:00
1738693800000,2814.83,2835.9,2807.33,2825.54,5791.33585,2025-02-04 18:30:00+00:00
1738694700000,2825.54,2836.02,2821.84,2830.1,3610.32065,2025-02-04 18:45:00+00:00
1738695600000,2830.1,2860.6,2826.32,2860.6,7935.79252,2025-02-04 19:00:00+00:00
1738696500000,2860.6,2870.1,2840.8,2847.24,9396.80459,2025-02-04 19:15:00+00:00
1738697400000,2847.24,2855.75,2822.83,2841.88,10547.90269,2025-02-04 19:30:00+00:00
1738698300000,2841.88,2846.56,2769.81,2770.55,22068.8473,2025-02-04 19:45:00+00:00
1738699200000,2770.55,2794.58,2737.0,2753.95,25684.58001,2025-02-04 20:00:00+00:00
1738700100000,2753.95,2764.24,2720.92,2738.84,13702.93344,2025-02-04 20:15:00+00:00
1738701000000,2738.84,2753.36,2728.19,2745.21,5968.93175,2025-02-04 20:30:00+00:00
1738701900000,2745.21,2751.95,2730.61,2733.01,4252.20927,2025-02-04 20:45:00+00:00
1738702800000,2733.01,2734.11,2686.95,2715.53,17370.60962,2025-02-04 21:00:00+00:00
1738703700000,2715.53,2721.25,2696.6,2700.68,5346.99765,2025-02-04 21:15:00+00:00
1738704600000,2700.68,2703.75,2648.93,2660.81,19534.98437,2025-02-04 21:30:00+00:00
1738705500000,2660.81,2682.79,2637.36,2639.82,15905.69121,2025-02-04 21:45:00+00:00
1738706400000,2639.82,2653.71,2632.74,2651.41,12858.18797,2025-02-04 22:00:00+00:00
1738707300000,2651.41,2676.7,2648.0,2667.69,7693.64139,2025-02-04 22:15:00+00:00
1738708200000,2667.69,2677.03,2657.29,2673.99,2770.24416,2025-02-04 22:30:00+00:00
1738709100000,2673.99,2700.37,2667.99,2684.34,2783.85705,2025-02-04 22:45:00+00:00
1738710000000,2684.34,2733.93,2676.67,2721.74,11950.86043,2025-02-04 23:00:00+00:00
1738710900000,2721.74,2724.47,2701.76,2706.63,5038.21389,2025-02-04 23:15:00+00:00
1738711800000,2706.63,2724.48,2702.92,2721.99,2625.43569,2025-02-04 23:30:00+00:00
1738712700000,2721.99,2748.12,2716.29,2731.52,6677.62292,2025-02-04 23:45:00+00:00
1738713600000,2731.52,2742.38,2720.0,2724.06,8612.56998,2025-02-05 00:00:00+00:00
1738714500000,2724.06,2735.76,2712.06,2733.42,6804.61901,2025-02-05 00:15:00+00:00
1738715400000,2733.42,2734.35,2715.31,2727.53,5353.36755,2025-02-05 00:30:00+00:00
1738716300000,2727.53,2746.38,2726.27,2729.42,7274.94543,2025-02-05 00:45:00+00:00
1738717200000,2729.42,2768.37,2728.73,2741.51,12696.30466,2025-02-05 01:00:00+00:00
1738718100000,2741.51,2756.8,2738.16,2744.72,5846.68418,2025-02-05 01:15:00+00:00
1738719000000,2744.72,2748.93,2737.75,2738.46,5018.77407,2025-02-05 01:30:00+00:00
1738719900000,2738.46,2743.55,2714.35,2722.08,7063.32848,2025-02-05 01:45:00+00:00
1738720800000,2722.08,2732.35,2718.32,2718.75,6282.02273,2025-02-05 02:00:00+00:00
1738721700000,2718.75,2722.99,2698.65,2715.47,7404.23121,2025-02-05 02:15:00+00:00
1738722600000,2715.47,2724.31,2711.23,2724.16,6256.5085,2025-02-05 02:30:00+00:00
1738723500000,2724.16,2750.93,2720.88,2739.74,9407.2534,2025-02-05 02:45:00+00:00
1738724400000,2739.74,2745.85,2725.4,2727.94,4127.63207,2025-02-05 03:00:00+00:00
1738725300000,2727.94,2731.91,2717.84,2727.52,3936.41181,2025-02-05 03:15:00+00:00
1738726200000,2727.52,2750.18,2726.7,2735.51,7653.36792,2025-02-05 03:30:00+00:00
1738727100000,2735.51,2737.73,2719.7,2720.55,4827.79287,2025-02-05 03:45:00+00:00
1738728000000,2720.55,2726.71,2714.0,2717.51,3248.5255,2025-02-05 04:00:00+00:00
1738728900000,2717.51,2721.95,2712.25,2717.11,3474.96123,2025-02-05 04:15:00+00:00
1738729800000,2717.11,2733.55,2716.6,2733.24,2625.851,2025-02-05 04:30:00+00:00
1738730700000,2733.24,2738.05,2725.01,2729.5,2662.56006,2025-02-05 04:45:00+00:00
1738731600000,2729.5,2735.52,2715.53,2721.47,3713.03438,2025-02-05 05:00:00+00:00
1738732500000,2721.47,2724.09,2708.93,2723.93,4017.4655,2025-02-05 05:15:00+00:00
1738733400000,2723.93,2728.04,2711.66,2717.85,3000.42255,2025-02-05 05:30:00+00:00
1738734300000,2717.85,2788.34,2717.0,2784.74,12463.44192,2025-02-05 05:45:00+00:00
1738735200000,2784.74,2785.86,2750.95,2765.15,7098.32774,2025-02-05 06:00:00+00:00
1738736100000,2765.15,2765.79,2752.0,2760.37,4531.1081,2025-02-05 06:15:00+00:00
1738737000000,2760.37,2766.75,2738.92,2744.57,11999.40947,2025-02-05 06:30:00+00:00
1738737900000,2744.57,2745.17,2738.0,2744.68,4580.38881,2025-02-05 06:45:00+00:00
1738738800000,2744.68,2754.45,2735.12,2750.09,5476.49946,2025-02-05 07:00:00+00:00
1738739700000,2750.09,2761.59,2741.43,2758.39,5100.91996,2025-02-05 07:15:00+00:00
1738740600000,2758.39,2760.26,2749.1,2760.26,4577.1059,2025-02-05 07:30:00+00:00
1738741500000,2760.26,2775.7,2756.34,2759.41,6545.99292,2025-02-05 07:45:00+00:00
1738742400000,2759.41,2775.84,2757.13,2765.96,6217.00664,2025-02-05 08:00:00+00:00
1738743300000,2765.96,2770.31,2758.14,2764.0,2426.0621,2025-02-05 08:15:00+00:00
1738744200000,2764.0,2766.25,2753.41,2764.32,4165.1253,2025-02-05 08:30:00+00:00
1738745100000,2764.32,2781.9,2762.2,2773.12,4971.98694,2025-02-05 08:45:00+00:00
1738746000000,2773.12,2793.71,2768.81,2781.81,4689.1543,2025-02-05 09:00:00+00:00
1738746900000,2781.81,2790.25,2771.79,2773.17,3898.52351,2025-02-05 09:15:00+00:00
1738747800000,2773.17,2773.17,2748.67,2753.51,7705.2233,2025-02-05 09:30:00+00:00
1738748700000,2753.51,2765.81,2746.64,2758.94,3692.56654,2025-02-05 09:45:00+00:00
1738749600000,2758.94,2767.59,2755.61,2758.54,2487.68909,2025-02-05 10:00:00+00:00
1738750500000,2758.54,2777.99,2757.45,2773.93,2369.24906,2025-02-05 10:15:00+00:00
1738751400000,2773.93,2784.47,2770.25,2782.1,1906.16753,2025-02-05 10:30:00+00:00
1738752300000,2782.1,2787.63,2777.21,2779.14,2819.56491,2025-02-05 10:45:00+00:00
1738753200000,2779.14,2801.15,2779.05,2794.86,7490.87513,2025-02-05 11:00:00+00:00
1738754100000,2794.86,2818.79,2790.3,2791.27,9651.5876,2025-02-05 11:15:00+00:00
1738755000000,2791.27,2798.51,2784.36,2794.72,4529.72222,2025-02-05 11:30:00+00:00
1738755900000,2794.72,2807.68,2791.31,2800.79,7163.79315,2025-02-05 11:45:00+00:00
1738756800000,2800.79,2804.63,2792.5,2799.05,5451.30871,2025-02-05 12:00:00+00:00
1738757700000,2799.05,2811.87,2794.69,2795.52,5166.85926,2025-02-05 12:15:00+00:00
1738758600000,2795.52,2795.73,2782.97,2792.45,4100.56083,2025-02-05 12:30:00+00:00
1738759500000,2792.45,2794.28,2784.85,2787.39,2901.12911,2025-02-05 12:45:00+00:00
1738760400000,2787.39,2797.91,2784.28,2794.64,4694.69413,2025-02-05 13:00:00+00:00
1738761300000,2794.64,2806.62,2786.98,2796.52,6272.56662,2025-02-05 13:15:00+00:00
1738762200000,2796.52,2816.19,2796.52,2810.02,5051.3974,2025-02-05 13:30:00+00:00
1738763100000,2810.02,2820.89,2809.67,2818.31,6419.76442,2025-02-05 13:45:00+00:00
1738764000000,2818.31,2823.7,2803.3,2809.26,5069.17992,2025-02-05 14:00:00+00:00
1738764900000,2809.26,2827.36,2807.21,2818.56,5967.70791,2025-02-05 14:15:00+00:00
1738765800000,2818.56,2820.03,2798.66,2803.16,7445.80466,2025-02-05 14:30:00+00:00
1738766700000,2803.16,2813.95,2772.49,2787.47,8311.89162,2025-02-05 14:45:00+00:00
1738767600000,2787.47,2796.48,2757.57,2782.1,13844.49821,2025-02-05 15:00:00+00:00
1738768500000,2782.1,2794.81,2768.09,2794.55,7113.31402,2025-02-05 15:15:00+00:00
