ts,open,high,low,close,volume,time
1757647800000,233.46,235.75,233.29,235.08,43765.446,2025-09-12 03:30:00+00:00
1757649600000,235.08,237.04,234.19,236.68,60461.622,2025-09-12 04:00:00+00:00
1757651400000,236.68,238.05,236.25,237.36,78502.145,2025-09-12 04:30:00+00:00
1757653200000,237.36,239.81,237.05,238.42,53218.967,2025-09-12 05:00:00+00:00
1757655000000,238.42,239.5,237.97,238.63,38864.231,2025-09-12 05:30:00+00:00
1757656800000,238.63,238.63,237.4,237.44,35119.526,2025-09-12 06:00:00+00:00
1757658600000,237.44,238.31,237.28,238.16,27798.155,2025-09-12 06:30:00+00:00
1757660400000,238.16,238.89,237.66,237.8,26891.461,2025-09-12 07:00:00+00:00
1757662200000,237.8,237.93,237.03,237.37,27195.122,2025-09-12 07:30:00+00:00
1757664000000,237.37,238.34,236.71,238.04,37375.426,2025-09-12 08:00:00+00:00
1757665800000,238.04,238.17,237.38,237.71,26842.505,2025-09-12 08:30:00+00:00
1757667600000,237.71,238.51,237.48,238.03,35207.432,2025-09-12 09:00:00+00:00
1757669400000,238.03,238.6,237.43,238.46,34884.15,2025-09-12 09:30:00+00:00
1757671200000,238.46,238.52,237.57,238.22,28657.185,2025-09-12 10:00:00+00:00
1757673000000,238.22,239.3,238.15,239.07,24441.997,2025-09-12 10:30:00+00:00
1757674800000,239.07,239.55,238.52,239.32,48932.418,2025-09-12 11:00:00+00:00
1757676600000,239.32,239.38,238.58,239.16,32386.383,2025-09-12 11:30:00+00:00
1757678400000,239.16,239.19,237.61,238.18,41262.085,2025-09-12 12:00:00+00:00
1757680200000,238.18,240.38,237.89,239.34,41048.519,2025-09-12 12:30:00+00:00
1757682000000,239.34,240.12,239.0,239.7,28365.78,2025-09-12 13:00:00+00:00
1757683800000,239.7,240.02,238.04,239.58,64192.091,2025-09-12 13:30:00+00:00
1757685600000,239.58,241.85,238.98,241.23,79814.103,2025-09-12 14:00:00+00:00
1757687400000,241.23,241.33,239.33,240.29,48501.393,2025-09-12 14:30:00+00:00
1757689200000,240.29,240.35,238.5,238.94,62599.68,2025-09-12 15:00:00+00:00
1757691000000,238.94,239.78,238.63,239.32,25463.88,2025-09-12 15:30:00+00:00
1757692800000,239.32,239.37,237.95,238.86,20920.069,2025-09-12 16:00:00+00:00
1757694600000,238.86,239.39,238.15,238.8,23119.906,2025-09-12 16:30:00+00:00
1757696400000,238.8,240.12,238.25,239.77,21141.011,2025-09-12 17:00:00+00:00
1757698200000,239.77,241.31,239.26,240.24,51130.958,2025-09-12 17:30:00+00:00
1757700000000,240.24,241.24,239.75,241.2,31135.467,2025-09-12 18:00:00+00:00
1757701800000,241.2,241.5,240.22,240.71,34093.684,2025-09-12 18:30:00+00:00
1757703600000,240.71,240.77,239.59,240.22,65936.011,2025-09-12 19:00:00+00:00
1757705400000,240.22,241.24,239.78,240.96,72426.665,2025-09-12 19:30:00+00:00
1757707200000,240.96,241.23,238.87,239.34,95096.5,2025-09-12 20:00:00+00:00
1757709000000,239.34,240.58,239.07,239.68,85181.991,2025-09-12 20:30:00+00:00
1757710800000,239.68,240.25,238.32,240.23,68685.494,2025-09-12 21:00:00+00:00
1757712600000,240.23,240.37,239.24,240.09,18034.048,2025-09-12 21:30:00+00:00
1757714400000,240.09,244.2,240.09,243.28,83315.3,2025-09-12 22:00:00+00:00
1757716200000,243.28,243.54,240.86,241.09,38356.183,2025-09-12 22:30:00+00:00
1757718000000,241.09,241.71,239.94,241.58,37300.238,2025-09-12 23:00:00+00:00
1757719800000,241.58,242.67,241.27,242.18,27273.944,2025-09-12 23:30:00+00:00
1757721600000,242.18,243.76,241.61,242.95,36243.625,2025-09-13 00:00:00+00:00
1757723400000,242.95,243.77,242.81,243.15,34752.791,2025-09-13 00:30:00+00:00
1757725200000,243.15,244.13,242.64,242.78,38368.068,2025-09-13 01:00:00+00:00
1757727000000,242.78,243.44,241.56,241.61,30998.586,2025-09-13 01:30:00+00:00
1757728800000,241.61,242.85,240.69,242.4,33744.683,2025-09-13 02:00:00+00:00
1757730600000,242.4,242.56,241.99,242.51,15981.268,2025-09-13 02:30:00+00:00
1757732400000,242.51,242.72,241.84,242.67,11713.33,2025-09-13 03:00:00+00:00
1757734200000,242.67,244.02,242.28,243.62,34428.907,2025-09-13 03:30:00+00:00
1757736000000,243.62,243.62,242.57,243.09,21251.956,2025-09-13 04:00:00+00:00
1757737800000,243.09,243.73,242.84,243.01,15019.518,2025-09-13 04:30:00+00:00
1757739600000,243.01,243.37,242.26,242.56,19181.286,2025-09-13 05:00:00+00:00
1757741400000,242.56,242.56,241.26,241.69,18515.364,2025-09-13 05:30:00+00:00
1757743200000,241.69,242.46,241.69,242.33,18707.768,2025-09-13 06:00:00+00:00
1757745000000,242.33,242.83,241.78,242.67,21638.478,2025-09-13 06:30:00+00:00
1757746800000,242.67,242.88,242.35,242.88,11957.84,2025-09-13 07:00:00+00:00
1757748600000,242.88,243.19,242.44,242.45,14626.897,2025-09-13 07:30:00+00:00
1757750400000,242.45,242.9,242.05,242.56,17857.325,2025-09-13 08:00:00+00:00
1757752200000,242.56,243.5,242.56,243.48,26955.946,2025-09-13 08:30:00+00:00
1757754000000,243.48,243.61,242.73,242.86,27028.485,2025-09-13 09:00:00+00:00
1757755800000,242.86,243.72,242.74,243.44,38946.027,2025-09-13 09:30:00+00:00
1757757600000,243.44,243.44,242.64,242.7,24853.414,2025-09-13 10:00:00+00:00
1757759400000,242.7,243.03,242.18,242.61,29763.671,2025-09-13 10:30:00+00:00
1757761200000,242.61,242.61,241.28,241.97,21657.592,2025-09-13 11:00:00+00:00
1757763000000,241.97,242.5,241.77,241.91,8514.432,2025-09-13 11:30:00+00:00
1757764800000,241.91,242.18,241.36,242.05,7762.329,2025-09-13 12:00:00+00:00
1757766600000,242.05,242.57,242.02,242.44,9783.326,2025-09-13 12:30:00+00:00
1757768400000,242.44,243.06,241.92,242.79,11946.829,2025-09-13 13:00:00+00:00
1757770200000,242.79,242.8,237.86,240.09,64853.852,2025-09-13 13:30:00+00:00
1757772000000,240.09,241.07,238.56,240.92,54231.954,2025-09-13 14:00:00+00:00
1757773800000,240.92,241.01,239.61,240.38,21344.963,2025-09-13 14:30:00+00:00
1757775600000,240.38,240.88,239.92,240.2,12169.668,2025-09-13 15:00:00+00:00
1757777400000,240.2,240.23,238.48,239.48,38599.714,2025-09-13 15:30:00+00:00
1757779200000,239.48,239.72,238.15,238.8,38372.682,2025-09-13 16:00:00+00:00
1757781000000,238.8,239.33,237.36,237.55,40196.875,2025-09-13 16:30:00+00:00
1757782800000,237.55,237.76,235.85,237.08,88829.654,2025-09-13 17:00:00+00:00
1757784600000,237.08,238.38,236.91,237.77,22431.312,2025-09-13 17:30:00+00:00
1757786400000,237.77,238.77,237.13,238.59,11826.027,2025-09-13 18:00:00+00:00
1757788200000,238.59,238.87,238.13,238.43,8654.96,2025-09-13 18:30:00+00:00
1757790000000,238.43,239.05,238.07,238.77,14020.605,2025-09-13 19:00:00+00:00
1757791800000,238.77,239.34,238.67,238.96,8365.46,2025-09-13 19:30:00+00:00
1757793600000,238.96,240.13,238.84,239.78,13567.597,2025-09-13 20:00:00+00:00
1757795400000,239.78,240.41,239.68,240.25,8387.55,2025-09-13 20:30:00+00:00
1757797200000,240.25,241.47,240.21,241.12,19015.779,2025-09-13 21:00:00+00:00
1757799000000,241.12,241.12,239.89,240.12,5702.685,2025-09-13 21:30:00+00:00
1757800800000,240.12,241.36,240.01,241.25,9502.288,2025-09-13 22:00:00+00:00
1757802600000,241.25,242.05,240.85,241.89,9927.083,2025-09-13 22:30:00+00:00
1757804400000,241.89,243.13,241.69,242.15,27956.396,2025-09-13 23:00:00+00:00
1757806200000,242.15,242.84,241.85,242.36,13464.499,2025-09-13 23:30:00+00:00
1757808000000,242.36,243.45,242.21,243.18,21439.815,2025-09-14 00:00:00+00:00
1757809800000,243.18,244.1,242.24,243.51,33878.918,2025-09-14 00:30:00+00:00
1757811600000,243.51,244.17,242.8,243.57,31231.598,2025-09-14 01:00:00+00:00
1757813400000,243.57,246.55,243.1,245.79,47929.248,2025-09-14 01:30:00+00:00
1757815200000,245.79,247.26,245.76,246.9,36269.803,2025-09-14 02:00:00+00:00
1757817000000,246.9,249.2,245.96,248.64,45481.457,2025-09-14 02:30:00+00:00
1757818800000,248.64,249.62,247.52,248.05,31160.029,2025-09-14 03:00:00+00:00
1757820600000,248.05,248.67,246.78,246.88,18587.736,2025-09-14 03:30:00+00:00
1757822400000,246.88,247.62,244.45,247.05,36043.663,2025-09-14 04:00:00+00:00
1757824200000,247.05,247.93,245.99,246.24,19840.439,2025-09-14 04:30:00+00:00
1757826000000,246.24,246.92,246.03,246.67,10162.209,2025-09-14 05:00:00+00:00
1757827800000,246.67,248.07,246.41,247.7,18548.767,2025-09-14 05:30:00+00:00
1757829600000,247.7,248.31,246.81,247.17,13636.324,2025-09-14 06:00:00+00:00
1757831400000,247.17,247.18,246.26,247.03,15023.545,2025-09-14 06:30:00+00:00
1757833200000,247.03,247.22,246.32,246.65,14547.756,2025-09-14 07:00:00+00:00
1757835000000,246.65,247.04,245.76,246.4,35822.129,2025-09-14 07:30:00+00:00
1757836800000,246.4,246.9,245.9,246.18,24431.41,2025-09-14 08:00:00+00:00
1757838600000,246.18,247.1,246.1,246.41,13916.682,2025-09-14 08:30:00+00:00
1757840400000,246.41,247.45,246.11,247.11,15356.371,2025-09-14 09:00:00+00:00
1757842200000,247.11,247.76,247.1,247.75,29051.162,2025-09-14 09:30:00+00:00
1757844000000,247.75,248.16,246.99,247.11,36127.228,2025-09-14 10:00:00+00:00
1757845800000,247.11,248.05,247.08,247.67,18547.529,2025-09-14 10:30:00+00:00
1757847600000,247.67,247.92,246.31,246.38,13964.774,2025-09-14 11:00:00+00:00
1757849400000,246.38,246.71,245.54,246.09,19027.555,2025-09-14 11:30:00+00:00
1757851200000,246.09,246.76,245.76,246.46,17731.419,2025-09-14 12:00:00+00:00
1757853000000,246.46,246.75,244.67,245.26,36556.069,2025-09-14 12:30:00+00:00
1757854800000,245.26,245.87,244.46,245.0,20224.888,2025-09-14 13:00:00+00:00
1757856600000,245.0,245.83,243.23,243.76,25016.16,2025-09-14 13:30:00+00:00
1757858400000,243.76,245.08,242.79,242.84,32456.719,2025-09-14 14:00:00+00:00
1757860200000,242.84,243.71,241.47,243.22,75400.243,2025-09-14 14:30:00+00:00
1757862000000,243.22,243.93,241.84,243.64,27023.604,2025-09-14 15:00:00+00:00
1757863800000,243.64,244.24,242.87,243.81,16731.381,2025-09-14 15:30:00+00:00
1757865600000,243.81,245.62,243.4,245.57,32777.383,2025-09-14 16:00:00+00:00
1757867400000,245.57,245.81,244.81,245.14,19126.945,2025-09-14 16:30:00+00:00
1757869200000,245.14,247.26,244.55,246.86,34296.659,2025-09-14 17:00:00+00:00
1757871000000,246.86,248.45,246.8,247.91,43324.96,2025-09-14 17:30:00+00:00
1757872800000,247.91,247.94,246.59,246.9,18507.79,2025-09-14 18:00:00+00:00
1757874600000,246.9,247.11,244.56,244.63,28156.07,2025-09-14 18:30:00+00:00
1757876400000,244.63,245.25,243.2,244.42,70673.296,2025-09-14 19:00:00+00:00
1757878200000,244.42,244.61,242.09,242.48,63864.116,2025-09-14 19:30:00+00:00
1757880000000,242.48,243.41,242.26,242.89,70573.851,2025-09-14 20:00:00+00:00
1757881800000,242.89,242.9,241.0,242.42,73909.923,2025-09-14 20:30:00+00:00
1757883600000,242.42,242.88,240.53,242.09,68198.814,2025-09-14 21:00:00+00:00
1757885400000,242.09,244.71,242.08,244.13,37494.988,2025-09-14 21:30:00+00:00
1757887200000,244.13,244.27,240.74,241.57,30567.377,2025-09-14 22:00:00+00:00
1757889000000,241.57,243.52,241.37,242.95,16593.287,2025-09-14 22:30:00+00:00
1757890800000,242.95,242.95,240.9,241.04,15820.313,2025-09-14 23:00:00+00:00
1757892600000,241.04,241.09,239.21,239.76,26649.631,2025-09-14 23:30:00+00:00
1757894400000,239.76,242.17,239.66,241.92,21699.663,2025-09-15 00:00:00+00:00
1757896200000,241.92,242.01,240.6,240.71,11300.665,2025-09-15 00:30:00+00:00
1757898000000,240.71,241.31,239.12,240.82,24707.963,2025-09-15 01:00:00+00:00
1757899800000,240.82,241.79,240.69,241.14,17680.418,2025-09-15 01:30:00+00:00
1757901600000,241.14,242.38,241.01,241.69,17108.314,2025-09-15 02:00:00+00:00
1757903400000,241.69,242.79,240.34,242.1,25588.119,2025-09-15 02:30:00+00:00
1757905200000,242.1,243.4,242.0,242.44,21782.894,2025-09-15 03:00:00+00:00
1757907000000,242.44,243.06,242.02,242.64,16656.202,2025-09-15 03:30:00+00:00
1757908800000,242.64,243.5,242.05,243.04,27153.904,2025-09-15 04:00:00+00:00
1757910600000,243.04,243.52,242.64,242.82,16692.403,2025-09-15 04:30:00+00:00
1757912400000,242.82,243.78,242.6,243.6,22612.153,2025-09-15 05:00:00+00:00
1757914200000,243.6,243.99,243.18,243.96,13434.465,2025-09-15 05:30:00+00:00
1757916000000,243.96,244.01,242.12,242.14,21738.841,2025-09-15 06:00:00+00:00
1757917800000,242.14,242.47,239.53,240.3,46311.749,2025-09-15 06:30:00+00:00
1757919600000,240.3,241.26,239.62,239.72,27011.45,2025-09-15 07:00:00+00:00
1757921400000,239.72,239.72,236.19,237.96,94168.538,2025-09-15 07:30:00+00:00
1757923200000,237.96,238.11,234.86,236.29,109174.984,2025-09-15 08:00:00+00:00
1757925000000,236.29,236.74,231.64,232.1,127631.217,2025-09-15 08:30:00+00:00
1757926800000,232.1,235.1,231.59,234.66,91737.443,2025-09-15 09:00:00+00:00
1757928600000,234.66,235.59,234.41,235.58,31660.159,2025-09-15 09:30:00+00:00
1757930400000,235.58,235.63,234.08,235.08,26776.437,2025-09-15 10:00:00+00:00
1757932200000,235.08,236.9,234.81,236.21,35437.741,2025-09-15 10:30:00+00:00
1757934000000,236.21,236.98,235.34,236.02,28028.462,2025-09-15 11:00:00+00:00
1757935800000,236.02,236.55,235.2,236.45,15406.099,2025-09-15 11:30:00+00:00
1757937600000,236.45,238.23,234.91,235.85,65959.182,2025-09-15 12:00:00+00:00
1757939400000,235.85,236.43,234.43,234.84,33268.792,2025-09-15 12:30:00+00:00
1757941200000,234.84,236.03,234.19,235.85,33860.579,2025-09-15 13:00:00+00:00
1757943000000,235.85,237.15,234.84,235.24,54000.533,2025-09-15 13:30:00+00:00
1757944800000,235.24,235.65,232.78,235.52,36876.958,2025-09-15 14:00:00+00:00
1757946600000,235.52,235.58,233.29,233.48,17387.281,2025-09-15 14:30:00+00:00
1757948400000,233.48,234.41,232.42,233.89,33890.629,2025-09-15 15:00:00+00:00
1757950200000,233.89,233.89,232.0,233.0,28062.714,2025-09-15 15:30:00+00:00
1757952000000,233.0,233.65,231.64,232.29,43573.376,2025-09-15 16:00:00+00:00
1757953800000,232.29,233.46,230.73,231.39,16410.531,2025-09-15 16:30:00+00:00
1757955600000,231.39,231.97,230.15,231.22,28600.945,2025-09-15 17:00:00+00:00
1757957400000,231.22,233.39,230.98,233.29,41440.825,2025-09-15 17:30:00+00:00
1757959200000,233.29,233.57,232.23,232.81,20088.873,2025-09-15 18:00:00+00:00
1757961000000,232.81,233.6,232.32,233.24,14973.581,2025-09-15 18:30:00+00:00
1757962800000,233.24,234.69,232.39,232.57,30369.949,2025-09-15 19:00:00+00:00
1757964600000,232.57,233.84,231.95,233.01,16774.26,2025-09-15 19:30:00+00:00
1757966400000,233.01,233.94,232.77,233.52,22770.823,2025-09-15 20:00:00+00:00
1757968200000,233.52,234.47,233.26,234.37,9253.725,2025-09-15 20:30:00+00:00
1757970000000,234.37,234.63,233.73,234.3,16054.457,2025-09-15 21:00:00+00:00
1757971800000,234.3,235.4,234.11,235.24,9825.717,2025-09-15 21:30:00+00:00
1757973600000,235.24,235.39,234.23,234.93,20433.583,2025-09-15 22:00:00+00:00
1757975400000,234.93,235.01,233.76,233.96,16934.911,2025-09-15 22:30:00+00:00
1757977200000,233.96,234.38,233.08,234.25,9240.533,2025-09-15 23:00:00+00:00
1757979000000,234.25,234.55,233.35,234.35,8749.419,2025-09-15 23:30:00+00:00
1757980800000,234.35,234.73,233.24,233.38,18767.743,2025-09-16 00:00:00+00:00
1757982600000,233.38,234.15,232.87,233.83,17926.882,2025-09-16 00:30:00+00:00
1757984400000,233.83,235.72,233.8,235.07,20688.431,2025-09-16 01:00:00+00:00
1757986200000,235.07,235.43,233.86,233.98,17658.824,2025-09-16 01:30:00+00:00
1757988000000,233.98,235.07,233.89,234.42,11620.727,2025-09-16 02:00:00+00:00
1757989800000,234.42,235.02,233.84,233.87,6942.5,2025-09-16 02:30:00+00:00
1757991600000,233.87,235.27,233.87,235.04,11697.574,2025-09-16 03:00:00+00:00
1757993400000,235.04,235.81,234.89,235.1,11330.414,2025-09-16 03:30:00+00:00
1757995200000,235.1,235.3,232.97,234.45,10884.394,2025-09-16 04:00:00+00:00
1757997000000,234.45,234.71,233.62,234.5,11832.517,2025-09-16 04:30:00+00:00
1757998800000,234.5,235.85,234.39,235.15,20879.804,2025-09-16 05:00:00+00:00
1758000600000,235.15,236.64,235.07,236.55,30235.389,2025-09-16 05:30:00+00:00
1758002400000,236.55,237.03,235.76,235.91,23053.917,2025-09-16 06:00:00+00:00
1758004200000,235.91,235.95,234.74,235.84,15245.81,2025-09-16 06:30:00+00:00
1758006000000,235.84,236.44,235.84,236.15,11275.396,2025-09-16 07:00:00+00:00
1758007800000,236.15,236.38,235.37,235.79,7531.873,2025-09-16 07:30:00+00:00
1758009600000,235.79,236.92,235.76,235.91,20399.584,2025-09-16 08:00:00+00:00
1758011400000,235.91,236.36,235.15,236.1,11886.787,2025-09-16 08:30:00+00:00
1758013200000,236.1,236.37,235.67,235.72,12053.085,2025-09-16 09:00:00+00:00
1758015000000,235.72,235.92,234.87,235.31,12166.392,2025-09-16 09:30:00+00:00
1758016800000,235.31,235.67,234.77,235.57,12838.268,2025-09-16 10:00:00+00:00
1758018600000,235.57,236.02,235.19,235.24,11786.124,2025-09-16 10:30:00+00:00
1758020400000,235.24,235.75,234.8,235.56,14611.898,2025-09-16 11:00:00+00:00
1758022200000,235.56,235.92,235.2,235.37,12721.436,2025-09-16 11:30:00+00:00
1758024000000,235.37,235.9,235.02,235.16,9388.622,2025-09-16 12:00:00+00:00
1758025800000,235.16,235.72,234.46,235.27,13832.602,2025-09-16 12:30:00+00:00
1758027600000,235.27,235.65,234.64,235.53,14278.972,2025-09-16 13:00:00+00:00
1758029400000,235.53,235.62,231.46,233.1,80670.072,2025-09-16 13:30:00+00:00
1758031200000,233.1,233.1,231.29,232.54,43622.898,2025-09-16 14:00:00+00:00
1758033000000,232.54,234.37,232.12,234.13,24257.705,2025-09-16 14:30:00+00:00
1758034800000,234.13,235.61,233.09,234.82,45550.717,2025-09-16 15:00:00+00:00
1758036600000,234.82,238.11,234.6,237.78,54914.742,2025-09-16 15:30:00+00:00
1758038400000,237.78,239.27,236.19,237.24,88658.557,2025-09-16 16:00:00+00:00
1758040200000,237.24,238.41,237.19,238.23,25956.499,2025-09-16 16:30:00+00:00
1758042000000,238.23,240.94,238.1,240.18,61801.291,2025-09-16 17:00:00+00:00
1758043800000,240.18,240.19,237.81,238.14,41944.486,2025-09-16 17:30:00+00:00
1758045600000,238.14,239.06,237.92,238.08,25754.132,2025-09-16 18:00:00+00:00
1758047400000,238.08,238.26,236.84,237.61,34024.572,2025-09-16 18:30:00+00:00
1758049200000,237.61,238.31,237.33,237.61,23100.102,2025-09-16 19:00:00+00:00
1758051000000,237.61,238.36,237.09,237.82,30327.161,2025-09-16 19:30:00+00:00
1758052800000,237.82,238.22,237.3,237.92,21683.082,2025-09-16 20:00:00+00:00
1758054600000,237.92,238.42,237.59,238.29,17349.731,2025-09-16 20:30:00+00:00
1758056400000,238.29,238.77,237.12,237.47,25207.005,2025-09-16 21:00:00+00:00
1758058200000,237.47,238.7,237.47,238.53,9605.896,2025-09-16 21:30:00+00:00
1758060000000,238.53,238.97,237.73,237.86,16575.807,2025-09-16 22:00:00+00:00
1758061800000,237.86,238.5,237.35,237.9,12405.977,2025-09-16 22:30:00+00:00
1758063600000,237.9,238.19,237.41,237.59,8908.796,2025-09-16 23:00:00+00:00
1758065400000,237.59,237.87,236.45,236.94,15762.215,2025-09-16 23:30:00+00:00
1758067200000,236.94,237.05,235.85,236.29,17516.23,2025-09-17 00:00:00+00:00
1758069000000,236.29,236.46,235.57,236.22,10792.984,2025-09-17 00:30:00+00:00
1758070800000,236.22,236.97,236.16,236.77,7413.894,2025-09-17 01:00:00+00:00
1758072600000,236.77,236.78,235.86,236.31,6502.426,2025-09-17 01:30:00+00:00
1758074400000,236.31,236.64,235.84,236.52,4799.083,2025-09-17 02:00:00+00:00
1758076200000,236.52,237.84,236.33,236.34,16524.944,2025-09-17 02:30:00+00:00
1758078000000,236.34,236.52,235.72,236.01,11987.989,2025-09-17 03:00:00+00:00
1758079800000,236.01,236.05,233.84,234.09,28262.316,2025-09-17 03:30:00+00:00
1758081600000,234.09,234.73,233.99,234.35,9056.004,2025-09-17 04:00:00+00:00
1758083400000,234.35,234.64,233.45,233.78,15895.612,2025-09-17 04:30:00+00:00
1758085200000,233.78,234.39,233.22,233.52,13870.65,2025-09-17 05:00:00+00:00
1758087000000,233.52,235.42,233.41,235.06,26036.765,2025-09-17 05:30:00+00:00
1758088800000,235.06,235.53,234.74,235.01,16978.866,2025-09-17 06:00:00+00:00
1758090600000,235.01,236.69,234.87,236.03,49381.91,2025-09-17 06:30:00+00:00
1758092400000,236.03,237.93,235.7,237.22,33276.974,2025-09-17 07:00:00+00:00
1758094200000,237.22,238.07,237.16,237.72,17895.877,2025-09-17 07:30:00+00:00
1758096000000,237.72,237.72,235.65,235.79,41343.644,2025-09-17 08:00:00+00:00
1758097800000,235.79,236.11,235.02,235.85,37970.397,2025-09-17 08:30:00+00:00
1758099600000,235.85,236.31,235.51,235.83,15688.397,2025-09-17 09:00:00+00:00
1758101400000,235.83,235.91,235.16,235.17,7100.877,2025-09-17 09:30:00+00:00
1758103200000,235.17,236.34,233.8,234.22,13585.7862,2025-09-17 10:00:00+00:00
1758105000000,234.22,234.74,233.7,234.16,7501.0932,2025-09-17 10:30:00+00:00
1758106800000,234.16,234.75,233.9,234.41,12636.0408,2025-09-17 11:00:00+00:00
1758108600000,234.41,234.41,234.0,234.15,5472.2351,2025-09-17 11:30:00+00:00
1758110400000,234.15,234.82,233.95,234.82,11940.2973,2025-09-17 12:00:00+00:00
1758112200000,234.82,235.33,234.17,234.76,8523.2923,2025-09-17 12:30:00+00:00
1758114000000,234.76,235.61,234.55,235.3,6876.5545,2025-09-17 13:00:00+00:00
1758115800000,235.3,235.98,234.17,235.46,22631.085,2025-09-17 13:30:00+00:00
1758117600000,235.46,235.93,234.4,234.73,15741.2201,2025-09-17 14:00:00+00:00
1758119400000,234.73,235.26,233.56,233.96,15826.4326,2025-09-17 14:30:00+00:00
1758121200000,233.96,235.21,233.78,233.82,24182.8276,2025-09-17 15:00:00+00:00
1758123000000,233.82,234.36,233.7,233.93,22245.3799,2025-09-17 15:30:00+00:00
