ts,open,high,low,close,volume,time
1750932000000,2463.31,2466.97,2440.0,2450.15,14379.08512,2025-06-26 10:00:00+00:00
1750939200000,2450.15,2454.66,2425.0,2433.73,16508.12909,2025-06-26 12:00:00+00:00
1750946400000,2433.73,2459.73,2409.73,2433.11,19626.82051,2025-06-26 14:00:00+00:00
1750953600000,2433.11,2437.44,2418.26,2420.62,7803.52129,2025-06-26 16:00:00+00:00
1750960800000,2420.62,2443.44,2418.19,2436.0,6230.98307,2025-06-26 18:00:00+00:00
1750968000000,2436.0,2457.68,2393.4,2414.05,16629.5041,2025-06-26 20:00:00+00:00
1750975200000,2414.05,2424.39,2404.7,2416.12,8767.53166,2025-06-26 22:00:00+00:00
1750982400000,2416.12,2431.95,2382.39,2426.39,14001.38639,2025-06-27 00:00:00+00:00
1750989600000,2426.39,2448.79,2423.53,2446.88,5052.75654,2025-06-27 02:00:00+00:00
1750996800000,2446.88,2453.01,2434.85,2439.45,6532.86192,2025-06-27 04:00:00+00:00
1751004000000,2439.45,2459.39,2436.74,2442.02,9576.17015,2025-06-27 06:00:00+00:00
1751011200000,2442.02,2463.4,2434.93,2460.69,11013.5802,2025-06-27 08:00:00+00:00
1751018400000,2460.69,2461.55,2442.53,2447.13,4942.03787,2025-06-27 10:00:00+00:00
1751025600000,2447.13,2456.69,2417.0,2427.96,12822.49471,2025-06-27 12:00:00+00:00
1751032800000,2427.96,2443.13,2414.21,2438.43,10331.30771,2025-06-27 14:00:00+00:00
1751040000000,2438.43,2449.59,2395.62,2404.57,13934.8566,2025-06-27 16:00:00+00:00
1751047200000,2404.57,2417.96,2388.2,2412.79,10895.91899,2025-06-27 18:00:00+00:00
1751054400000,2412.79,2429.6,2411.57,2419.47,8910.64336,2025-06-27 20:00:00+00:00
1751061600000,2419.47,2425.15,2415.01,2423.35,2686.42269,2025-06-27 22:00:00+00:00
1751068800000,2423.35,2424.14,2406.0,2417.8,4024.97851,2025-06-28 00:00:00+00:00
1751076000000,2417.8,2422.62,2415.15,2420.91,2329.99301,2025-06-28 02:00:00+00:00
1751083200000,2420.91,2428.57,2417.62,2422.13,2721.39164,2025-06-28 04:00:00+00:00
1751090400000,2422.13,2433.74,2421.97,2431.64,4869.3947,2025-06-28 06:00:00+00:00
1751097600000,2431.64,2432.48,2419.74,2426.91,4195.13833,2025-06-28 08:00:00+00:00
1751104800000,2426.91,2430.27,2423.54,2427.4,1990.4267,2025-06-28 10:00:00+00:00
1751112000000,2427.4,2429.43,2419.88,2422.95,3279.31581,2025-06-28 12:00:00+00:00
1751119200000,2422.95,2442.76,2422.56,2436.34,4264.73372,2025-06-28 14:00:00+00:00
1751126400000,2436.34,2447.94,2431.61,2444.07,7013.94238,2025-06-28 16:00:00+00:00
1751133600000,2444.07,2444.72,2432.44,2433.48,3072.73469,2025-06-28 18:00:00+00:00
1751140800000,2433.48,2438.47,2427.44,2436.85,3051.30725,2025-06-28 20:00:00+00:00
1751148000000,2436.85,2442.17,2434.01,2435.82,2522.62271,2025-06-28 22:00:00+00:00
1751155200000,2435.82,2442.91,2428.41,2429.75,3591.89854,2025-06-29 00:00:00+00:00
1751162400000,2429.75,2433.47,2424.71,2427.81,2270.72282,2025-06-29 02:00:00+00:00
1751169600000,2427.81,2434.9,2426.67,2433.48,2160.68542,2025-06-29 04:00:00+00:00
1751176800000,2433.48,2440.61,2432.29,2440.61,3977.52775,2025-06-29 06:00:00+00:00
1751184000000,2440.61,2457.72,2437.9,2448.04,10867.52168,2025-06-29 08:00:00+00:00
1751191200000,2448.04,2463.73,2447.29,2462.33,7553.62221,2025-06-29 10:00:00+00:00
1751198400000,2462.33,2463.36,2446.17,2447.02,6389.40536,2025-06-29 12:00:00+00:00
1751205600000,2447.02,2451.85,2433.43,2436.84,9057.32843,2025-06-29 14:00:00+00:00
1751212800000,2436.84,2440.6,2429.72,2439.05,5110.82807,2025-06-29 16:00:00+00:00
1751220000000,2439.05,2442.67,2433.62,2437.95,3789.75863,2025-06-29 18:00:00+00:00
1751227200000,2437.95,2439.19,2411.37,2431.38,8623.53046,2025-06-29 20:00:00+00:00
1751234400000,2431.38,2525.0,2430.77,2500.33,36586.29184,2025-06-29 22:00:00+00:00
1751241600000,2500.33,2524.54,2499.92,2510.82,18125.41812,2025-06-30 00:00:00+00:00
1751248800000,2510.82,2511.75,2495.41,2499.66,7020.17356,2025-06-30 02:00:00+00:00
1751256000000,2499.66,2505.79,2492.14,2503.26,6533.15591,2025-06-30 04:00:00+00:00
1751263200000,2503.26,2504.08,2456.04,2480.53,19116.19716,2025-06-30 06:00:00+00:00
1751270400000,2480.53,2486.35,2451.52,2451.8,11507.69518,2025-06-30 08:00:00+00:00
1751277600000,2451.8,2467.64,2446.57,2458.28,8007.85127,2025-06-30 10:00:00+00:00
1751284800000,2458.28,2474.7,2457.06,2462.33,8318.18474,2025-06-30 12:00:00+00:00
1751292000000,2462.33,2488.03,2433.21,2474.57,23122.45976,2025-06-30 14:00:00+00:00
1751299200000,2474.57,2498.05,2461.52,2487.83,12501.95186,2025-06-30 16:00:00+00:00
1751306400000,2487.83,2518.59,2479.56,2515.64,16774.13789,2025-06-30 18:00:00+00:00
1751313600000,2515.64,2522.21,2482.81,2487.91,14790.43488,2025-06-30 20:00:00+00:00
1751320800000,2487.91,2496.22,2484.7,2485.2,7386.01616,2025-06-30 22:00:00+00:00
1751328000000,2485.2,2500.69,2477.5,2488.71,8289.85693,2025-07-01 00:00:00+00:00
1751335200000,2488.71,2495.8,2478.82,2485.28,6212.334,2025-07-01 02:00:00+00:00
1751342400000,2485.28,2485.86,2451.52,2460.99,11072.15627,2025-07-01 04:00:00+00:00
1751349600000,2460.99,2468.44,2445.13,2465.06,13345.15113,2025-07-01 06:00:00+00:00
1751356800000,2465.06,2465.1,2450.03,2456.93,9835.19316,2025-07-01 08:00:00+00:00
1751364000000,2456.93,2463.89,2442.34,2449.18,11226.13429,2025-07-01 10:00:00+00:00
1751371200000,2449.18,2453.26,2423.18,2443.22,17977.51303,2025-07-01 12:00:00+00:00
1751378400000,2443.22,2456.46,2406.68,2423.49,23950.54815,2025-07-01 14:00:00+00:00
1751385600000,2423.49,2434.18,2418.01,2432.22,9617.24924,2025-07-01 16:00:00+00:00
1751392800000,2432.22,2433.35,2397.82,2402.93,16511.38647,2025-07-01 18:00:00+00:00
1751400000000,2402.93,2418.76,2393.66,2407.03,12593.32254,2025-07-01 20:00:00+00:00
1751407200000,2407.03,2413.23,2386.06,2404.78,12197.32917,2025-07-01 22:00:00+00:00
1751414400000,2404.78,2411.5,2374.0,2411.11,14460.23221,2025-07-02 00:00:00+00:00
1751421600000,2411.11,2432.35,2407.17,2430.35,7688.18462,2025-07-02 02:00:00+00:00
1751428800000,2430.35,2447.12,2425.3,2443.95,9529.30521,2025-07-02 04:00:00+00:00
1751436000000,2443.95,2454.62,2438.42,2446.7,13360.04673,2025-07-02 06:00:00+00:00
1751443200000,2446.7,2459.47,2444.44,2448.74,12732.55636,2025-07-02 08:00:00+00:00
1751450400000,2448.74,2460.43,2441.86,2445.82,10350.48937,2025-07-02 10:00:00+00:00
1751457600000,2445.82,2458.41,2431.71,2449.54,12228.47952,2025-07-02 12:00:00+00:00
1751464800000,2449.54,2502.43,2448.47,2499.03,27042.76777,2025-07-02 14:00:00+00:00
1751472000000,2499.03,2589.02,2494.93,2566.77,62824.77595,2025-07-02 16:00:00+00:00
1751479200000,2566.77,2607.0,2563.56,2604.28,23996.37777,2025-07-02 18:00:00+00:00
1751486400000,2604.28,2604.4,2583.63,2596.75,15234.83031,2025-07-02 20:00:00+00:00
1751493600000,2596.75,2618.9,2569.13,2570.17,14593.05283,2025-07-02 22:00:00+00:00
1751500800000,2570.17,2587.79,2563.08,2580.06,11733.81497,2025-07-03 00:00:00+00:00
1751508000000,2580.06,2580.64,2555.92,2561.11,6744.16825,2025-07-03 02:00:00+00:00
1751515200000,2561.11,2601.77,2559.14,2589.59,13889.03043,2025-07-03 04:00:00+00:00
1751522400000,2589.59,2605.31,2585.56,2599.99,12967.76575,2025-07-03 06:00:00+00:00
1751529600000,2599.99,2616.54,2586.44,2598.9,13569.48118,2025-07-03 08:00:00+00:00
1751536800000,2598.9,2602.25,2581.49,2597.3,9459.63086,2025-07-03 10:00:00+00:00
1751544000000,2597.3,2636.01,2565.48,2624.91,42726.57249,2025-07-03 12:00:00+00:00
1751551200000,2624.91,2632.6,2565.47,2570.36,22733.36904,2025-07-03 14:00:00+00:00
1751558400000,2570.36,2581.63,2560.85,2577.37,14010.41827,2025-07-03 16:00:00+00:00
1751565600000,2577.37,2592.56,2574.08,2585.94,7249.88376,2025-07-03 18:00:00+00:00
1751572800000,2585.94,2603.66,2585.61,2595.47,5833.17474,2025-07-03 20:00:00+00:00
1751580000000,2595.47,2601.53,2585.64,2591.1,4127.01745,2025-07-03 22:00:00+00:00
1751587200000,2591.1,2602.91,2581.5,2589.95,7299.28781,2025-07-04 00:00:00+00:00
1751594400000,2589.95,2591.97,2571.56,2577.91,7715.58994,2025-07-04 02:00:00+00:00
1751601600000,2577.91,2584.7,2563.93,2568.63,7076.18364,2025-07-04 04:00:00+00:00
1751608800000,2568.63,2570.31,2530.16,2535.24,19956.3578,2025-07-04 06:00:00+00:00
1751616000000,2535.24,2558.61,2527.44,2551.81,13213.49819,2025-07-04 08:00:00+00:00
1751623200000,2551.81,2556.61,2544.96,2549.12,4904.53943,2025-07-04 10:00:00+00:00
1751630400000,2549.12,2556.01,2522.69,2525.84,12610.23977,2025-07-04 12:00:00+00:00
1751637600000,2525.84,2528.81,2497.84,2500.67,24703.63753,2025-07-04 14:00:00+00:00
1751644800000,2500.67,2503.56,2474.64,2496.83,16020.03511,2025-07-04 16:00:00+00:00
1751652000000,2496.83,2496.86,2474.66,2482.78,6618.53884,2025-07-04 18:00:00+00:00
1751659200000,2482.78,2497.25,2481.14,2497.06,5802.61824,2025-07-04 20:00:00+00:00
1751666400000,2497.06,2520.82,2495.19,2508.09,7258.46638,2025-07-04 22:00:00+00:00
1751673600000,2508.09,2518.54,2506.73,2514.28,3301.91253,2025-07-05 00:00:00+00:00
1751680800000,2514.28,2524.99,2498.72,2518.42,4532.44434,2025-07-05 02:00:00+00:00
1751688000000,2518.42,2525.91,2512.56,2519.69,2785.17187,2025-07-05 04:00:00+00:00
1751695200000,2519.69,2529.84,2516.96,2521.31,5713.78612,2025-07-05 06:00:00+00:00
1751702400000,2521.31,2525.06,2508.8,2521.23,4613.45096,2025-07-05 08:00:00+00:00
1751709600000,2521.23,2525.8,2517.46,2518.09,2995.29016,2025-07-05 10:00:00+00:00
1751716800000,2518.09,2521.95,2510.68,2514.22,3742.05791,2025-07-05 12:00:00+00:00
1751724000000,2514.22,2520.31,2505.46,2507.94,5127.56363,2025-07-05 14:00:00+00:00
1751731200000,2507.94,2513.22,2491.72,2503.74,8820.81428,2025-07-05 16:00:00+00:00
1751738400000,2503.74,2508.49,2484.71,2505.58,7949.98153,2025-07-05 18:00:00+00:00
1751745600000,2505.58,2519.18,2498.19,2516.6,3423.62209,2025-07-05 20:00:00+00:00
1751752800000,2516.6,2522.88,2512.94,2516.48,3253.53687,2025-07-05 22:00:00+00:00
1751760000000,2516.48,2520.91,2512.51,2517.79,2693.34862,2025-07-06 00:00:00+00:00
1751767200000,2517.79,2520.87,2509.55,2514.91,2999.84971,2025-07-06 02:00:00+00:00
1751774400000,2514.91,2518.3,2508.89,2510.99,2402.66973,2025-07-06 04:00:00+00:00
1751781600000,2510.99,2526.79,2509.14,2517.86,6948.24544,2025-07-06 06:00:00+00:00
1751788800000,2517.86,2518.52,2506.44,2507.21,5875.23963,2025-07-06 08:00:00+00:00
1751796000000,2507.21,2516.46,2503.5,2516.05,3884.36318,2025-07-06 10:00:00+00:00
1751803200000,2516.05,2570.0,2511.81,2558.24,17771.4042,2025-07-06 12:00:00+00:00
1751810400000,2558.24,2567.31,2547.25,2558.47,13973.08287,2025-07-06 14:00:00+00:00
1751817600000,2558.47,2560.88,2542.39,2547.19,9447.97299,2025-07-06 16:00:00+00:00
1751824800000,2547.19,2547.46,2524.13,2541.02,10456.69398,2025-07-06 18:00:00+00:00
1751832000000,2541.02,2602.29,2540.13,2587.66,14527.34011,2025-07-06 20:00:00+00:00
1751839200000,2587.66,2605.26,2562.32,2570.22,11534.97253,2025-07-06 22:00:00+00:00
1751846400000,2570.22,2574.8,2550.47,2563.32,7671.10143,2025-07-07 00:00:00+00:00
1751853600000,2563.32,2590.5,2563.32,2577.33,7891.84424,2025-07-07 02:00:00+00:00
1751860800000,2577.33,2580.72,2566.26,2569.24,5429.16188,2025-07-07 04:00:00+00:00
1751868000000,2569.24,2579.49,2560.0,2578.17,10246.04683,2025-07-07 06:00:00+00:00
1751875200000,2578.17,2588.43,2566.65,2572.34,7865.38313,2025-07-07 08:00:00+00:00
1751882400000,2572.34,2572.34,2552.43,2562.99,6943.57915,2025-07-07 10:00:00+00:00
1751889600000,2562.99,2569.55,2535.57,2566.07,16809.63952,2025-07-07 12:00:00+00:00
1751896800000,2566.07,2568.08,2527.38,2533.83,16161.51422,2025-07-07 14:00:00+00:00
1751904000000,2533.83,2547.62,2511.0,2533.22,24200.85123,2025-07-07 16:00:00+00:00
1751911200000,2533.22,2557.37,2520.17,2543.96,16783.37824,2025-07-07 18:00:00+00:00
1751918400000,2543.96,2544.39,2523.01,2539.69,8140.94,2025-07-07 20:00:00+00:00
1751925600000,2539.69,2545.6,2529.7,2542.13,3562.83799,2025-07-07 22:00:00+00:00
1751932800000,2542.13,2554.57,2526.71,2526.71,10635.53517,2025-07-08 00:00:00+00:00
1751940000000,2526.71,2539.45,2523.51,2537.92,6445.02064,2025-07-08 02:00:00+00:00
1751947200000,2537.92,2552.31,2531.99,2551.92,4359.52455,2025-07-08 04:00:00+00:00
1751954400000,2551.92,2563.76,2547.49,2553.35,9325.17164,2025-07-08 06:00:00+00:00
1751961600000,2553.35,2561.07,2543.2,2551.72,7257.01907,2025-07-08 08:00:00+00:00
1751968800000,2551.72,2585.48,2550.24,2575.37,11929.52408,2025-07-08 10:00:00+00:00
1751976000000,2575.37,2601.48,2571.16,2588.21,17328.70342,2025-07-08 12:00:00+00:00
1751983200000,2588.21,2589.34,2557.93,2564.81,14728.73202,2025-07-08 14:00:00+00:00
1751990400000,2564.81,2628.53,2560.0,2616.93,29949.07173,2025-07-08 16:00:00+00:00
1751997600000,2616.93,2626.0,2601.75,2610.63,17585.97786,2025-07-08 18:00:00+00:00
1752004800000,2610.63,2614.79,2596.93,2609.48,7830.39604,2025-07-08 20:00:00+00:00
1752012000000,2609.48,2617.99,2602.54,2615.4,5271.30672,2025-07-08 22:00:00+00:00
1752019200000,2615.4,2626.9,2599.77,2605.22,10837.96193,2025-07-09 00:00:00+00:00
1752026400000,2605.22,2610.11,2590.16,2591.72,6039.7351,2025-07-09 02:00:00+00:00
1752033600000,2591.72,2645.0,2590.74,2628.29,26690.23842,2025-07-09 04:00:00+00:00
1752040800000,2628.29,2634.37,2616.04,2625.11,12220.51968,2025-07-09 06:00:00+00:00
1752048000000,2625.11,2626.3,2604.27,2611.18,10432.72128,2025-07-09 08:00:00+00:00
1752055200000,2611.18,2630.77,2606.49,2626.25,12008.02171,2025-07-09 10:00:00+00:00
1752062400000,2626.25,2674.78,2623.96,2654.84,35307.03167,2025-07-09 12:00:00+00:00
1752069600000,2654.84,2669.64,2629.36,2656.75,17998.86805,2025-07-09 14:00:00+00:00
1752076800000,2656.75,2668.74,2652.47,2662.01,12739.78274,2025-07-09 16:00:00+00:00
1752084000000,2662.01,2795.0,2661.53,2764.73,65537.75012,2025-07-09 18:00:00+00:00
1752091200000,2764.73,2766.18,2731.68,2753.34,26238.73225,2025-07-09 20:00:00+00:00
1752098400000,2753.34,2783.02,2753.33,2768.48,20296.58373,2025-07-09 22:00:00+00:00
1752105600000,2768.48,2778.25,2755.52,2774.44,9225.92312,2025-07-10 00:00:00+00:00
1752112800000,2774.44,2798.03,2770.55,2775.94,17204.52549,2025-07-10 02:00:00+00:00
1752120000000,2775.94,2785.13,2765.93,2781.82,7993.99455,2025-07-10 04:00:00+00:00
1752127200000,2781.82,2823.45,2780.01,2790.81,26459.87429,2025-07-10 06:00:00+00:00
1752134400000,2790.81,2797.06,2775.01,2778.62,11475.53569,2025-07-10 08:00:00+00:00
1752141600000,2778.62,2786.87,2772.1,2778.76,8056.04177,2025-07-10 10:00:00+00:00
1752148800000,2778.76,2795.19,2767.63,2784.64,13747.75898,2025-07-10 12:00:00+00:00
1752156000000,2784.64,2792.66,2758.48,2769.53,22177.03007,2025-07-10 14:00:00+00:00
1752163200000,2769.53,2835.0,2768.67,2830.51,34812.28005,2025-07-10 16:00:00+00:00
1752170400000,2830.51,2840.65,2795.88,2816.26,18568.69924,2025-07-10 18:00:00+00:00
1752177600000,2816.26,3002.82,2813.09,2972.0,59180.81783,2025-07-10 20:00:00+00:00
1752184800000,2972.0,2978.34,2934.05,2950.64,29626.28434,2025-07-10 22:00:00+00:00
1752192000000,2950.64,2958.34,2914.04,2954.93,20398.13644,2025-07-11 00:00:00+00:00
1752199200000,2954.93,2975.2,2951.89,2969.83,16089.66919,2025-07-11 02:00:00+00:00
1752206400000,2969.83,3029.6,2945.71,3004.84,30749.36617,2025-07-11 04:00:00+00:00
1752213600000,3004.84,3026.48,2966.59,2968.89,26954.40481,2025-07-11 06:00:00+00:00
1752220800000,2968.89,3039.66,2963.2,3015.19,24960.45148,2025-07-11 08:00:00+00:00
1752228000000,3015.19,3015.32,2969.53,2984.32,19305.96327,2025-07-11 10:00:00+00:00
1752235200000,2984.32,3010.0,2970.45,3002.97,17493.95082,2025-07-11 12:00:00+00:00
1752242400000,3002.97,3007.5,2938.15,2951.52,25879.37355,2025-07-11 14:00:00+00:00
1752249600000,2951.52,3000.0,2936.44,2993.44,23118.03009,2025-07-11 16:00:00+00:00
1752256800000,2993.44,3010.41,2978.39,3007.41,15297.25037,2025-07-11 18:00:00+00:00
1752264000000,3007.41,3010.41,2957.76,2966.38,14700.86368,2025-07-11 20:00:00+00:00
1752271200000,2966.38,2971.59,2923.16,2958.18,10927.46718,2025-07-11 22:00:00+00:00
1752278400000,2958.18,2967.32,2931.86,2958.75,8564.54615,2025-07-12 00:00:00+00:00
1752285600000,2958.75,2971.0,2954.16,2966.0,4421.06906,2025-07-12 02:00:00+00:00
1752292800000,2966.0,2968.83,2941.63,2952.81,6523.84122,2025-07-12 04:00:00+00:00
1752300000000,2952.81,2977.84,2945.16,2963.1,8944.02796,2025-07-12 06:00:00+00:00
1752307200000,2963.1,2976.5,2957.6,2973.83,4038.60195,2025-07-12 08:00:00+00:00
1752314400000,2973.83,2980.45,2961.36,2963.54,5703.59998,2025-07-12 10:00:00+00:00
1752321600000,2963.54,2967.67,2916.77,2939.92,15995.08828,2025-07-12 12:00:00+00:00
1752328800000,2939.92,2949.68,2903.93,2916.48,13304.38309,2025-07-12 14:00:00+00:00
1752336000000,2916.48,2943.47,2910.73,2941.39,7379.75318,2025-07-12 16:00:00+00:00
1752343200000,2941.39,2945.96,2934.05,2940.94,4112.55315,2025-07-12 18:00:00+00:00
1752350400000,2940.94,2942.68,2914.83,2939.28,6451.5484,2025-07-12 20:00:00+00:00
1752357600000,2939.28,2948.09,2925.57,2943.35,3848.74455,2025-07-12 22:00:00+00:00
1752364800000,2943.35,2953.18,2936.61,2949.66,5839.26821,2025-07-13 00:00:00+00:00
1752372000000,2949.66,2960.99,2938.84,2955.36,5040.30886,2025-07-13 02:00:00+00:00
1752379200000,2955.36,2963.43,2949.61,2950.68,3706.22109,2025-07-13 04:00:00+00:00
1752386400000,2950.68,2967.91,2949.43,2962.67,7384.91378,2025-07-13 06:00:00+00:00
1752393600000,2962.67,2964.08,2944.29,2949.62,5002.44825,2025-07-13 08:00:00+00:00
1752400800000,2949.62,2965.8,2945.52,2964.67,4804.57696,2025-07-13 10:00:00+00:00
1752408000000,2964.67,2996.32,2958.95,2989.62,14785.0744,2025-07-13 12:00:00+00:00
1752415200000,2989.62,3020.59,2976.6,2992.41,23012.9552,2025-07-13 14:00:00+00:00
1752422400000,2992.41,3000.0,2962.96,2992.12,10178.68413,2025-07-13 16:00:00+00:00
1752429600000,2992.12,3010.96,2987.11,2989.51,7748.21388,2025-07-13 18:00:00+00:00
1752436800000,2989.51,2999.26,2939.89,2965.42,10575.44776,2025-07-13 20:00:00+00:00
1752444000000,2965.42,2979.35,2946.02,2972.09,10007.9336,2025-07-13 22:00:00+00:00
1752451200000,2972.09,2988.04,2963.0,2974.16,9647.64011,2025-07-14 00:00:00+00:00
1752458400000,2974.16,3053.92,2972.36,3037.54,27716.6113,2025-07-14 02:00:00+00:00
1752465600000,3037.54,3065.9,3017.21,3040.68,29149.96043,2025-07-14 04:00:00+00:00
1752472800000,3040.68,3051.2,3020.48,3045.09,18943.66248,2025-07-14 06:00:00+00:00
1752480000000,3045.09,3075.09,3023.53,3044.7,22571.11966,2025-07-14 08:00:00+00:00
1752487200000,3044.7,3083.14,3029.7,3051.82,27292.18513,2025-07-14 10:00:00+00:00
1752494400000,3051.82,3065.47,3031.42,3056.39,20094.11066,2025-07-14 12:00:00+00:00
1752501600000,3056.39,3068.47,2992.41,3012.42,27783.11184,2025-07-14 14:00:00+00:00
1752508800000,3012.42,3029.86,2999.96,3009.02,15891.70172,2025-07-14 16:00:00+00:00
1752516000000,3009.02,3013.37,2982.78,3000.0,15285.05173,2025-07-14 18:00:00+00:00
1752523200000,3000.0,3016.89,2981.53,3010.88,11447.87945,2025-07-14 20:00:00+00:00
1752530400000,3010.88,3018.88,3003.43,3013.54,4594.29165,2025-07-14 22:00:00+00:00
1752537600000,3013.54,3023.1,2962.72,2976.62,14852.01794,2025-07-15 00:00:00+00:00
1752544800000,2976.62,2986.61,2932.43,2951.66,39278.31597,2025-07-15 02:00:00+00:00
1752552000000,2951.66,2974.29,2934.45,2974.16,17187.78462,2025-07-15 04:00:00+00:00
1752559200000,2974.16,2994.99,2970.19,2977.45,15385.42847,2025-07-15 06:00:00+00:00
1752566400000,2977.45,2989.33,2958.33,2972.57,10638.20668,2025-07-15 08:00:00+00:00
1752573600000,2972.57,2982.71,2961.63,2980.8,9650.85439,2025-07-15 10:00:00+00:00
1752580800000,2980.8,3068.84,2967.51,3051.71,35878.7356,2025-07-15 12:00:00+00:00
1752588000000,3051.71,3064.37,2966.0,3039.85,41756.36825,2025-07-15 14:00:00+00:00
1752595200000,3039.85,3097.99,3034.13,3096.39,35830.53124,2025-07-15 16:00:00+00:00
1752602400000,3096.39,3097.18,3033.25,3041.19,30533.86998,2025-07-15 18:00:00+00:00
1752609600000,3041.19,3085.31,3029.82,3080.86,17464.93287,2025-07-15 20:00:00+00:00
1752616800000,3080.86,3144.96,3068.11,3138.11,31772.45828,2025-07-15 22:00:00+00:00
1752624000000,3138.11,3153.24,3117.86,3139.86,19006.6242,2025-07-16 00:00:00+00:00
1752631200000,3139.86,3142.77,3103.0,3115.96,12817.94827,2025-07-16 02:00:00+00:00
1752638400000,3115.96,3151.64,3101.05,3142.78,13377.75234,2025-07-16 04:00:00+00:00
1752645600000,3142.78,3175.23,3132.21,3162.26,21281.94954,2025-07-16 06:00:00+00:00
1752652800000,3162.26,3174.0,3147.24,3162.81,15481.2828,2025-07-16 08:00:00+00:00
1752660000000,3162.81,3163.38,3142.78,3151.36,20714.84813,2025-07-16 10:00:00+00:00
1752667200000,3151.36,3198.6,3148.0,3196.2,19276.55332,2025-07-16 12:00:00+00:00
1752674400000,3196.2,3267.0,3179.35,3244.84,49079.10948,2025-07-16 14:00:00+00:00
1752681600000,3244.84,3324.34,3234.89,3317.26,33840.27358,2025-07-16 16:00:00+00:00
1752688800000,3317.26,3383.6,3314.38,3383.6,40627.92161,2025-07-16 18:00:00+00:00
1752696000000,3383.6,3423.67,3343.27,3373.99,46283.54383,2025-07-16 20:00:00+00:00
1752703200000,3373.99,3390.2,3345.7,3370.93,15545.29878,2025-07-16 22:00:00+00:00
1752710400000,3370.93,3397.99,3311.08,3338.36,23891.70176,2025-07-17 00:00:00+00:00
1752717600000,3338.36,3362.41,3314.09,3330.48,12631.36111,2025-07-17 02:00:00+00:00
1752724800000,3330.48,3377.31,3320.53,3374.16,11479.22474,2025-07-17 04:00:00+00:00
1752732000000,3374.16,3469.6,3363.81,3448.32,38971.70965,2025-07-17 06:00:00+00:00
1752739200000,3448.32,3478.0,3425.54,3465.95,23869.31755,2025-07-17 08:00:00+00:00
1752746400000,3465.95,3480.0,3430.05,3433.42,22863.72701,2025-07-17 10:00:00+00:00
1752753600000,3433.42,3440.0,3362.45,3400.28,27276.72651,2025-07-17 12:00:00+00:00
1752760800000,3400.28,3433.8,3387.99,3420.35,19694.51483,2025-07-17 14:00:00+00:00
1752768000000,3420.35,3428.99,3365.64,3423.77,28068.69119,2025-07-17 16:00:00+00:00
1752775200000,3423.77,3455.77,3403.36,3412.03,32964.50016,2025-07-17 18:00:00+00:00
1752782400000,3412.03,3502.67,3371.87,3468.07,48495.86966,2025-07-17 20:00:00+00:00
