ts,open,high,low,close,volume,time
1751284800000,150.38,150.69,150.22,150.22,11557.295,2025-06-30 12:00:00+00:00
1751285700000,150.22,150.35,149.97,150.16,17677.774,2025-06-30 12:15:00+00:00
1751286600000,150.16,150.36,149.93,150.15,4391.822,2025-06-30 12:30:00+00:00
1751287500000,150.15,150.19,149.74,149.93,4829.041,2025-06-30 12:45:00+00:00
1751288400000,149.93,150.4,149.83,150.36,4520.507,2025-06-30 13:00:00+00:00
1751289300000,150.36,151.76,150.3,151.5,21360.762,2025-06-30 13:15:00+00:00
1751290200000,151.5,151.55,150.63,150.91,9468.677,2025-06-30 13:30:00+00:00
1751291100000,150.91,151.14,150.53,150.88,5578.202,2025-06-30 13:45:00+00:00
1751292000000,150.88,151.08,149.93,150.86,12499.727,2025-06-30 14:00:00+00:00
1751292900000,150.86,151.22,150.53,150.98,8616.268,2025-06-30 14:15:00+00:00
1751293800000,150.98,152.35,150.85,152.13,29945.639,2025-06-30 14:30:00+00:00
1751294700000,152.13,152.34,150.84,151.34,23385.076,2025-06-30 14:45:00+00:00
1751295600000,151.34,152.01,151.28,151.38,16641.811,2025-06-30 15:00:00+00:00
1751296500000,151.38,155.94,150.84,155.37,80966.447,2025-06-30 15:15:00+00:00
1751297400000,155.37,157.49,153.63,156.92,185131.811,2025-06-30 15:30:00+00:00
1751298300000,156.92,159.96,156.9,157.86,117794.716,2025-06-30 15:45:00+00:00
1751299200000,157.86,158.46,156.81,157.92,35627.988,2025-06-30 16:00:00+00:00
1751300100000,157.92,158.01,156.93,157.28,29104.479,2025-06-30 16:15:00+00:00
1751301000000,157.28,157.53,156.43,156.97,18473.354,2025-06-30 16:30:00+00:00
1751301900000,156.97,157.48,156.32,157.01,25405.003,2025-06-30 16:45:00+00:00
1751302800000,157.01,157.37,156.8,157.15,14249.102,2025-06-30 17:00:00+00:00
1751303700000,157.15,157.43,156.78,157.19,7720.485,2025-06-30 17:15:00+00:00
1751304600000,157.19,157.44,156.46,157.16,28273.099,2025-06-30 17:30:00+00:00
1751305500000,157.16,157.35,156.67,156.76,8518.732,2025-06-30 17:45:00+00:00
1751306400000,156.76,157.68,156.26,156.33,11807.042,2025-06-30 18:00:00+00:00
1751307300000,156.33,156.85,155.82,156.45,9817.768,2025-06-30 18:15:00+00:00
1751308200000,156.45,156.51,155.34,155.71,11719.868,2025-06-30 18:30:00+00:00
1751309100000,155.71,155.99,155.65,155.79,5775.253,2025-06-30 18:45:00+00:00
1751310000000,155.79,156.69,155.66,156.6,35834.734,2025-06-30 19:00:00+00:00
1751310900000,156.6,157.15,156.4,156.77,10118.296,2025-06-30 19:15:00+00:00
1751311800000,156.77,157.48,156.67,157.29,10131.81,2025-06-30 19:30:00+00:00
1751312700000,157.29,157.97,157.14,157.75,7279.397,2025-06-30 19:45:00+00:00
1751313600000,157.75,157.8,157.14,157.3,7765.234,2025-06-30 20:00:00+00:00
1751314500000,157.3,157.71,157.02,157.11,4875.051,2025-06-30 20:15:00+00:00
1751315400000,157.11,157.33,156.62,156.79,15863.082,2025-06-30 20:30:00+00:00
1751316300000,156.79,157.04,156.12,156.59,15071.924,2025-06-30 20:45:00+00:00
1751317200000,156.59,156.86,156.12,156.76,15288.452,2025-06-30 21:00:00+00:00
1751318100000,156.76,156.78,155.94,156.2,6306.428,2025-06-30 21:15:00+00:00
1751319000000,156.2,156.61,155.93,156.49,8205.476,2025-06-30 21:30:00+00:00
1751319900000,156.49,156.5,155.41,155.59,20359.467,2025-06-30 21:45:00+00:00
1751320800000,155.59,156.03,155.03,155.15,10325.837,2025-06-30 22:00:00+00:00
1751321700000,155.15,155.57,155.05,155.36,5220.675,2025-06-30 22:15:00+00:00
1751322600000,155.36,155.58,155.32,155.51,4654.019,2025-06-30 22:30:00+00:00
1751323500000,155.51,155.51,155.05,155.18,2470.247,2025-06-30 22:45:00+00:00
1751324400000,155.18,155.8,155.01,155.72,3551.542,2025-06-30 23:00:00+00:00
1751325300000,155.72,155.73,155.34,155.45,2817.109,2025-06-30 23:15:00+00:00
1751326200000,155.45,155.5,155.06,155.21,3229.071,2025-06-30 23:30:00+00:00
1751327100000,155.21,155.21,154.51,154.83,10488.085,2025-06-30 23:45:00+00:00
1751328000000,154.83,155.1,154.43,154.85,10471.145,2025-07-01 00:00:00+00:00
1751328900000,154.85,155.63,153.88,153.98,14289.591,2025-07-01 00:15:00+00:00
1751329800000,153.98,154.38,153.38,154.34,8418.709,2025-07-01 00:30:00+00:00
1751330700000,154.34,154.79,154.32,154.76,2593.067,2025-07-01 00:45:00+00:00
1751331600000,154.76,155.07,154.36,155.05,5318.776,2025-07-01 01:00:00+00:00
1751332500000,155.05,155.24,154.86,154.89,3340.563,2025-07-01 01:15:00+00:00
1751333400000,154.89,155.21,154.68,154.78,8472.086,2025-07-01 01:30:00+00:00
1751334300000,154.78,154.98,154.32,154.41,4573.674,2025-07-01 01:45:00+00:00
1751335200000,154.41,154.41,153.89,154.06,12464.674,2025-07-01 02:00:00+00:00
1751336100000,154.06,154.3,153.89,153.94,2764.049,2025-07-01 02:15:00+00:00
1751337000000,153.94,154.1,153.61,153.69,4409.994,2025-07-01 02:30:00+00:00
1751337900000,153.69,153.77,153.15,153.34,6220.512,2025-07-01 02:45:00+00:00
1751338800000,153.34,153.56,153.18,153.34,2882.449,2025-07-01 03:00:00+00:00
1751339700000,153.34,153.83,153.29,153.73,7980.868,2025-07-01 03:15:00+00:00
1751340600000,153.73,153.9,153.6,153.78,8818.566,2025-07-01 03:30:00+00:00
1751341500000,153.78,153.96,153.61,153.91,6308.839,2025-07-01 03:45:00+00:00
1751342400000,153.91,153.91,153.28,153.39,5807.474,2025-07-01 04:00:00+00:00
1751343300000,153.39,153.41,152.86,153.02,8763.744,2025-07-01 04:15:00+00:00
1751344200000,153.02,153.1,152.75,152.79,6197.756,2025-07-01 04:30:00+00:00
1751345100000,152.79,152.89,152.45,152.5,6716.75,2025-07-01 04:45:00+00:00
1751346000000,152.5,152.79,152.21,152.22,5262.759,2025-07-01 05:00:00+00:00
1751346900000,152.22,152.5,151.43,151.6,10026.174,2025-07-01 05:15:00+00:00
1751347800000,151.6,151.77,151.0,151.33,14485.815,2025-07-01 05:30:00+00:00
1751348700000,151.33,151.66,151.0,151.49,6353.269,2025-07-01 05:45:00+00:00
1751349600000,151.49,151.49,151.11,151.16,5976.701,2025-07-01 06:00:00+00:00
1751350500000,151.16,151.35,150.98,151.09,8684.112,2025-07-01 06:15:00+00:00
1751351400000,151.09,151.47,150.97,151.45,5549.351,2025-07-01 06:30:00+00:00
1751352300000,151.45,151.52,151.23,151.28,6954.037,2025-07-01 06:45:00+00:00
1751353200000,151.28,151.51,151.12,151.13,7396.263,2025-07-01 07:00:00+00:00
1751354100000,151.13,151.16,148.87,150.09,49012.54,2025-07-01 07:15:00+00:00
1751355000000,150.09,150.1,149.6,150.0,8990.348,2025-07-01 07:30:00+00:00
1751355900000,150.0,150.5,149.82,150.08,12212.819,2025-07-01 07:45:00+00:00
1751356800000,150.08,150.08,149.6,149.69,9592.14,2025-07-01 08:00:00+00:00
1751357700000,149.69,150.04,149.67,149.89,5218.335,2025-07-01 08:15:00+00:00
1751358600000,149.89,149.91,149.21,149.26,7623.898,2025-07-01 08:30:00+00:00
1751359500000,149.26,149.52,148.96,149.05,16583.449,2025-07-01 08:45:00+00:00
1751360400000,149.05,149.4,148.83,149.24,6311.812,2025-07-01 09:00:00+00:00
1751361300000,149.24,149.3,148.48,148.9,10440.187,2025-07-01 09:15:00+00:00
1751362200000,148.9,148.9,148.41,148.75,8001.428,2025-07-01 09:30:00+00:00
1751363100000,148.75,149.4,148.65,149.22,10586.8,2025-07-01 09:45:00+00:00
1751364000000,149.22,149.34,148.86,148.99,9904.424,2025-07-01 10:00:00+00:00
1751364900000,148.99,149.37,148.79,148.79,9636.841,2025-07-01 10:15:00+00:00
1751365800000,148.79,149.17,148.73,148.92,8973.156,2025-07-01 10:30:00+00:00
1751366700000,148.92,149.11,148.6,148.98,7395.463,2025-07-01 10:45:00+00:00
1751367600000,148.98,149.22,148.19,148.29,12370.583,2025-07-01 11:00:00+00:00
1751368500000,148.29,148.83,148.25,148.75,5119.785,2025-07-01 11:15:00+00:00
1751369400000,148.75,149.07,148.72,148.85,6336.433,2025-07-01 11:30:00+00:00
1751370300000,148.85,148.98,148.47,148.85,5926.44,2025-07-01 11:45:00+00:00
1751371200000,148.85,149.07,148.72,148.86,3697.881,2025-07-01 12:00:00+00:00
1751372100000,148.86,148.87,147.94,148.34,12586.15,2025-07-01 12:15:00+00:00
1751373000000,148.34,148.53,148.02,148.04,4150.067,2025-07-01 12:30:00+00:00
1751373900000,148.04,148.47,147.94,148.35,4166.83,2025-07-01 12:45:00+00:00
1751374800000,148.35,148.39,147.52,147.7,9124.867,2025-07-01 13:00:00+00:00
1751375700000,147.7,148.33,147.63,148.28,10790.439,2025-07-01 13:15:00+00:00
1751376600000,148.28,148.55,146.95,147.61,26082.744,2025-07-01 13:30:00+00:00
1751377500000,147.61,148.52,147.43,148.34,17387.105,2025-07-01 13:45:00+00:00
1751378400000,148.34,149.05,148.21,148.97,22840.126,2025-07-01 14:00:00+00:00
1751379300000,148.97,149.3,147.16,147.62,19086.101,2025-07-01 14:15:00+00:00
1751380200000,147.62,147.99,146.24,146.81,32271.417,2025-07-01 14:30:00+00:00
1751381100000,146.81,147.29,146.37,147.23,19907.808,2025-07-01 14:45:00+00:00
1751382000000,147.23,147.61,146.78,146.99,9567.296,2025-07-01 15:00:00+00:00
1751382900000,146.99,147.57,146.98,147.4,8721.874,2025-07-01 15:15:00+00:00
1751383800000,147.4,147.85,146.88,146.98,8681.792,2025-07-01 15:30:00+00:00
1751384700000,146.98,147.35,146.96,147.21,4700.026,2025-07-01 15:45:00+00:00
1751385600000,147.21,147.9,147.07,147.86,5357.645,2025-07-01 16:00:00+00:00
1751386500000,147.86,147.96,147.5,147.91,9572.193,2025-07-01 16:15:00+00:00
1751387400000,147.91,148.17,147.72,147.94,5898.476,2025-07-01 16:30:00+00:00
1751388300000,147.94,148.37,147.55,148.32,8350.388,2025-07-01 16:45:00+00:00
1751389200000,148.32,148.4,147.72,148.05,7067.699,2025-07-01 17:00:00+00:00
1751390100000,148.05,148.44,147.96,148.0,8374.246,2025-07-01 17:15:00+00:00
1751391000000,148.0,148.13,147.67,148.0,3765.251,2025-07-01 17:30:00+00:00
1751391900000,148.0,148.02,147.61,147.91,5910.713,2025-07-01 17:45:00+00:00
1751392800000,147.91,147.94,147.43,147.54,3970.638,2025-07-01 18:00:00+00:00
1751393700000,147.54,147.55,146.86,147.0,6601.909,2025-07-01 18:15:00+00:00
1751394600000,147.0,147.17,146.8,146.9,6205.963,2025-07-01 18:30:00+00:00
1751395500000,146.9,146.92,145.5,146.0,25821.819,2025-07-01 18:45:00+00:00
1751396400000,146.0,146.69,145.45,146.6,18192.412,2025-07-01 19:00:00+00:00
1751397300000,146.6,146.7,146.21,146.49,5742.784,2025-07-01 19:15:00+00:00
1751398200000,146.49,146.53,145.33,145.7,22311.552,2025-07-01 19:30:00+00:00
1751399100000,145.7,146.01,145.46,145.46,4886.307,2025-07-01 19:45:00+00:00
1751400000000,145.46,145.62,144.8,145.55,19933.379,2025-07-01 20:00:00+00:00
1751400900000,145.55,146.27,145.55,146.26,8057.491,2025-07-01 20:15:00+00:00
1751401800000,146.26,146.67,146.2,146.5,5978.691,2025-07-01 20:30:00+00:00
1751402700000,146.5,146.67,146.4,146.43,6136.806,2025-07-01 20:45:00+00:00
1751403600000,146.43,146.47,146.04,146.28,8301.191,2025-07-01 21:00:00+00:00
1751404500000,146.28,146.99,146.2,146.66,12901.025,2025-07-01 21:15:00+00:00
1751405400000,146.66,146.72,146.43,146.53,7570.303,2025-07-01 21:30:00+00:00
1751406300000,146.53,146.75,146.33,146.49,3664.931,2025-07-01 21:45:00+00:00
1751407200000,146.49,146.84,146.22,146.72,6571.23,2025-07-01 22:00:00+00:00
1751408100000,146.72,146.85,146.56,146.56,3160.575,2025-07-01 22:15:00+00:00
1751409000000,146.56,147.03,146.55,146.93,4231.041,2025-07-01 22:30:00+00:00
1751409900000,146.93,147.0,146.67,146.72,4446.273,2025-07-01 22:45:00+00:00
1751410800000,146.72,146.76,146.29,146.52,4082.442,2025-07-01 23:00:00+00:00
1751411700000,146.52,146.78,146.49,146.62,2373.671,2025-07-01 23:15:00+00:00
1751412600000,146.62,146.8,146.61,146.75,2754.588,2025-07-01 23:30:00+00:00
1751413500000,146.75,146.96,146.75,146.89,2110.048,2025-07-01 23:45:00+00:00
1751414400000,146.89,147.02,146.72,147.01,3309.895,2025-07-02 00:00:00+00:00
1751415300000,147.01,147.49,146.96,147.36,7239.728,2025-07-02 00:15:00+00:00
1751416200000,147.36,147.54,147.13,147.24,4584.627,2025-07-02 00:30:00+00:00
1751417100000,147.24,147.25,146.6,146.75,6168.421,2025-07-02 00:45:00+00:00
1751418000000,146.75,146.8,146.44,146.64,3569.103,2025-07-02 01:00:00+00:00
1751418900000,146.64,147.62,145.81,147.57,14999.592,2025-07-02 01:15:00+00:00
1751419800000,147.57,147.87,147.3,147.82,5805.962,2025-07-02 01:30:00+00:00
1751420700000,147.82,147.92,147.56,147.85,4981.628,2025-07-02 01:45:00+00:00
1751421600000,147.85,148.03,147.44,147.53,6596.924,2025-07-02 02:00:00+00:00
1751422500000,147.53,148.15,147.29,148.13,5463.796,2025-07-02 02:15:00+00:00
1751423400000,148.13,148.23,147.97,148.18,4101.357,2025-07-02 02:30:00+00:00
1751424300000,148.18,148.45,148.18,148.4,5095.866,2025-07-02 02:45:00+00:00
1751425200000,148.4,148.86,148.26,148.81,8323.477,2025-07-02 03:00:00+00:00
1751426100000,148.81,149.23,148.66,149.14,8793.59,2025-07-02 03:15:00+00:00
1751427000000,149.14,149.14,148.72,148.87,5217.421,2025-07-02 03:30:00+00:00
1751427900000,148.87,149.12,148.72,148.87,3987.669,2025-07-02 03:45:00+00:00
1751428800000,148.87,148.96,148.35,148.52,5285.722,2025-07-02 04:00:00+00:00
1751429700000,148.52,148.86,148.31,148.75,2960.213,2025-07-02 04:15:00+00:00
1751430600000,148.75,148.96,148.59,148.89,3947.836,2025-07-02 04:30:00+00:00
1751431500000,148.89,149.23,148.73,149.12,5283.325,2025-07-02 04:45:00+00:00
1751432400000,149.12,149.17,148.57,148.65,3499.817,2025-07-02 05:00:00+00:00
1751433300000,148.65,149.07,148.57,148.58,5117.644,2025-07-02 05:15:00+00:00
1751434200000,148.58,149.05,148.51,148.88,4437.685,2025-07-02 05:30:00+00:00
1751435100000,148.88,149.13,148.82,149.03,4683.946,2025-07-02 05:45:00+00:00
1751436000000,149.03,149.62,148.94,149.44,8346.089,2025-07-02 06:00:00+00:00
1751436900000,149.44,149.53,148.69,148.72,7450.671,2025-07-02 06:15:00+00:00
1751437800000,148.72,149.35,148.72,149.27,5768.589,2025-07-02 06:30:00+00:00
1751438700000,149.27,149.76,149.14,149.66,9018.275,2025-07-02 06:45:00+00:00
1751439600000,149.66,149.89,149.19,149.19,7982.68,2025-07-02 07:00:00+00:00
1751440500000,149.19,149.28,148.91,149.0,4916.88,2025-07-02 07:15:00+00:00
1751441400000,149.0,149.52,148.87,149.11,4895.571,2025-07-02 07:30:00+00:00
1751442300000,149.11,149.25,149.01,149.1,9932.078,2025-07-02 07:45:00+00:00
1751443200000,149.1,149.57,149.1,149.41,11916.771,2025-07-02 08:00:00+00:00
1751444100000,149.41,149.97,149.38,149.57,11396.864,2025-07-02 08:15:00+00:00
1751445000000,149.57,149.77,149.34,149.53,4626.109,2025-07-02 08:30:00+00:00
1751445900000,149.53,149.65,149.11,149.19,4881.487,2025-07-02 08:45:00+00:00
1751446800000,149.19,149.55,149.05,149.32,7144.024,2025-07-02 09:00:00+00:00
1751447700000,149.32,149.59,148.92,149.03,5843.288,2025-07-02 09:15:00+00:00
1751448600000,149.03,149.06,148.72,148.93,4417.528,2025-07-02 09:30:00+00:00
1751449500000,148.93,149.04,148.59,148.65,3668.228,2025-07-02 09:45:00+00:00
1751450400000,148.65,148.78,148.46,148.77,2783.282,2025-07-02 10:00:00+00:00
1751451300000,148.77,149.19,148.75,149.11,2830.994,2025-07-02 10:15:00+00:00
1751452200000,149.11,149.43,149.09,149.41,4055.444,2025-07-02 10:30:00+00:00
1751453100000,149.41,149.52,149.23,149.47,2268.866,2025-07-02 10:45:00+00:00
1751454000000,149.47,149.69,149.28,149.43,5287.028,2025-07-02 11:00:00+00:00
1751454900000,149.43,149.43,148.95,149.04,1954.652,2025-07-02 11:15:00+00:00
1751455800000,149.04,149.09,148.69,148.8,7755.747,2025-07-02 11:30:00+00:00
1751456700000,148.8,148.8,148.42,148.63,4846.824,2025-07-02 11:45:00+00:00
1751457600000,148.63,148.63,148.03,148.15,4094.559,2025-07-02 12:00:00+00:00
1751458500000,148.15,148.15,147.31,147.73,9628.067,2025-07-02 12:15:00+00:00
1751459400000,147.73,147.76,147.12,147.36,3976.887,2025-07-02 12:30:00+00:00
1751460300000,147.36,147.75,147.34,147.68,5072.501,2025-07-02 12:45:00+00:00
1751461200000,147.68,148.96,147.63,148.87,9310.962,2025-07-02 13:00:00+00:00
1751462100000,148.87,148.87,148.11,148.43,3666.486,2025-07-02 13:15:00+00:00
1751463000000,148.43,149.6,148.06,149.35,9986.895,2025-07-02 13:30:00+00:00
1751463900000,149.35,149.93,148.86,149.28,28558.241,2025-07-02 13:45:00+00:00
1751464800000,149.28,149.57,149.05,149.49,9715.25,2025-07-02 14:00:00+00:00
1751465700000,149.49,150.65,149.09,150.07,20645.324,2025-07-02 14:15:00+00:00
1751466600000,150.07,150.18,149.27,149.27,11580.755,2025-07-02 14:30:00+00:00
1751467500000,149.27,150.44,149.16,150.25,18893.086,2025-07-02 14:45:00+00:00
1751468400000,150.25,151.4,149.99,151.0,29272.992,2025-07-02 15:00:00+00:00
1751469300000,151.0,151.44,150.44,150.62,14452.051,2025-07-02 15:15:00+00:00
1751470200000,150.62,150.92,150.23,150.68,7321.546,2025-07-02 15:30:00+00:00
1751471100000,150.68,151.57,150.68,151.31,11030.928,2025-07-02 15:45:00+00:00
1751472000000,151.31,152.78,151.08,152.39,37380.589,2025-07-02 16:00:00+00:00
1751472900000,152.39,153.16,152.06,152.31,27248.012,2025-07-02 16:15:00+00:00
1751473800000,152.31,153.48,152.13,153.07,19169.655,2025-07-02 16:30:00+00:00
1751474700000,153.07,153.62,152.8,153.11,14719.112,2025-07-02 16:45:00+00:00
1751475600000,153.11,153.5,152.86,152.95,9501.638,2025-07-02 17:00:00+00:00
1751476500000,152.95,153.52,152.56,152.71,13944.397,2025-07-02 17:15:00+00:00
1751477400000,152.71,152.76,150.99,151.53,24022.431,2025-07-02 17:30:00+00:00
1751478300000,151.53,151.59,150.33,151.59,16170.923,2025-07-02 17:45:00+00:00
1751479200000,151.59,152.12,151.33,151.78,10361.954,2025-07-02 18:00:00+00:00
1751480100000,151.78,152.31,151.7,152.0,5781.898,2025-07-02 18:15:00+00:00
1751481000000,152.0,152.2,151.71,151.92,15688.887,2025-07-02 18:30:00+00:00
1751481900000,151.92,152.3,151.83,152.3,8822.08,2025-07-02 18:45:00+00:00
1751482800000,152.3,152.35,151.4,151.95,15709.216,2025-07-02 19:00:00+00:00
1751483700000,151.95,152.93,151.78,152.86,7442.259,2025-07-02 19:15:00+00:00
1751484600000,152.86,152.91,152.31,152.49,4744.957,2025-07-02 19:30:00+00:00
1751485500000,152.49,153.19,152.21,153.02,12940.257,2025-07-02 19:45:00+00:00
1751486400000,153.02,153.35,152.45,153.27,14354.468,2025-07-02 20:00:00+00:00
1751487300000,153.27,153.45,152.62,153.42,16294.403,2025-07-02 20:15:00+00:00
1751488200000,153.42,153.96,153.31,153.42,9739.06,2025-07-02 20:30:00+00:00
1751489100000,153.42,153.47,152.8,152.81,5550.109,2025-07-02 20:45:00+00:00
1751490000000,152.81,153.58,152.8,153.4,5488.188,2025-07-02 21:00:00+00:00
1751490900000,153.4,153.83,153.15,153.15,5215.705,2025-07-02 21:15:00+00:00
1751491800000,153.15,153.9,153.15,153.54,5591.197,2025-07-02 21:30:00+00:00
1751492700000,153.54,154.0,153.54,153.79,3119.832,2025-07-02 21:45:00+00:00
1751493600000,153.79,154.01,153.43,153.51,5495.391,2025-07-02 22:00:00+00:00
1751494500000,153.51,153.8,153.35,153.72,2442.722,2025-07-02 22:15:00+00:00
1751495400000,153.72,154.46,153.66,153.74,6528.995,2025-07-02 22:30:00+00:00
1751496300000,153.74,153.76,153.49,153.53,3132.62,2025-07-02 22:45:00+00:00
1751497200000,153.53,153.66,153.19,153.24,4960.023,2025-07-02 23:00:00+00:00
1751498100000,153.24,153.34,152.52,152.63,8136.764,2025-07-02 23:15:00+00:00
1751499000000,152.63,152.73,151.96,151.97,5117.006,2025-07-02 23:30:00+00:00
1751499900000,151.97,152.36,151.97,152.28,6261.365,2025-07-02 23:45:00+00:00
1751500800000,152.28,152.7,152.11,152.59,4059.733,2025-07-03 00:00:00+00:00
1751501700000,152.59,152.65,151.93,152.5,5733.455,2025-07-03 00:15:00+00:00
1751502600000,152.5,153.27,152.32,153.24,3296.899,2025-07-03 00:30:00+00:00
1751503500000,153.24,153.27,152.83,153.07,2776.542,2025-07-03 00:45:00+00:00
1751504400000,153.07,153.07,152.49,152.64,5258.282,2025-07-03 01:00:00+00:00
1751505300000,152.64,153.27,152.51,153.14,2761.451,2025-07-03 01:15:00+00:00
1751506200000,153.14,153.15,152.73,152.93,1872.077,2025-07-03 01:30:00+00:00
1751507100000,152.93,153.21,152.91,153.12,2038.957,2025-07-03 01:45:00+00:00
1751508000000,153.12,153.16,152.61,152.91,4171.144,2025-07-03 02:00:00+00:00
1751508900000,152.91,152.93,152.05,152.16,7237.214,2025-07-03 02:15:00+00:00
1751509800000,152.16,152.21,151.74,151.9,7697.751,2025-07-03 02:30:00+00:00
1751510700000,151.9,152.78,151.86,152.77,3363.14,2025-07-03 02:45:00+00:00
1751511600000,152.77,153.05,152.77,152.92,1762.996,2025-07-03 03:00:00+00:00
1751512500000,152.92,154.01,152.8,153.6,4878.699,2025-07-03 03:15:00+00:00
1751513400000,153.6,153.9,153.36,153.85,4876.319,2025-07-03 03:30:00+00:00
1751514300000,153.85,153.85,153.39,153.4,2367.697,2025-07-03 03:45:00+00:00
1751515200000,153.4,153.88,153.2,153.88,3609.262,2025-07-03 04:00:00+00:00
1751516100000,153.88,153.98,153.67,153.86,2777.72,2025-07-03 04:15:00+00:00
1751517000000,153.86,154.04,153.66,153.75,11758.488,2025-07-03 04:30:00+00:00
1751517900000,153.75,153.98,153.62,153.8,4526.751,2025-07-03 04:45:00+00:00
1751518800000,153.8,154.82,153.75,154.52,18967.701,2025-07-03 05:00:00+00:00
1751519700000,154.52,155.19,154.45,155.09,10088.93,2025-07-03 05:15:00+00:00
1751520600000,155.09,155.83,155.09,155.63,10022.853,2025-07-03 05:30:00+00:00
1751521500000,155.63,155.92,155.38,155.68,5586.348,2025-07-03 05:45:00+00:00
1751522400000,155.68,155.94,155.17,155.28,4456.547,2025-07-03 06:00:00+00:00
1751523300000,155.28,155.54,155.15,155.5,7743.435,2025-07-03 06:15:00+00:00
1751524200000,155.5,155.79,155.12,155.68,5227.523,2025-07-03 06:30:00+00:00
1751525100000,155.68,155.78,155.41,155.44,2637.823,2025-07-03 06:45:00+00:00
1751526000000,155.44,155.44,154.93,155.08,4627.778,2025-07-03 07:00:00+00:00
1751526900000,155.08,155.5,154.82,155.4,3333.415,2025-07-03 07:15:00+00:00
