ts,open,high,low,close,volume,time
1749211200000,103924.7,104528.8,103527.7,104093.8,1220.091609,2025-06-06 12:00:00+00:00
1749218400000,104093.8,105336.2,104006.4,105095.3,1261.411475,2025-06-06 14:00:00+00:00
1749225600000,105095.3,105293.4,104435.6,104928.0,795.91341,2025-06-06 16:00:00+00:00
1749232800000,104928.0,104980.3,104064.3,104223.8,519.36781,2025-06-06 18:00:00+00:00
1749240000000,104223.8,104618.5,104162.7,104381.4,347.838525,2025-06-06 20:00:00+00:00
1749247200000,104381.4,104480.2,104193.7,104287.0,216.37737,2025-06-06 22:00:00+00:00
1749254400000,104287.0,104566.3,103874.6,104450.0,389.201028,2025-06-07 00:00:00+00:00
1749261600000,104450.0,104933.8,104327.7,104896.0,357.855181,2025-06-07 02:00:00+00:00
1749268800000,104896.0,105024.0,104668.4,104886.9,273.816775,2025-06-07 04:00:00+00:00
1749276000000,104886.9,105335.2,104800.0,104865.0,495.616247,2025-06-07 06:00:00+00:00
1749283200000,104865.0,104970.4,104694.9,104838.1,245.98463,2025-06-07 08:00:00+00:00
1749290400000,104838.1,105265.0,104828.8,105141.1,357.008242,2025-06-07 10:00:00+00:00
1749297600000,105141.1,105800.0,105139.4,105613.1,561.900267,2025-06-07 12:00:00+00:00
1749304800000,105613.1,105681.8,105317.8,105558.1,368.56215,2025-06-07 14:00:00+00:00
1749312000000,105558.1,105675.1,105271.0,105391.0,245.611949,2025-06-07 16:00:00+00:00
1749319200000,105391.0,105887.0,105391.0,105726.8,345.556581,2025-06-07 18:00:00+00:00
1749326400000,105726.8,105897.3,105701.9,105757.8,153.114432,2025-06-07 20:00:00+00:00
1749333600000,105757.8,105919.7,105532.9,105552.0,185.697233,2025-06-07 22:00:00+00:00
1749340800000,105552.0,105781.8,105390.2,105684.2,207.956311,2025-06-08 00:00:00+00:00
1749348000000,105684.2,105684.2,105400.0,105472.1,171.613925,2025-06-08 02:00:00+00:00
1749355200000,105472.1,105642.6,105405.5,105433.7,179.29612,2025-06-08 04:00:00+00:00
1749362400000,105433.7,105592.2,105402.4,105429.1,162.981637,2025-06-08 06:00:00+00:00
1749369600000,105429.1,105498.7,105070.2,105135.1,329.27164,2025-06-08 08:00:00+00:00
1749376800000,105135.1,105713.4,104972.4,105675.7,394.607981,2025-06-08 10:00:00+00:00
1749384000000,105675.7,106138.2,105509.0,105612.2,484.871454,2025-06-08 12:00:00+00:00
1749391200000,105612.2,106085.7,105552.8,105971.5,327.436686,2025-06-08 14:00:00+00:00
1749398400000,105971.5,106359.0,105937.1,106080.0,399.753282,2025-06-08 16:00:00+00:00
1749405600000,106080.0,106325.8,106020.9,106288.7,200.480415,2025-06-08 18:00:00+00:00
1749412800000,106288.7,106493.5,106109.8,106321.9,157.925254,2025-06-08 20:00:00+00:00
1749420000000,106321.9,106367.0,105563.6,105724.9,526.499446,2025-06-08 22:00:00+00:00
1749427200000,105724.9,105970.0,105424.9,105527.3,513.671009,2025-06-09 00:00:00+00:00
1749434400000,105527.3,105728.7,105316.2,105655.1,333.535778,2025-06-09 02:00:00+00:00
1749441600000,105655.1,105718.2,105333.6,105382.1,183.958352,2025-06-09 04:00:00+00:00
1749448800000,105382.1,105702.3,105323.7,105557.1,235.802111,2025-06-09 06:00:00+00:00
1749456000000,105557.1,106914.9,105475.1,106628.2,994.362472,2025-06-09 08:00:00+00:00
1749463200000,106628.2,107809.5,106577.1,107765.8,1564.5546,2025-06-09 10:00:00+00:00
1749470400000,107765.8,107955.1,106871.3,107023.6,972.038741,2025-06-09 12:00:00+00:00
1749477600000,107023.6,108041.2,107023.6,107636.3,1074.306983,2025-06-09 14:00:00+00:00
1749484800000,107636.3,108437.8,107636.2,108343.8,1005.891585,2025-06-09 16:00:00+00:00
1749492000000,108343.8,108776.3,108287.8,108562.7,817.390538,2025-06-09 18:00:00+00:00
1749499200000,108562.7,110665.8,108439.0,109978.3,1115.995485,2025-06-09 20:00:00+00:00
1749506400000,109978.3,110417.0,109719.1,110271.9,845.921576,2025-06-09 22:00:00+00:00
1749513600000,110271.9,110307.3,109648.0,109787.8,628.514501,2025-06-10 00:00:00+00:00
1749520800000,109787.8,109787.8,109377.4,109568.6,490.255266,2025-06-10 02:00:00+00:00
1749528000000,109568.6,109734.3,109201.6,109315.9,397.718104,2025-06-10 04:00:00+00:00
1749535200000,109315.9,109642.3,109081.1,109203.3,570.431586,2025-06-10 06:00:00+00:00
1749542400000,109203.3,109515.8,109064.7,109507.8,504.410138,2025-06-10 08:00:00+00:00
1749549600000,109507.8,109899.0,109200.0,109552.7,794.609822,2025-06-10 10:00:00+00:00
1749556800000,109552.7,109889.4,108856.0,109311.2,966.109231,2025-06-10 12:00:00+00:00
1749564000000,109311.2,109341.8,108334.1,109014.8,1477.167476,2025-06-10 14:00:00+00:00
1749571200000,109014.8,109255.5,108610.3,108711.0,548.485456,2025-06-10 16:00:00+00:00
1749578400000,108711.0,110389.9,108513.5,109518.7,998.002691,2025-06-10 18:00:00+00:00
1749585600000,109518.7,110000.0,109240.3,109859.9,506.067447,2025-06-10 20:00:00+00:00
1749592800000,109859.9,110299.9,109587.0,110280.5,637.397249,2025-06-10 22:00:00+00:00
1749600000000,110280.5,110287.1,109556.3,109598.1,523.578137,2025-06-11 00:00:00+00:00
1749607200000,109598.1,109867.1,109533.2,109716.3,278.280344,2025-06-11 02:00:00+00:00
1749614400000,109716.3,109739.5,109428.8,109474.4,245.557228,2025-06-11 04:00:00+00:00
1749621600000,109474.4,109724.6,109361.4,109433.4,438.322732,2025-06-11 06:00:00+00:00
1749628800000,109433.4,109663.3,109213.9,109258.4,443.693313,2025-06-11 08:00:00+00:00
1749636000000,109258.4,109479.8,109184.9,109250.1,388.507079,2025-06-11 10:00:00+00:00
1749643200000,109250.1,109934.1,109012.4,109682.2,1557.726936,2025-06-11 12:00:00+00:00
1749650400000,109682.2,110399.7,109641.9,109743.5,1175.125407,2025-06-11 14:00:00+00:00
1749657600000,109743.5,109828.9,108962.4,108985.8,791.888136,2025-06-11 16:00:00+00:00
1749664800000,108985.8,109080.1,108404.8,108731.4,1488.053279,2025-06-11 18:00:00+00:00
1749672000000,108731.4,109207.8,108355.9,108493.5,619.977211,2025-06-11 20:00:00+00:00
1749679200000,108493.5,108699.9,108060.2,108640.5,640.244137,2025-06-11 22:00:00+00:00
1749686400000,108640.5,108812.6,108253.9,108524.9,538.668493,2025-06-12 00:00:00+00:00
1749693600000,108524.9,108767.0,107722.8,107867.5,781.270288,2025-06-12 02:00:00+00:00
1749700800000,107867.5,107927.5,107320.0,107740.2,624.981084,2025-06-12 04:00:00+00:00
1749708000000,107740.2,107998.8,107446.3,107627.3,668.116796,2025-06-12 06:00:00+00:00
1749715200000,107627.3,107840.2,107428.8,107506.9,444.567178,2025-06-12 08:00:00+00:00
1749722400000,107506.9,107530.8,106886.0,106907.2,946.938536,2025-06-12 10:00:00+00:00
1749729600000,106907.2,107430.8,106606.0,107074.4,1245.454327,2025-06-12 12:00:00+00:00
1749736800000,107074.4,107817.8,106900.0,107018.9,1174.144827,2025-06-12 14:00:00+00:00
1749744000000,107018.9,108438.7,106983.0,108286.0,1191.619095,2025-06-12 16:00:00+00:00
1749751200000,108286.0,108421.4,106666.8,106793.2,1382.661333,2025-06-12 18:00:00+00:00
1749758400000,106793.2,106959.9,105472.0,105879.0,2825.525738,2025-06-12 20:00:00+00:00
1749765600000,105879.0,106222.8,105660.1,105660.2,1025.041498,2025-06-12 22:00:00+00:00
1749772800000,105660.2,105690.3,102684.7,103766.4,5403.885353,2025-06-13 00:00:00+00:00
1749780000000,103766.4,104631.9,103069.8,104295.8,1700.001344,2025-06-13 02:00:00+00:00
1749787200000,104295.8,104515.1,103790.3,104018.9,1183.435726,2025-06-13 04:00:00+00:00
1749794400000,104018.9,104969.6,103830.0,104903.3,1377.016013,2025-06-13 06:00:00+00:00
1749801600000,104903.3,105475.3,104500.0,104828.8,1228.465061,2025-06-13 08:00:00+00:00
1749808800000,104828.8,105063.8,104416.0,105045.3,865.400662,2025-06-13 10:00:00+00:00
1749816000000,105045.3,105300.3,104662.9,104726.5,1232.749951,2025-06-13 12:00:00+00:00
1749823200000,104726.5,105757.4,104112.6,105437.7,2045.573405,2025-06-13 14:00:00+00:00
1749830400000,105437.7,105967.7,104857.0,105373.2,1291.042389,2025-06-13 16:00:00+00:00
1749837600000,105373.2,105479.7,104654.9,105102.5,1201.908217,2025-06-13 18:00:00+00:00
1749844800000,105102.5,105783.4,105010.8,105610.4,465.200868,2025-06-13 20:00:00+00:00
1749852000000,105610.4,106173.9,105541.0,106070.4,328.987696,2025-06-13 22:00:00+00:00
1749859200000,106070.4,106216.1,105437.4,105470.7,614.590789,2025-06-14 00:00:00+00:00
1749866400000,105470.7,105622.0,105200.0,105233.8,271.724895,2025-06-14 02:00:00+00:00
1749873600000,105233.8,105411.8,105129.2,105289.2,296.740181,2025-06-14 04:00:00+00:00
1749880800000,105289.2,105328.1,104775.0,105068.8,509.775386,2025-06-14 06:00:00+00:00
1749888000000,105068.8,105132.0,104851.2,104866.5,255.356228,2025-06-14 08:00:00+00:00
1749895200000,104866.5,105119.6,104834.4,105079.5,297.0978,2025-06-14 10:00:00+00:00
1749902400000,105079.5,105127.2,104727.6,105012.8,398.19673,2025-06-14 12:00:00+00:00
1749909600000,105012.8,105069.9,104612.3,104831.2,396.777677,2025-06-14 14:00:00+00:00
1749916800000,104831.2,104902.3,104356.9,104609.2,485.190012,2025-06-14 16:00:00+00:00
1749924000000,104609.2,105059.8,104355.0,104652.3,595.336816,2025-06-14 18:00:00+00:00
1749931200000,104652.3,105480.9,104310.04,105328.9,732.756524,2025-06-14 20:00:00+00:00
1749938400000,105328.9,105498.2,105297.3,105417.7,205.146685,2025-06-14 22:00:00+00:00
1749945600000,105417.7,105681.1,105261.2,105417.2,267.693545,2025-06-15 00:00:00+00:00
1749952800000,105417.2,105629.8,105417.2,105479.0,179.101777,2025-06-15 02:00:00+00:00
1749960000000,105479.0,106100.0,105479.0,106067.9,278.55539,2025-06-15 04:00:00+00:00
1749967200000,106067.9,106130.0,105202.4,105432.3,501.790974,2025-06-15 06:00:00+00:00
1749974400000,105432.3,105494.9,104871.1,104928.5,381.211051,2025-06-15 08:00:00+00:00
1749981600000,104928.5,105199.9,104920.0,104988.1,264.57877,2025-06-15 10:00:00+00:00
1749988800000,104988.1,105665.5,104950.8,105536.7,506.616331,2025-06-15 12:00:00+00:00
1749996000000,105536.7,105842.2,105315.9,105575.7,515.744568,2025-06-15 14:00:00+00:00
1750003200000,105575.7,105785.6,105338.4,105684.3,382.616282,2025-06-15 16:00:00+00:00
1750010400000,105684.3,105692.6,105071.8,105294.7,414.64469,2025-06-15 18:00:00+00:00
1750017600000,105294.7,105303.8,104492.7,104800.7,652.306427,2025-06-15 20:00:00+00:00
1750024800000,104800.7,105618.4,104731.3,105588.2,570.763259,2025-06-15 22:00:00+00:00
1750032000000,105588.2,105914.0,104973.4,105813.1,743.877314,2025-06-16 00:00:00+00:00
1750039200000,105813.1,105983.2,105680.1,105924.3,595.665924,2025-06-16 02:00:00+00:00
1750046400000,105924.3,106786.4,105873.7,106576.5,817.894846,2025-06-16 04:00:00+00:00
1750053600000,106576.5,107262.1,106511.0,107051.5,791.700823,2025-06-16 06:00:00+00:00
1750060800000,107051.5,107237.8,106884.0,106958.2,508.978012,2025-06-16 08:00:00+00:00
1750068000000,106958.2,107214.9,106585.5,106899.9,494.4559,2025-06-16 10:00:00+00:00
1750075200000,106899.9,107176.0,106500.8,107155.5,809.67023,2025-06-16 12:00:00+00:00
1750082400000,107155.5,107782.3,106773.5,107436.9,1294.293635,2025-06-16 14:00:00+00:00
1750089600000,107436.9,108024.4,107306.6,107754.8,692.583661,2025-06-16 16:00:00+00:00
1750096800000,107754.8,108899.1,107690.3,108649.0,1059.485225,2025-06-16 18:00:00+00:00
1750104000000,108649.0,108846.8,108325.6,108530.7,709.22885,2025-06-16 20:00:00+00:00
1750111200000,108530.7,108974.7,106702.5,106799.9,1311.83746,2025-06-16 22:00:00+00:00
1750118400000,106799.9,107406.8,106120.0,107182.6,1263.519472,2025-06-17 00:00:00+00:00
1750125600000,107182.6,107757.0,106572.4,107601.8,771.894222,2025-06-17 02:00:00+00:00
1750132800000,107601.8,107711.4,107043.1,107116.4,440.861123,2025-06-17 04:00:00+00:00
1750140000000,107116.4,107232.8,106475.4,106764.9,714.425938,2025-06-17 06:00:00+00:00
1750147200000,106764.9,106827.7,106080.1,106162.3,778.232793,2025-06-17 08:00:00+00:00
1750154400000,106162.3,106247.4,105500.0,105634.6,1094.216766,2025-06-17 10:00:00+00:00
1750161600000,105634.6,105853.2,105200.1,105353.1,976.571315,2025-06-17 12:00:00+00:00
1750168800000,105353.1,105695.3,104128.5,104238.0,1633.474688,2025-06-17 14:00:00+00:00
1750176000000,104238.0,104483.9,103362.1,103804.5,1769.716185,2025-06-17 16:00:00+00:00
1750183200000,103804.5,105335.1,103613.6,104676.8,1045.20042,2025-06-17 18:00:00+00:00
1750190400000,104676.8,104888.3,104243.7,104542.7,754.574983,2025-06-17 20:00:00+00:00
1750197600000,104542.7,104733.2,104203.3,104558.6,414.181035,2025-06-17 22:00:00+00:00
1750204800000,104558.6,105183.27,104368.9,104782.2,480.052194,2025-06-18 00:00:00+00:00
1750212000000,104782.2,105240.0,104681.6,105178.6,390.379437,2025-06-18 02:00:00+00:00
1750219200000,105178.6,105546.7,105070.8,105405.2,381.801462,2025-06-18 04:00:00+00:00
1750226400000,105405.2,105536.2,104709.2,104965.3,585.635637,2025-06-18 06:00:00+00:00
1750233600000,104965.3,105310.2,104563.3,104697.8,525.230556,2025-06-18 08:00:00+00:00
1750240800000,104697.8,104866.1,104174.0,104837.2,786.626409,2025-06-18 10:00:00+00:00
1750248000000,104837.2,104911.8,103812.4,104442.8,1050.658766,2025-06-18 12:00:00+00:00
1750255200000,104442.8,105333.3,104141.1,104795.8,1513.327646,2025-06-18 14:00:00+00:00
1750262400000,104795.8,104841.0,103613.0,104341.7,862.146365,2025-06-18 16:00:00+00:00
1750269600000,104341.7,104716.1,103485.5,103807.9,1692.811642,2025-06-18 18:00:00+00:00
1750276800000,103807.9,105135.2,103645.6,105083.6,662.362239,2025-06-18 20:00:00+00:00
1750284000000,105083.6,105141.2,104625.0,104886.4,287.257535,2025-06-18 22:00:00+00:00
1750291200000,104886.4,105230.3,104461.6,104605.1,621.482021,2025-06-19 00:00:00+00:00
1750298400000,104605.1,105106.5,104449.6,105090.5,342.672727,2025-06-19 02:00:00+00:00
1750305600000,105090.5,105224.7,104793.2,104889.0,339.538416,2025-06-19 04:00:00+00:00
1750312800000,104889.0,104988.0,104608.0,104634.3,239.035896,2025-06-19 06:00:00+00:00
1750320000000,104634.3,105036.2,104616.0,104999.7,275.043549,2025-06-19 08:00:00+00:00
1750327200000,104999.7,105072.8,104715.0,104766.5,222.023161,2025-06-19 10:00:00+00:00
1750334400000,104766.5,104910.7,104237.6,104282.4,431.711226,2025-06-19 12:00:00+00:00
1750341600000,104282.4,104686.6,104075.2,104101.8,592.524876,2025-06-19 14:00:00+00:00
1750348800000,104101.8,104827.2,103917.5,104530.5,649.501065,2025-06-19 16:00:00+00:00
1750356000000,104530.5,104707.6,104129.6,104256.7,423.880707,2025-06-19 18:00:00+00:00
1750363200000,104256.7,104508.5,104140.5,104330.7,370.249741,2025-06-19 20:00:00+00:00
1750370400000,104330.7,104895.7,104330.7,104657.4,423.353176,2025-06-19 22:00:00+00:00
1750377600000,104657.4,104822.8,104398.4,104777.3,291.871212,2025-06-20 00:00:00+00:00
1750384800000,104777.3,104808.0,104506.1,104602.5,284.617211,2025-06-20 02:00:00+00:00
1750392000000,104602.5,104606.3,104238.8,104588.5,288.307009,2025-06-20 04:00:00+00:00
1750399200000,104588.5,105822.4,104588.5,105815.0,710.099426,2025-06-20 06:00:00+00:00
1750406400000,105815.0,106535.0,105751.0,105940.4,1212.978731,2025-06-20 08:00:00+00:00
1750413600000,105940.4,106171.7,105801.9,105973.2,460.244329,2025-06-20 10:00:00+00:00
1750420800000,105973.2,106144.5,105368.1,105669.0,702.697109,2025-06-20 12:00:00+00:00
1750428000000,105669.0,105796.0,103872.8,104217.8,1774.358848,2025-06-20 14:00:00+00:00
1750435200000,104217.8,104272.8,102348.4,103278.0,2185.486061,2025-06-20 16:00:00+00:00
1750442400000,103278.0,103507.5,103000.7,103309.5,854.021656,2025-06-20 18:00:00+00:00
1750449600000,103309.5,103830.7,103295.1,103543.5,557.518448,2025-06-20 20:00:00+00:00
1750456800000,103543.5,103543.9,102970.3,103296.8,408.48386,2025-06-20 22:00:00+00:00
1750464000000,103296.8,103513.4,103111.1,103513.4,247.232783,2025-06-21 00:00:00+00:00
1750471200000,103513.4,103686.1,103376.0,103485.1,168.425002,2025-06-21 02:00:00+00:00
1750478400000,103485.1,103527.6,103333.4,103409.6,155.82813,2025-06-21 04:00:00+00:00
1750485600000,103409.6,103590.3,103313.7,103462.5,210.814429,2025-06-21 06:00:00+00:00
1750492800000,103462.5,103940.4,103461.5,103843.5,286.307405,2025-06-21 08:00:00+00:00
1750500000000,103843.5,103989.9,103716.5,103872.1,240.461516,2025-06-21 10:00:00+00:00
1750507200000,103872.1,103948.2,103534.7,103574.5,240.187004,2025-06-21 12:00:00+00:00
1750514400000,103574.5,103781.2,103290.4,103565.0,381.10958,2025-06-21 14:00:00+00:00
1750521600000,103565.0,103646.7,103178.0,103184.7,261.180152,2025-06-21 16:00:00+00:00
1750528800000,103184.7,103435.3,102209.6,102255.9,856.732865,2025-06-21 18:00:00+00:00
1750536000000,102255.9,102892.4,101095.0,101449.5,1229.033039,2025-06-21 20:00:00+00:00
1750543200000,101449.5,102285.2,100866.4,102120.1,1194.454455,2025-06-21 22:00:00+00:00
1750550400000,102120.1,103377.7,101830.4,102397.7,1619.132438,2025-06-22 00:00:00+00:00
1750557600000,102397.7,102888.9,101873.1,102390.8,1014.642746,2025-06-22 02:00:00+00:00
1750564800000,102390.8,102926.4,102271.2,102859.4,567.10964,2025-06-22 04:00:00+00:00
1750572000000,102859.4,102957.8,102275.8,102438.9,433.794431,2025-06-22 06:00:00+00:00
1750579200000,102438.9,102811.6,102082.8,102205.8,591.545975,2025-06-22 08:00:00+00:00
1750586400000,102205.8,102763.1,102145.5,102731.8,404.626452,2025-06-22 10:00:00+00:00
1750593600000,102731.8,102828.4,100285.3,100858.2,1853.349601,2025-06-22 12:00:00+00:00
1750600800000,100858.2,101232.5,98906.8,98916.1,3848.096069,2025-06-22 14:00:00+00:00
1750608000000,98916.1,100377.1,98678.0,99487.0,1863.220634,2025-06-22 16:00:00+00:00
1750615200000,99487.0,99795.1,98794.5,98876.1,771.653808,2025-06-22 18:00:00+00:00
1750622400000,98876.1,99761.7,98185.9,99185.8,1548.276575,2025-06-22 20:00:00+00:00
1750629600000,99185.8,101027.8,99135.4,100958.3,1153.150073,2025-06-22 22:00:00+00:00
1750636800000,100958.3,101600.0,100470.8,101101.5,719.292515,2025-06-23 00:00:00+00:00
1750644000000,101101.5,101382.4,100923.1,101158.6,496.924584,2025-06-23 02:00:00+00:00
1750651200000,101158.6,101843.4,100970.7,101765.7,519.355959,2025-06-23 04:00:00+00:00
1750658400000,101765.7,102140.0,101645.2,101935.8,666.735755,2025-06-23 06:00:00+00:00
1750665600000,101935.8,102084.9,101389.6,101566.0,581.568895,2025-06-23 08:00:00+00:00
1750672800000,101566.0,101588.8,101102.5,101288.0,591.150207,2025-06-23 10:00:00+00:00
1750680000000,101288.0,102464.7,100798.7,102346.2,1578.090875,2025-06-23 12:00:00+00:00
1750687200000,102346.2,102621.8,101295.3,101422.3,1847.704362,2025-06-23 14:00:00+00:00
1750694400000,101422.3,102715.9,99619.8,102478.7,3071.363378,2025-06-23 16:00:00+00:00
1750701600000,102478.7,103300.0,102386.2,103163.8,1580.36129,2025-06-23 18:00:00+00:00
1750708800000,103163.8,104213.6,102876.2,103698.9,1154.13689,2025-06-23 20:00:00+00:00
1750716000000,103698.9,106057.5,103698.9,105343.5,2399.467319,2025-06-23 22:00:00+00:00
1750723200000,105343.5,105519.3,104917.4,105446.1,736.313193,2025-06-24 00:00:00+00:00
1750730400000,105446.1,105450.0,104722.4,104923.3,657.816136,2025-06-24 02:00:00+00:00
1750737600000,104923.3,105423.6,104711.7,105392.7,578.77865,2025-06-24 04:00:00+00:00
1750744800000,105392.7,105829.9,104902.9,104950.6,1073.326187,2025-06-24 06:00:00+00:00
1750752000000,104950.6,105570.0,104621.6,105200.1,949.057941,2025-06-24 08:00:00+00:00
1750759200000,105200.1,105439.8,105011.8,105176.1,572.812932,2025-06-24 10:00:00+00:00
1750766400000,105176.1,105388.0,104800.1,105076.2,838.753212,2025-06-24 12:00:00+00:00
1750773600000,105076.2,105740.0,104946.3,105237.8,1097.935778,2025-06-24 14:00:00+00:00
1750780800000,105237.8,106287.4,105169.0,106049.2,933.191681,2025-06-24 16:00:00+00:00
1750788000000,106049.2,106098.8,105254.3,105640.0,478.070928,2025-06-24 18:00:00+00:00
1750795200000,105640.0,106123.0,105432.0,105990.8,468.850674,2025-06-24 20:00:00+00:00
1750802400000,105990.8,106087.9,105727.6,106087.8,316.136134,2025-06-24 22:00:00+00:00
1750809600000,106087.8,106645.0,105810.1,106392.0,773.892792,2025-06-25 00:00:00+00:00
1750816800000,106392.0,106804.9,106218.6,106238.5,570.948467,2025-06-25 02:00:00+00:00
1750824000000,106238.5,106399.9,105993.2,106207.0,323.164732,2025-06-25 04:00:00+00:00
1750831200000,106207.0,106713.4,106128.6,106604.5,402.211128,2025-06-25 06:00:00+00:00
1750838400000,106604.5,106985.3,106342.4,106645.5,669.012501,2025-06-25 08:00:00+00:00
1750845600000,106645.5,107219.2,106566.7,107178.5,686.708471,2025-06-25 10:00:00+00:00
