ts,open,high,low,close,volume,time
1749765600000,152.35,152.94,152.05,152.33,40842.692,2025-06-12 22:00:00+00:00
1749772800000,152.33,152.59,140.86,143.31,467016.09,2025-06-13 00:00:00+00:00
1749780000000,143.31,145.32,140.84,144.75,207518.549,2025-06-13 02:00:00+00:00
1749787200000,144.75,144.75,143.45,143.77,109732.712,2025-06-13 04:00:00+00:00
1749794400000,143.77,145.45,142.58,145.02,146683.185,2025-06-13 06:00:00+00:00
1749801600000,145.02,146.68,144.36,144.81,213535.859,2025-06-13 08:00:00+00:00
1749808800000,144.81,145.71,143.66,145.45,68650.287,2025-06-13 10:00:00+00:00
1749816000000,145.45,146.49,144.61,145.28,78792.042,2025-06-13 12:00:00+00:00
1749823200000,145.28,147.77,143.93,147.17,111750.704,2025-06-13 14:00:00+00:00
1749830400000,147.17,148.51,145.32,146.49,98668.145,2025-06-13 16:00:00+00:00
1749837600000,146.49,146.64,144.31,145.15,93419.536,2025-06-13 18:00:00+00:00
1749844800000,145.15,147.72,144.74,147.11,63162.97,2025-06-13 20:00:00+00:00
1749852000000,147.11,148.93,147.04,148.6,25879.155,2025-06-13 22:00:00+00:00
1749859200000,148.6,148.73,146.73,146.91,42612.243,2025-06-14 00:00:00+00:00
1749866400000,146.91,147.35,146.44,146.73,20802.095,2025-06-14 02:00:00+00:00
1749873600000,146.73,147.14,146.36,146.88,42237.199,2025-06-14 04:00:00+00:00
1749880800000,146.88,147.08,145.56,146.19,38772.777,2025-06-14 06:00:00+00:00
1749888000000,146.19,146.23,144.96,145.16,35898.174,2025-06-14 08:00:00+00:00
1749895200000,145.16,146.11,145.12,145.86,16594.509,2025-06-14 10:00:00+00:00
1749902400000,145.86,145.95,144.93,145.52,27741.819,2025-06-14 12:00:00+00:00
1749909600000,145.52,145.78,143.83,144.56,36162.034,2025-06-14 14:00:00+00:00
1749916800000,144.56,144.96,142.94,144.47,41040.861,2025-06-14 16:00:00+00:00
1749924000000,144.47,145.12,143.07,143.5,32051.569,2025-06-14 18:00:00+00:00
1749931200000,143.5,144.83,141.96,144.55,56191.732,2025-06-14 20:00:00+00:00
1749938400000,144.55,145.02,143.97,144.65,25079.128,2025-06-14 22:00:00+00:00
1749945600000,144.65,145.79,144.58,145.04,21035.45,2025-06-15 00:00:00+00:00
1749952800000,145.04,146.05,145.03,145.74,11282.482,2025-06-15 02:00:00+00:00
1749960000000,145.74,147.39,145.67,147.34,40191.749,2025-06-15 04:00:00+00:00
1749967200000,147.34,148.07,145.75,145.87,69656.308,2025-06-15 06:00:00+00:00
1749974400000,145.87,146.0,144.22,144.32,39709.062,2025-06-15 08:00:00+00:00
1749981600000,144.32,146.69,144.31,146.33,46759.207,2025-06-15 10:00:00+00:00
1749988800000,146.33,148.36,146.14,148.35,53933.218,2025-06-15 12:00:00+00:00
1749996000000,148.35,152.96,147.94,150.84,153044.61,2025-06-15 14:00:00+00:00
1750003200000,150.84,152.63,150.17,152.24,63994.051,2025-06-15 16:00:00+00:00
1750010400000,152.24,153.52,151.33,152.22,56949.573,2025-06-15 18:00:00+00:00
1750017600000,152.22,152.33,148.17,150.55,70934.106,2025-06-15 20:00:00+00:00
1750024800000,150.55,153.01,150.25,152.97,64942.27,2025-06-15 22:00:00+00:00
1750032000000,152.97,156.65,151.0,156.56,144489.137,2025-06-16 00:00:00+00:00
1750039200000,156.56,157.35,155.49,155.57,78763.945,2025-06-16 02:00:00+00:00
1750046400000,155.57,157.98,155.51,156.74,85610.905,2025-06-16 04:00:00+00:00
1750053600000,156.74,157.57,156.35,157.28,69794.507,2025-06-16 06:00:00+00:00
1750060800000,157.28,157.5,156.01,156.5,73106.275,2025-06-16 08:00:00+00:00
1750068000000,156.5,157.09,154.83,156.48,83137.929,2025-06-16 10:00:00+00:00
1750075200000,156.48,156.75,154.69,156.6,86050.383,2025-06-16 12:00:00+00:00
1750082400000,156.6,157.79,155.64,156.57,93947.366,2025-06-16 14:00:00+00:00
1750089600000,156.57,158.19,156.34,157.22,75507.204,2025-06-16 16:00:00+00:00
1750096800000,157.22,158.74,157.0,157.81,68896.247,2025-06-16 18:00:00+00:00
1750104000000,157.81,157.87,156.36,156.67,60453.658,2025-06-16 20:00:00+00:00
1750111200000,156.67,157.24,150.29,150.72,155368.588,2025-06-16 22:00:00+00:00
1750118400000,150.72,152.28,147.51,151.59,151852.069,2025-06-17 00:00:00+00:00
1750125600000,151.59,153.97,150.91,153.35,49720.885,2025-06-17 02:00:00+00:00
1750132800000,153.35,153.9,152.41,153.6,36220.687,2025-06-17 04:00:00+00:00
1750140000000,153.6,154.31,152.49,152.69,63025.451,2025-06-17 06:00:00+00:00
1750147200000,152.69,152.9,151.04,151.52,69835.682,2025-06-17 08:00:00+00:00
1750154400000,151.52,151.53,150.18,150.53,59570.961,2025-06-17 10:00:00+00:00
1750161600000,150.53,151.41,149.15,149.6,79755.653,2025-06-17 12:00:00+00:00
1750168800000,149.6,150.78,146.53,147.64,114415.279,2025-06-17 14:00:00+00:00
1750176000000,147.64,148.02,145.62,146.29,149023.5,2025-06-17 16:00:00+00:00
1750183200000,146.29,150.4,145.65,148.89,138378.093,2025-06-17 18:00:00+00:00
1750190400000,148.89,149.25,146.68,147.78,86030.814,2025-06-17 20:00:00+00:00
1750197600000,147.78,148.34,146.28,147.59,30161.983,2025-06-17 22:00:00+00:00
1750204800000,147.59,149.11,146.55,147.55,41734.277,2025-06-18 00:00:00+00:00
1750212000000,147.55,148.55,147.2,148.37,23436.351,2025-06-18 02:00:00+00:00
1750219200000,148.37,149.27,148.19,148.31,28076.243,2025-06-18 04:00:00+00:00
1750226400000,148.31,148.35,146.9,147.98,36696.238,2025-06-18 06:00:00+00:00
1750233600000,147.98,148.54,147.08,147.44,62552.772,2025-06-18 08:00:00+00:00
1750240800000,147.44,147.54,145.35,146.51,78567.932,2025-06-18 10:00:00+00:00
1750248000000,146.51,146.58,143.78,145.29,156274.432,2025-06-18 12:00:00+00:00
1750255200000,145.29,146.8,144.64,145.75,108492.678,2025-06-18 14:00:00+00:00
1750262400000,145.75,145.9,143.94,145.58,69395.113,2025-06-18 16:00:00+00:00
1750269600000,145.58,146.5,143.66,144.72,114745.891,2025-06-18 18:00:00+00:00
1750276800000,144.72,147.87,144.08,147.56,53985.567,2025-06-18 20:00:00+00:00
1750284000000,147.56,147.92,145.96,146.36,33816.711,2025-06-18 22:00:00+00:00
1750291200000,146.36,147.9,145.45,145.69,44475.4,2025-06-19 00:00:00+00:00
1750298400000,145.69,146.7,144.98,146.59,27037.987,2025-06-19 02:00:00+00:00
1750305600000,146.59,147.16,145.6,145.96,50632.123,2025-06-19 04:00:00+00:00
1750312800000,145.96,146.19,145.01,145.07,31738.444,2025-06-19 06:00:00+00:00
1750320000000,145.07,146.26,145.05,146.13,57588.114,2025-06-19 08:00:00+00:00
1750327200000,146.13,146.5,144.85,145.09,38528.217,2025-06-19 10:00:00+00:00
1750334400000,145.09,145.5,143.78,143.92,55991.17,2025-06-19 12:00:00+00:00
1750341600000,143.92,144.64,142.92,143.15,81316.156,2025-06-19 14:00:00+00:00
1750348800000,143.15,145.22,143.12,144.79,53855.071,2025-06-19 16:00:00+00:00
1750356000000,144.79,146.04,144.69,145.5,49962.631,2025-06-19 18:00:00+00:00
1750363200000,145.5,146.21,145.04,145.69,47511.529,2025-06-19 20:00:00+00:00
1750370400000,145.69,147.48,145.69,147.04,38136.802,2025-06-19 22:00:00+00:00
1750377600000,147.04,147.53,146.18,147.15,27878.433,2025-06-20 00:00:00+00:00
1750384800000,147.15,147.18,145.44,145.47,28948.279,2025-06-20 02:00:00+00:00
1750392000000,145.47,145.63,144.3,145.33,41411.77,2025-06-20 04:00:00+00:00
1750399200000,145.33,147.76,145.0,147.45,63564.611,2025-06-20 06:00:00+00:00
1750406400000,147.45,148.23,146.92,147.76,98392.718,2025-06-20 08:00:00+00:00
1750413600000,147.76,148.81,147.61,148.17,72852.883,2025-06-20 10:00:00+00:00
1750420800000,148.17,148.38,146.04,146.65,58664.953,2025-06-20 12:00:00+00:00
1750428000000,146.65,146.87,142.39,142.85,149920.463,2025-06-20 14:00:00+00:00
1750435200000,142.85,143.01,135.62,138.4,354387.309,2025-06-20 16:00:00+00:00
1750442400000,138.4,139.91,137.96,139.81,173783.929,2025-06-20 18:00:00+00:00
1750449600000,139.81,141.7,139.76,140.16,93679.876,2025-06-20 20:00:00+00:00
1750456800000,140.16,140.18,138.66,140.09,32186.509,2025-06-20 22:00:00+00:00
1750464000000,140.09,140.6,139.53,140.22,26034.439,2025-06-21 00:00:00+00:00
1750471200000,140.22,141.33,139.62,140.75,39446.137,2025-06-21 02:00:00+00:00
1750478400000,140.75,140.98,139.95,140.39,17386.842,2025-06-21 04:00:00+00:00
1750485600000,140.39,140.72,139.86,140.64,22669.286,2025-06-21 06:00:00+00:00
1750492800000,140.64,142.03,140.29,141.9,71000.489,2025-06-21 08:00:00+00:00
1750500000000,141.9,142.62,141.71,142.05,70877.492,2025-06-21 10:00:00+00:00
1750507200000,142.05,142.45,140.25,140.7,57306.538,2025-06-21 12:00:00+00:00
1750514400000,140.7,141.39,139.16,140.32,95513.61,2025-06-21 14:00:00+00:00
1750521600000,140.32,141.06,138.27,138.67,57434.846,2025-06-21 16:00:00+00:00
1750528800000,138.67,139.64,137.24,137.3,78309.866,2025-06-21 18:00:00+00:00
1750536000000,137.3,138.9,130.83,132.75,163805.572,2025-06-21 20:00:00+00:00
1750543200000,132.75,135.64,131.92,135.38,160319.822,2025-06-21 22:00:00+00:00
1750550400000,135.38,137.6,134.04,135.04,126915.871,2025-06-22 00:00:00+00:00
1750557600000,135.04,136.12,133.21,135.11,88422.839,2025-06-22 02:00:00+00:00
1750564800000,135.11,136.49,134.62,136.24,63543.815,2025-06-22 04:00:00+00:00
1750572000000,136.24,136.5,134.44,134.82,61190.645,2025-06-22 06:00:00+00:00
1750579200000,134.82,135.37,132.28,132.32,80414.479,2025-06-22 08:00:00+00:00
1750586400000,132.32,134.03,131.95,133.25,88541.578,2025-06-22 10:00:00+00:00
1750593600000,133.25,133.87,126.81,128.72,328154.952,2025-06-22 12:00:00+00:00
1750600800000,128.72,130.44,126.51,128.57,260134.211,2025-06-22 14:00:00+00:00
1750608000000,128.57,131.46,128.29,130.49,129681.293,2025-06-22 16:00:00+00:00
1750615200000,130.49,131.12,128.54,129.07,81096.4,2025-06-22 18:00:00+00:00
1750622400000,129.07,130.13,126.0,129.01,205820.583,2025-06-22 20:00:00+00:00
1750629600000,129.01,132.57,128.83,131.71,119633.052,2025-06-22 22:00:00+00:00
1750636800000,131.71,133.52,131.52,133.05,68314.158,2025-06-23 00:00:00+00:00
1750644000000,133.05,133.23,132.29,132.67,29077.607,2025-06-23 02:00:00+00:00
1750651200000,132.67,134.77,132.36,134.41,52052.801,2025-06-23 04:00:00+00:00
1750658400000,134.41,135.0,133.58,134.37,56912.26,2025-06-23 06:00:00+00:00
1750665600000,134.37,134.88,133.46,134.34,46320.812,2025-06-23 08:00:00+00:00
1750672800000,134.34,134.52,133.24,134.1,37599.649,2025-06-23 10:00:00+00:00
1750680000000,134.1,136.95,132.92,136.64,182905.494,2025-06-23 12:00:00+00:00
1750687200000,136.64,137.49,133.13,133.41,169732.741,2025-06-23 14:00:00+00:00
1750694400000,133.41,137.27,130.67,136.77,265735.28,2025-06-23 16:00:00+00:00
1750701600000,136.77,140.24,136.76,139.77,186328.848,2025-06-23 18:00:00+00:00
1750708800000,139.77,142.26,139.23,140.93,172020.588,2025-06-23 20:00:00+00:00
1750716000000,140.93,146.93,140.92,144.5,292248.183,2025-06-23 22:00:00+00:00
1750723200000,144.5,144.78,142.98,143.84,59815.132,2025-06-24 00:00:00+00:00
1750730400000,143.84,143.84,142.3,143.25,53574.18,2025-06-24 02:00:00+00:00
1750737600000,143.25,145.58,142.86,145.47,78627.493,2025-06-24 04:00:00+00:00
1750744800000,145.47,146.76,143.87,143.99,109339.395,2025-06-24 06:00:00+00:00
1750752000000,143.99,145.81,143.43,143.98,105387.586,2025-06-24 08:00:00+00:00
1750759200000,143.98,144.71,143.02,144.54,48977.405,2025-06-24 10:00:00+00:00
1750766400000,144.54,145.01,143.44,144.03,66591.767,2025-06-24 12:00:00+00:00
1750773600000,144.03,145.71,143.63,144.31,77793.192,2025-06-24 14:00:00+00:00
1750780800000,144.31,146.62,143.77,144.81,93357.932,2025-06-24 16:00:00+00:00
1750788000000,144.81,145.19,142.85,143.6,61945.183,2025-06-24 18:00:00+00:00
1750795200000,143.6,145.69,143.17,145.43,35379.062,2025-06-24 20:00:00+00:00
1750802400000,145.43,145.95,144.4,145.92,35349.894,2025-06-24 22:00:00+00:00
1750809600000,145.92,146.32,145.02,145.83,105399.992,2025-06-25 00:00:00+00:00
1750816800000,145.83,146.92,145.51,145.51,80960.762,2025-06-25 02:00:00+00:00
1750824000000,145.51,145.83,144.88,145.4,30959.832,2025-06-25 04:00:00+00:00
1750831200000,145.4,147.53,145.21,147.01,73795.423,2025-06-25 06:00:00+00:00
1750838400000,147.01,147.14,145.03,145.5,73334.17,2025-06-25 08:00:00+00:00
1750845600000,145.5,146.38,145.09,146.26,52155.022,2025-06-25 10:00:00+00:00
1750852800000,146.26,147.96,145.43,147.37,89218.661,2025-06-25 12:00:00+00:00
1750860000000,147.37,147.45,143.11,143.69,133045.277,2025-06-25 14:00:00+00:00
1750867200000,143.69,144.56,142.82,143.87,95535.365,2025-06-25 16:00:00+00:00
1750874400000,143.87,144.75,143.11,144.74,81991.858,2025-06-25 18:00:00+00:00
1750881600000,144.74,145.6,144.08,144.38,50195.393,2025-06-25 20:00:00+00:00
1750888800000,144.38,144.39,142.29,143.54,82509.715,2025-06-25 22:00:00+00:00
1750896000000,143.54,146.18,143.39,145.3,71409.874,2025-06-26 00:00:00+00:00
1750903200000,145.3,148.0,144.94,145.91,80551.5,2025-06-26 02:00:00+00:00
1750910400000,145.91,146.09,144.04,144.51,47434.274,2025-06-26 04:00:00+00:00
1750917600000,144.51,145.92,144.21,145.13,54390.721,2025-06-26 06:00:00+00:00
1750924800000,145.13,145.81,143.64,143.82,58137.101,2025-06-26 08:00:00+00:00
1750932000000,143.82,144.23,143.13,143.62,42847.239,2025-06-26 10:00:00+00:00
1750939200000,143.62,143.96,141.4,141.8,160260.249,2025-06-26 12:00:00+00:00
1750946400000,141.8,143.75,141.51,143.01,123712.102,2025-06-26 14:00:00+00:00
1750953600000,143.01,143.24,141.58,141.71,42005.921,2025-06-26 16:00:00+00:00
1750960800000,141.71,142.63,140.91,142.29,66225.457,2025-06-26 18:00:00+00:00
1750968000000,142.29,143.96,139.42,140.41,85967.247,2025-06-26 20:00:00+00:00
1750975200000,140.41,140.88,138.64,139.07,52639.087,2025-06-26 22:00:00+00:00
1750982400000,139.07,139.88,137.17,139.45,77709.287,2025-06-27 00:00:00+00:00
1750989600000,139.45,141.59,139.24,141.37,38540.695,2025-06-27 02:00:00+00:00
1750996800000,141.37,142.11,140.51,140.67,62957.094,2025-06-27 04:00:00+00:00
1751004000000,140.67,142.22,140.2,140.34,64942.676,2025-06-27 06:00:00+00:00
1751011200000,140.34,142.8,140.34,142.08,69421.21,2025-06-27 08:00:00+00:00
1751018400000,142.08,142.34,141.52,142.14,32059.986,2025-06-27 10:00:00+00:00
1751025600000,142.14,142.97,141.16,142.75,64152.803,2025-06-27 12:00:00+00:00
1751032800000,142.75,143.87,141.32,143.46,99512.142,2025-06-27 14:00:00+00:00
1751040000000,143.46,144.85,140.82,141.57,117214.176,2025-06-27 16:00:00+00:00
1751047200000,141.57,142.05,140.11,141.78,68907.204,2025-06-27 18:00:00+00:00
1751054400000,141.78,143.35,141.63,142.58,85391.99,2025-06-27 20:00:00+00:00
1751061600000,142.58,143.03,141.85,142.1,24252.271,2025-06-27 22:00:00+00:00
1751068800000,142.1,142.67,141.14,142.59,75084.146,2025-06-28 00:00:00+00:00
1751076000000,142.59,143.54,142.53,143.39,35015.978,2025-06-28 02:00:00+00:00
1751083200000,143.39,144.12,143.08,143.89,54614.401,2025-06-28 04:00:00+00:00
1751090400000,143.89,146.79,143.78,146.57,81935.913,2025-06-28 06:00:00+00:00
1751097600000,146.57,147.55,145.63,147.21,96229.14,2025-06-28 08:00:00+00:00
1751104800000,147.21,147.52,146.79,147.12,31595.452,2025-06-28 10:00:00+00:00
1751112000000,147.12,147.31,145.89,146.13,37672.587,2025-06-28 12:00:00+00:00
1751119200000,146.13,148.68,146.12,148.17,59429.576,2025-06-28 14:00:00+00:00
1751126400000,148.17,152.7,148.07,152.13,156957.902,2025-06-28 16:00:00+00:00
1751133600000,152.13,152.25,150.39,150.67,88943.011,2025-06-28 18:00:00+00:00
1751140800000,150.67,151.21,150.05,151.05,52760.657,2025-06-28 20:00:00+00:00
1751148000000,151.05,151.37,150.52,150.71,66955.225,2025-06-28 22:00:00+00:00
1751155200000,150.71,151.07,150.22,150.26,26768.507,2025-06-29 00:00:00+00:00
1751162400000,150.26,150.33,149.36,149.48,33096.063,2025-06-29 02:00:00+00:00
1751169600000,149.48,149.96,149.38,149.71,26394.339,2025-06-29 04:00:00+00:00
1751176800000,149.71,150.34,149.57,150.33,44515.74,2025-06-29 06:00:00+00:00
1751184000000,150.33,152.25,149.96,151.1,94580.915,2025-06-29 08:00:00+00:00
1751191200000,151.1,151.8,150.88,151.69,91438.364,2025-06-29 10:00:00+00:00
1751198400000,151.69,152.0,150.89,151.78,69231.845,2025-06-29 12:00:00+00:00
1751205600000,151.78,152.55,150.71,150.76,93487.504,2025-06-29 14:00:00+00:00
1751212800000,150.76,151.43,149.74,151.43,69874.216,2025-06-29 16:00:00+00:00
1751220000000,151.43,152.23,150.95,151.2,75671.087,2025-06-29 18:00:00+00:00
1751227200000,151.2,152.01,150.36,151.67,45185.988,2025-06-29 20:00:00+00:00
1751234400000,151.67,154.75,151.59,153.3,182475.48,2025-06-29 22:00:00+00:00
1751241600000,153.3,154.08,151.63,152.04,87304.066,2025-06-30 00:00:00+00:00
1751248800000,152.04,152.66,151.3,151.79,31487.925,2025-06-30 02:00:00+00:00
1751256000000,151.79,152.02,150.54,151.31,49897.555,2025-06-30 04:00:00+00:00
1751263200000,151.31,151.4,149.71,150.62,60886.221,2025-06-30 06:00:00+00:00
1751270400000,150.62,150.82,149.44,149.88,71014.729,2025-06-30 08:00:00+00:00
1751277600000,149.88,151.04,149.88,150.38,42213.04,2025-06-30 10:00:00+00:00
1751284800000,150.38,151.76,149.74,150.88,79384.08,2025-06-30 12:00:00+00:00
1751292000000,150.88,159.96,149.93,157.86,474981.495,2025-06-30 14:00:00+00:00
1751299200000,157.86,158.46,156.32,156.76,167372.242,2025-06-30 16:00:00+00:00
1751306400000,156.76,157.97,155.34,157.75,102484.168,2025-06-30 18:00:00+00:00
1751313600000,157.75,157.8,155.41,155.59,93735.114,2025-06-30 20:00:00+00:00
1751320800000,155.59,156.03,154.51,154.83,42756.585,2025-06-30 22:00:00+00:00
1751328000000,154.83,155.63,153.38,154.41,57477.611,2025-07-01 00:00:00+00:00
1751335200000,154.41,154.41,153.15,153.91,51849.951,2025-07-01 02:00:00+00:00
1751342400000,153.91,153.91,151.0,151.49,63613.741,2025-07-01 04:00:00+00:00
1751349600000,151.49,151.52,148.87,150.08,104776.171,2025-07-01 06:00:00+00:00
1751356800000,150.08,150.08,148.41,149.22,74358.049,2025-07-01 08:00:00+00:00
1751364000000,149.22,149.37,148.19,148.85,65663.125,2025-07-01 10:00:00+00:00
1751371200000,148.85,149.07,146.95,148.34,87986.083,2025-07-01 12:00:00+00:00
1751378400000,148.34,149.3,146.24,147.21,125776.44,2025-07-01 14:00:00+00:00
1751385600000,147.21,148.44,147.07,147.91,54296.611,2025-07-01 16:00:00+00:00
1751392800000,147.91,147.94,145.33,145.46,93733.384,2025-07-01 18:00:00+00:00
1751400000000,145.46,146.99,144.8,146.49,72543.817,2025-07-01 20:00:00+00:00
1751407200000,146.49,147.03,146.22,146.89,29729.868,2025-07-01 22:00:00+00:00
1751414400000,146.89,147.92,145.81,147.85,50658.956,2025-07-02 00:00:00+00:00
1751421600000,147.85,149.23,147.29,148.87,47580.1,2025-07-02 02:00:00+00:00
1751428800000,148.87,149.23,148.31,149.03,35216.188,2025-07-02 04:00:00+00:00
1751436000000,149.03,149.89,148.69,149.1,58310.833,2025-07-02 06:00:00+00:00
1751443200000,149.1,149.97,148.59,148.65,53894.299,2025-07-02 08:00:00+00:00
1751450400000,148.65,149.69,148.42,148.63,31782.837,2025-07-02 10:00:00+00:00
1751457600000,148.63,149.93,147.12,149.28,74294.598,2025-07-02 12:00:00+00:00
1751464800000,149.28,151.57,149.05,151.31,122911.932,2025-07-02 14:00:00+00:00
1751472000000,151.31,153.62,150.33,151.59,162156.757,2025-07-02 16:00:00+00:00
1751479200000,151.59,153.19,151.33,153.02,81491.508,2025-07-02 18:00:00+00:00
1751486400000,153.02,154.0,152.45,153.79,65352.962,2025-07-02 20:00:00+00:00
1751493600000,153.79,154.46,151.96,152.28,42074.886,2025-07-02 22:00:00+00:00
1751500800000,152.28,153.27,151.93,153.12,27797.396,2025-07-03 00:00:00+00:00
1751508000000,153.12,154.01,151.74,153.4,36354.96,2025-07-03 02:00:00+00:00
1751515200000,153.4,155.92,153.2,155.68,67338.053,2025-07-03 04:00:00+00:00
1751522400000,155.68,155.94,154.82,155.59,35753.196,2025-07-03 06:00:00+00:00
1751529600000,155.59,156.36,155.14,155.66,41769.233,2025-07-03 08:00:00+00:00
1751536800000,155.66,155.79,154.14,154.53,44651.264,2025-07-03 10:00:00+00:00
1751544000000,154.53,155.29,151.93,154.55,129952.125,2025-07-03 12:00:00+00:00
1751551200000,154.55,154.92,149.84,150.17,135608.746,2025-07-03 14:00:00+00:00
1751558400000,150.17,151.67,149.91,151.51,60117.706,2025-07-03 16:00:00+00:00
1751565600000,151.51,152.05,150.65,151.78,59890.884,2025-07-03 18:00:00+00:00
1751572800000,151.78,153.15,151.78,153.03,52869.665,2025-07-03 20:00:00+00:00
1751580000000,153.03,153.24,152.13,152.33,37487.157,2025-07-03 22:00:00+00:00
1751587200000,152.33,153.48,152.03,152.42,64349.114,2025-07-04 00:00:00+00:00
1751594400000,152.42,152.59,150.92,151.69,40542.959,2025-07-04 02:00:00+00:00
1751601600000,151.69,153.85,151.5,153.22,54058.658,2025-07-04 04:00:00+00:00
1751608800000,153.22,153.27,150.29,150.47,68746.524,2025-07-04 06:00:00+00:00
1751616000000,150.47,150.94,149.01,150.84,87263.786,2025-07-04 08:00:00+00:00
1751623200000,150.84,150.95,149.93,150.22,24730.645,2025-07-04 10:00:00+00:00
1751630400000,150.22,151.24,148.42,148.53,66827.709,2025-07-04 12:00:00+00:00
1751637600000,148.53,148.87,146.29,146.58,115065.204,2025-07-04 14:00:00+00:00
1751644800000,146.58,147.02,145.22,146.64,116239.817,2025-07-04 16:00:00+00:00
