ts,open,high,low,close,volume,time
1752966000000,3577.05,3584.0,3574.7,3580.61,1144.02825,2025-07-19 23:00:00+00:00
1752967800000,3580.61,3599.12,3580.61,3592.09,2478.94602,2025-07-19 23:30:00+00:00
1752969600000,3592.09,3597.79,3579.51,3580.89,3043.08255,2025-07-20 00:00:00+00:00
1752971400000,3580.89,3596.42,3580.08,3591.52,1889.96005,2025-07-20 00:30:00+00:00
1752973200000,3591.52,3626.14,3589.52,3608.37,6029.68547,2025-07-20 01:00:00+00:00
1752975000000,3608.37,3619.39,3602.15,3604.98,2286.27478,2025-07-20 01:30:00+00:00
1752976800000,3604.98,3612.49,3596.45,3606.62,2126.57722,2025-07-20 02:00:00+00:00
1752978600000,3606.62,3625.0,3603.19,3616.17,2231.25555,2025-07-20 02:30:00+00:00
1752980400000,3616.17,3643.78,3607.88,3637.6,5574.02713,2025-07-20 03:00:00+00:00
1752982200000,3637.6,3694.48,3637.03,3658.12,11336.02694,2025-07-20 03:30:00+00:00
1752984000000,3658.12,3662.77,3633.22,3656.14,3325.51769,2025-07-20 04:00:00+00:00
1752985800000,3656.14,3666.31,3643.46,3654.0,3915.6402,2025-07-20 04:30:00+00:00
1752987600000,3654.0,3662.53,3638.19,3639.22,3137.97771,2025-07-20 05:00:00+00:00
1752989400000,3639.22,3653.28,3636.04,3647.24,2587.92098,2025-07-20 05:30:00+00:00
1752991200000,3647.24,3655.73,3638.95,3652.54,2748.05929,2025-07-20 06:00:00+00:00
1752993000000,3652.54,3660.14,3650.11,3652.64,1922.83058,2025-07-20 06:30:00+00:00
1752994800000,3652.64,3677.02,3652.64,3673.39,2550.63507,2025-07-20 07:00:00+00:00
1752996600000,3673.39,3689.3,3664.27,3668.19,6245.64516,2025-07-20 07:30:00+00:00
1752998400000,3668.19,3690.71,3668.19,3681.17,3915.27338,2025-07-20 08:00:00+00:00
1753000200000,3681.17,3716.98,3681.17,3711.3,8946.11673,2025-07-20 08:30:00+00:00
1753002000000,3711.3,3726.83,3694.51,3698.81,6852.38833,2025-07-20 09:00:00+00:00
1753003800000,3698.81,3719.79,3698.65,3706.61,4069.61472,2025-07-20 09:30:00+00:00
1753005600000,3706.61,3713.37,3696.36,3701.51,4711.12682,2025-07-20 10:00:00+00:00
1753007400000,3701.51,3704.99,3696.43,3699.35,2823.83846,2025-07-20 10:30:00+00:00
1753009200000,3699.35,3733.58,3695.65,3720.76,4664.05637,2025-07-20 11:00:00+00:00
1753011000000,3720.76,3767.48,3718.83,3756.16,8471.18706,2025-07-20 11:30:00+00:00
1753012800000,3756.16,3756.16,3724.78,3729.59,6107.19439,2025-07-20 12:00:00+00:00
1753014600000,3729.59,3749.29,3726.06,3747.04,3964.355,2025-07-20 12:30:00+00:00
1753016400000,3747.04,3758.23,3740.33,3742.35,5022.85932,2025-07-20 13:00:00+00:00
1753018200000,3742.35,3753.02,3735.93,3748.64,2996.62676,2025-07-20 13:30:00+00:00
1753020000000,3748.64,3755.69,3728.82,3746.64,4233.70194,2025-07-20 14:00:00+00:00
1753021800000,3746.64,3768.0,3740.67,3767.24,2575.65506,2025-07-20 14:30:00+00:00
1753023600000,3767.24,3768.12,3748.16,3756.31,4405.49624,2025-07-20 15:00:00+00:00
1753025400000,3756.31,3790.0,3755.01,3785.0,8936.00684,2025-07-20 15:30:00+00:00
1753027200000,3785.0,3794.33,3762.59,3791.38,11326.32586,2025-07-20 16:00:00+00:00
1753029000000,3791.38,3823.97,3786.04,3808.84,10847.76128,2025-07-20 16:30:00+00:00
1753030800000,3808.84,3808.84,3764.2,3773.44,8956.36424,2025-07-20 17:00:00+00:00
1753032600000,3773.44,3782.49,3731.93,3739.09,8787.34771,2025-07-20 17:30:00+00:00
1753034400000,3739.09,3757.62,3731.01,3749.86,6128.41477,2025-07-20 18:00:00+00:00
1753036200000,3749.86,3756.62,3739.64,3750.34,7110.56725,2025-07-20 18:30:00+00:00
1753038000000,3750.34,3764.84,3745.12,3761.88,8857.88192,2025-07-20 19:00:00+00:00
1753039800000,3761.88,3773.37,3748.14,3750.05,5745.40655,2025-07-20 19:30:00+00:00
1753041600000,3750.05,3753.34,3717.64,3739.14,12626.0401,2025-07-20 20:00:00+00:00
1753043400000,3739.14,3754.56,3737.39,3740.24,2243.60861,2025-07-20 20:30:00+00:00
1753045200000,3740.24,3767.18,3728.16,3760.66,7918.14458,2025-07-20 21:00:00+00:00
1753047000000,3760.66,3773.12,3751.64,3770.38,2270.52052,2025-07-20 21:30:00+00:00
1753048800000,3770.38,3771.9,3682.0,3727.47,12750.36231,2025-07-20 22:00:00+00:00
1753050600000,3727.47,3760.86,3712.53,3747.64,6283.84183,2025-07-20 22:30:00+00:00
1753052400000,3747.64,3756.66,3734.83,3744.06,3488.16458,2025-07-20 23:00:00+00:00
1753054200000,3744.06,3768.38,3733.13,3756.75,3774.46099,2025-07-20 23:30:00+00:00
1753056000000,3756.75,3757.06,3709.35,3729.83,5262.12262,2025-07-21 00:00:00+00:00
1753057800000,3729.83,3747.52,3712.99,3747.02,4006.32363,2025-07-21 00:30:00+00:00
1753059600000,3747.02,3753.98,3721.71,3728.96,2149.3344,2025-07-21 01:00:00+00:00
1753061400000,3728.96,3733.86,3701.06,3724.19,5390.00605,2025-07-21 01:30:00+00:00
1753063200000,3724.19,3745.98,3722.11,3740.85,3432.01923,2025-07-21 02:00:00+00:00
1753065000000,3740.85,3749.62,3733.66,3743.52,2541.1256,2025-07-21 02:30:00+00:00
1753066800000,3743.52,3766.52,3743.35,3759.48,3809.66049,2025-07-21 03:00:00+00:00
1753068600000,3759.48,3760.41,3748.92,3757.48,2941.91364,2025-07-21 03:30:00+00:00
1753070400000,3757.48,3781.5,3753.72,3769.48,6896.67316,2025-07-21 04:00:00+00:00
1753072200000,3769.48,3778.1,3760.68,3762.07,2960.73027,2025-07-21 04:30:00+00:00
1753074000000,3762.07,3764.77,3747.57,3755.0,2398.32234,2025-07-21 05:00:00+00:00
1753075800000,3755.0,3784.46,3754.47,3782.98,4604.37976,2025-07-21 05:30:00+00:00
1753077600000,3782.98,3813.0,3776.84,3803.99,6327.24578,2025-07-21 06:00:00+00:00
1753079400000,3803.99,3804.75,3782.13,3788.12,7971.03231,2025-07-21 06:30:00+00:00
1753081200000,3788.12,3805.72,3787.86,3800.63,3560.40858,2025-07-21 07:00:00+00:00
1753083000000,3800.63,3801.03,3780.17,3788.07,2543.3207,2025-07-21 07:30:00+00:00
1753084800000,3788.07,3804.46,3785.01,3800.49,3809.32806,2025-07-21 08:00:00+00:00
1753086600000,3800.49,3811.86,3762.6,3777.83,7025.02328,2025-07-21 08:30:00+00:00
1753088400000,3777.83,3785.81,3771.83,3773.25,3699.51275,2025-07-21 09:00:00+00:00
1753090200000,3773.25,3778.99,3756.15,3772.73,5703.33678,2025-07-21 09:30:00+00:00
1753092000000,3772.73,3786.51,3769.0,3773.22,3629.97614,2025-07-21 10:00:00+00:00
1753093800000,3773.22,3823.28,3769.42,3811.55,7474.24111,2025-07-21 10:30:00+00:00
1753095600000,3811.55,3832.36,3791.8,3819.77,5239.012,2025-07-21 11:00:00+00:00
1753097400000,3819.77,3837.56,3807.26,3808.72,6559.14665,2025-07-21 11:30:00+00:00
1753099200000,3808.72,3818.72,3793.08,3815.09,6280.13253,2025-07-21 12:00:00+00:00
1753101000000,3815.09,3825.15,3804.22,3810.48,3854.13179,2025-07-21 12:30:00+00:00
1753102800000,3810.48,3816.2,3775.29,3789.28,5919.54977,2025-07-21 13:00:00+00:00
1753104600000,3789.28,3824.29,3787.48,3820.16,8669.85163,2025-07-21 13:30:00+00:00
1753106400000,3820.16,3845.48,3795.07,3835.75,8877.60449,2025-07-21 14:00:00+00:00
1753108200000,3835.75,3857.6,3831.96,3841.26,7011.10866,2025-07-21 14:30:00+00:00
1753110000000,3841.26,3852.24,3830.52,3832.6,4812.85716,2025-07-21 15:00:00+00:00
1753111800000,3832.6,3839.3,3807.46,3810.04,6547.57324,2025-07-21 15:30:00+00:00
1753113600000,3810.04,3817.01,3748.87,3774.59,16020.19345,2025-07-21 16:00:00+00:00
1753115400000,3774.59,3797.31,3751.34,3768.13,9096.20833,2025-07-21 16:30:00+00:00
1753117200000,3768.13,3790.15,3764.92,3770.57,4275.93354,2025-07-21 17:00:00+00:00
1753119000000,3770.57,3781.78,3738.0,3769.75,9417.68151,2025-07-21 17:30:00+00:00
1753120800000,3769.75,3801.17,3769.44,3787.83,5375.99607,2025-07-21 18:00:00+00:00
1753122600000,3787.83,3788.07,3730.0,3736.89,7548.19833,2025-07-21 18:30:00+00:00
1753124400000,3736.89,3769.75,3729.97,3735.91,6918.33429,2025-07-21 19:00:00+00:00
1753126200000,3735.91,3742.59,3718.92,3736.5,6388.16736,2025-07-21 19:30:00+00:00
1753128000000,3736.5,3755.82,3719.81,3753.01,5309.04992,2025-07-21 20:00:00+00:00
1753129800000,3753.01,3765.44,3743.88,3755.94,3254.74822,2025-07-21 20:30:00+00:00
1753131600000,3755.94,3762.82,3744.81,3759.93,2868.31781,2025-07-21 21:00:00+00:00
1753133400000,3759.93,3765.35,3745.86,3750.97,2193.87456,2025-07-21 21:30:00+00:00
1753135200000,3750.97,3764.76,3746.88,3764.2,1839.60744,2025-07-21 22:00:00+00:00
1753137000000,3764.2,3780.0,3760.77,3761.25,2223.47842,2025-07-21 22:30:00+00:00
1753138800000,3761.25,3769.44,3748.33,3767.96,2424.14217,2025-07-21 23:00:00+00:00
1753140600000,3767.96,3775.6,3759.35,3762.12,1791.9579,2025-07-21 23:30:00+00:00
1753142400000,3762.12,3775.99,3753.27,3775.14,1907.42783,2025-07-22 00:00:00+00:00
1753144200000,3775.14,3775.14,3740.51,3743.04,3017.83387,2025-07-22 00:30:00+00:00
1753146000000,3743.04,3746.11,3695.0,3743.13,14389.72805,2025-07-22 01:00:00+00:00
1753147800000,3743.13,3798.94,3740.33,3794.62,8606.75855,2025-07-22 01:30:00+00:00
1753149600000,3794.62,3795.26,3770.75,3778.51,3934.23909,2025-07-22 02:00:00+00:00
1753151400000,3778.51,3788.13,3730.52,3736.98,5151.57702,2025-07-22 02:30:00+00:00
1753153200000,3736.98,3744.43,3716.34,3726.0,4900.03506,2025-07-22 03:00:00+00:00
1753155000000,3726.0,3734.92,3708.32,3732.21,6006.09328,2025-07-22 03:30:00+00:00
1753156800000,3732.21,3734.83,3701.31,3706.33,4501.44021,2025-07-22 04:00:00+00:00
1753158600000,3706.33,3714.85,3650.12,3654.93,22948.19419,2025-07-22 04:30:00+00:00
1753160400000,3654.93,3696.82,3653.48,3683.44,9456.73479,2025-07-22 05:00:00+00:00
1753162200000,3683.44,3692.71,3672.55,3690.41,6741.74666,2025-07-22 05:30:00+00:00
1753164000000,3690.41,3718.36,3676.32,3706.84,4772.41374,2025-07-22 06:00:00+00:00
1753165800000,3706.84,3714.71,3681.95,3691.0,5304.28233,2025-07-22 06:30:00+00:00
1753167600000,3691.0,3714.26,3688.16,3712.93,3031.77839,2025-07-22 07:00:00+00:00
1753169400000,3712.93,3713.93,3666.05,3677.14,7088.74293,2025-07-22 07:30:00+00:00
1753171200000,3677.14,3677.14,3621.37,3628.83,13226.035,2025-07-22 08:00:00+00:00
1753173000000,3628.83,3656.99,3623.59,3648.41,7593.88927,2025-07-22 08:30:00+00:00
1753174800000,3648.41,3648.41,3616.0,3644.2,11779.30936,2025-07-22 09:00:00+00:00
1753176600000,3644.2,3667.5,3644.07,3660.23,5293.8976,2025-07-22 09:30:00+00:00
1753178400000,3660.23,3674.89,3658.9,3672.8,3253.93976,2025-07-22 10:00:00+00:00
1753180200000,3672.8,3698.58,3672.8,3698.57,4350.41935,2025-07-22 10:30:00+00:00
1753182000000,3698.57,3704.12,3688.67,3698.32,5714.61277,2025-07-22 11:00:00+00:00
1753183800000,3698.32,3720.0,3683.64,3705.63,6235.90125,2025-07-22 11:30:00+00:00
1753185600000,3705.63,3711.72,3694.58,3700.97,3283.5538,2025-07-22 12:00:00+00:00
1753187400000,3700.97,3708.55,3690.96,3701.89,2956.91152,2025-07-22 12:30:00+00:00
1753189200000,3701.89,3706.99,3692.26,3695.82,2842.80267,2025-07-22 13:00:00+00:00
1753191000000,3695.82,3703.02,3633.33,3647.87,13532.91819,2025-07-22 13:30:00+00:00
1753192800000,3647.87,3675.13,3624.95,3661.04,7071.63769,2025-07-22 14:00:00+00:00
1753194600000,3661.04,3707.62,3658.77,3706.32,5380.89762,2025-07-22 14:30:00+00:00
1753196400000,3706.32,3728.26,3692.8,3716.31,7131.81587,2025-07-22 15:00:00+00:00
1753198200000,3716.31,3728.6,3705.31,3717.68,6726.04206,2025-07-22 15:30:00+00:00
1753200000000,3717.68,3749.53,3709.58,3730.9,6535.87937,2025-07-22 16:00:00+00:00
1753201800000,3730.9,3739.39,3716.28,3717.31,2809.77591,2025-07-22 16:30:00+00:00
1753203600000,3717.31,3721.82,3676.61,3690.62,5237.93753,2025-07-22 17:00:00+00:00
1753205400000,3690.62,3707.89,3681.35,3699.66,3576.96328,2025-07-22 17:30:00+00:00
1753207200000,3699.66,3705.8,3680.07,3699.56,3602.63798,2025-07-22 18:00:00+00:00
1753209000000,3699.56,3724.23,3691.1,3710.55,5015.9162,2025-07-22 18:30:00+00:00
1753210800000,3710.55,3720.27,3698.18,3707.41,3751.51319,2025-07-22 19:00:00+00:00
1753212600000,3707.41,3707.85,3655.19,3669.89,5303.55923,2025-07-22 19:30:00+00:00
1753214400000,3669.89,3703.41,3661.7,3692.06,5500.63024,2025-07-22 20:00:00+00:00
1753216200000,3692.06,3711.07,3684.47,3706.92,2106.61173,2025-07-22 20:30:00+00:00
1753218000000,3706.92,3711.16,3695.17,3705.88,1303.32521,2025-07-22 21:00:00+00:00
1753219800000,3705.88,3710.0,3694.09,3705.5,1759.90441,2025-07-22 21:30:00+00:00
1753221600000,3705.5,3719.42,3705.5,3717.83,2046.91823,2025-07-22 22:00:00+00:00
1753223400000,3717.83,3730.36,3716.17,3719.61,3434.56494,2025-07-22 22:30:00+00:00
1753225200000,3719.61,3743.97,3717.38,3741.32,2914.86502,2025-07-22 23:00:00+00:00
1753227000000,3741.32,3751.52,3736.81,3746.05,3123.55302,2025-07-22 23:30:00+00:00
1753228800000,3746.05,3762.13,3729.7,3733.82,5878.84324,2025-07-23 00:00:00+00:00
1753230600000,3733.82,3747.91,3724.56,3725.45,2095.74769,2025-07-23 00:30:00+00:00
1753232400000,3725.45,3735.99,3712.32,3723.54,1886.25638,2025-07-23 01:00:00+00:00
1753234200000,3723.54,3741.98,3719.24,3738.27,2165.58672,2025-07-23 01:30:00+00:00
1753236000000,3738.27,3749.93,3730.56,3749.44,2556.61602,2025-07-23 02:00:00+00:00
1753237800000,3749.44,3764.04,3724.16,3745.32,8277.06446,2025-07-23 02:30:00+00:00
1753239600000,3745.32,3754.99,3730.79,3754.05,2686.14993,2025-07-23 03:00:00+00:00
1753241400000,3754.05,3759.13,3724.72,3728.73,5409.70301,2025-07-23 03:30:00+00:00
1753243200000,3728.73,3734.46,3718.81,3733.04,4354.74705,2025-07-23 04:00:00+00:00
1753245000000,3733.04,3735.99,3726.84,3734.96,2018.69069,2025-07-23 04:30:00+00:00
1753246800000,3734.96,3737.94,3710.08,3713.88,2413.89063,2025-07-23 05:00:00+00:00
1753248600000,3713.88,3720.2,3700.68,3714.0,2554.48153,2025-07-23 05:30:00+00:00
1753250400000,3714.0,3715.78,3689.72,3699.85,3397.49267,2025-07-23 06:00:00+00:00
1753252200000,3699.85,3705.02,3686.28,3695.01,4772.89234,2025-07-23 06:30:00+00:00
1753254000000,3695.01,3699.96,3684.28,3692.34,2406.18874,2025-07-23 07:00:00+00:00
1753255800000,3692.34,3697.93,3664.27,3672.94,4988.71656,2025-07-23 07:30:00+00:00
1753257600000,3672.94,3686.72,3667.01,3683.33,4354.61651,2025-07-23 08:00:00+00:00
1753259400000,3683.33,3692.28,3670.94,3691.96,2807.85099,2025-07-23 08:30:00+00:00
1753261200000,3691.96,3698.07,3655.42,3655.72,4757.97883,2025-07-23 09:00:00+00:00
1753263000000,3655.72,3666.86,3649.0,3658.82,4190.56397,2025-07-23 09:30:00+00:00
1753264800000,3658.82,3662.18,3639.78,3657.62,5910.87466,2025-07-23 10:00:00+00:00
1753266600000,3657.62,3669.5,3654.73,3665.65,4031.21736,2025-07-23 10:30:00+00:00
1753268400000,3665.65,3674.38,3648.06,3671.41,2938.42265,2025-07-23 11:00:00+00:00
1753270200000,3671.41,3676.31,3667.28,3671.74,2618.60916,2025-07-23 11:30:00+00:00
1753272000000,3671.74,3680.8,3661.18,3674.41,2560.93436,2025-07-23 12:00:00+00:00
1753273800000,3674.41,3677.94,3633.82,3639.97,5867.31971,2025-07-23 12:30:00+00:00
1753275600000,3639.97,3662.96,3629.12,3661.49,9291.97185,2025-07-23 13:00:00+00:00
1753277400000,3661.49,3662.95,3578.7,3587.37,18372.99293,2025-07-23 13:30:00+00:00
1753279200000,3587.37,3624.85,3580.43,3620.76,8901.4918,2025-07-23 14:00:00+00:00
1753281000000,3620.76,3624.85,3593.51,3617.4,5567.03175,2025-07-23 14:30:00+00:00
1753282800000,3617.4,3625.19,3597.6,3606.84,4698.72286,2025-07-23 15:00:00+00:00
1753284600000,3606.84,3646.58,3603.99,3644.5,6081.5476,2025-07-23 15:30:00+00:00
1753286400000,3644.5,3644.5,3594.39,3605.94,6937.45663,2025-07-23 16:00:00+00:00
1753288200000,3605.94,3606.19,3567.38,3571.3,6807.53448,2025-07-23 16:30:00+00:00
1753290000000,3571.3,3584.99,3552.29,3568.18,11615.53822,2025-07-23 17:00:00+00:00
1753291800000,3568.18,3594.82,3559.0,3587.35,6229.7056,2025-07-23 17:30:00+00:00
1753293600000,3587.35,3607.23,3585.95,3595.03,5102.51744,2025-07-23 18:00:00+00:00
1753295400000,3595.03,3606.42,3591.03,3604.77,3055.53016,2025-07-23 18:30:00+00:00
1753297200000,3604.77,3613.27,3591.25,3595.05,4171.84742,2025-07-23 19:00:00+00:00
1753299000000,3595.05,3609.71,3583.18,3587.91,3395.42535,2025-07-23 19:30:00+00:00
1753300800000,3587.91,3605.53,3559.04,3566.86,7049.46932,2025-07-23 20:00:00+00:00
1753302600000,3566.86,3579.67,3543.11,3568.18,10039.09096,2025-07-23 20:30:00+00:00
1753304400000,3568.18,3580.84,3530.0,3543.79,7469.28481,2025-07-23 21:00:00+00:00
1753306200000,3543.79,3594.11,3526.03,3592.19,8088.58323,2025-07-23 21:30:00+00:00
1753308000000,3592.19,3612.36,3578.34,3611.89,2956.34543,2025-07-23 22:00:00+00:00
1753309800000,3611.89,3620.52,3605.54,3610.96,2732.80999,2025-07-23 22:30:00+00:00
1753311600000,3610.96,3635.57,3609.36,3630.52,2836.00951,2025-07-23 23:00:00+00:00
1753313400000,3630.52,3633.31,3624.25,3628.85,1693.53744,2025-07-23 23:30:00+00:00
1753315200000,3628.85,3639.99,3612.98,3635.1,3500.50195,2025-07-24 00:00:00+00:00
1753317000000,3635.1,3646.31,3628.71,3646.04,1908.89012,2025-07-24 00:30:00+00:00
1753318800000,3646.04,3648.69,3634.73,3637.64,2231.47,2025-07-24 01:00:00+00:00
1753320600000,3637.64,3648.76,3626.14,3648.08,1700.65979,2025-07-24 01:30:00+00:00
1753322400000,3648.08,3650.84,3637.57,3639.67,2094.76665,2025-07-24 02:00:00+00:00
1753324200000,3639.67,3652.67,3638.15,3650.18,1432.64693,2025-07-24 02:30:00+00:00
1753326000000,3650.18,3664.14,3644.27,3662.74,2941.5899,2025-07-24 03:00:00+00:00
1753327800000,3662.74,3665.71,3639.22,3641.2,2880.70938,2025-07-24 03:30:00+00:00
1753329600000,3641.2,3657.93,3631.08,3632.65,3737.7197,2025-07-24 04:00:00+00:00
1753331400000,3632.65,3636.22,3602.44,3609.57,4988.40645,2025-07-24 04:30:00+00:00
1753333200000,3609.57,3610.73,3576.0,3579.33,6278.75695,2025-07-24 05:00:00+00:00
1753335000000,3579.33,3594.81,3556.03,3556.7,9809.24528,2025-07-24 05:30:00+00:00
1753336800000,3556.7,3578.18,3554.01,3574.91,3292.66442,2025-07-24 06:00:00+00:00
1753338600000,3574.91,3579.49,3526.48,3544.9,7553.62479,2025-07-24 06:30:00+00:00
1753340400000,3544.9,3578.07,3506.5,3571.52,8844.15408,2025-07-24 07:00:00+00:00
1753342200000,3571.52,3596.24,3557.94,3591.98,4150.83668,2025-07-24 07:30:00+00:00
1753344000000,3591.98,3638.61,3580.77,3622.95,8390.02763,2025-07-24 08:00:00+00:00
1753345800000,3622.95,3644.6,3622.95,3633.66,3976.05584,2025-07-24 08:30:00+00:00
1753347600000,3633.66,3640.95,3617.51,3626.68,4545.25721,2025-07-24 09:00:00+00:00
1753349400000,3626.68,3644.22,3621.17,3636.42,4575.08288,2025-07-24 09:30:00+00:00
1753351200000,3636.42,3658.76,3599.39,3601.04,9791.66733,2025-07-24 10:00:00+00:00
1753353000000,3601.04,3625.48,3591.2,3621.15,3648.73838,2025-07-24 10:30:00+00:00
1753354800000,3621.15,3654.57,3619.27,3644.78,4752.95081,2025-07-24 11:00:00+00:00
1753356600000,3644.78,3661.11,3641.94,3655.19,4335.88569,2025-07-24 11:30:00+00:00
1753358400000,3655.19,3660.46,3631.1,3644.5,4513.91254,2025-07-24 12:00:00+00:00
1753360200000,3644.5,3646.38,3619.62,3643.0,3104.36547,2025-07-24 12:30:00+00:00
1753362000000,3643.0,3651.32,3635.18,3646.32,3158.00741,2025-07-24 13:00:00+00:00
1753363800000,3646.32,3656.16,3627.09,3630.22,5012.76933,2025-07-24 13:30:00+00:00
1753365600000,3630.22,3651.31,3612.82,3646.82,5118.99935,2025-07-24 14:00:00+00:00
1753367400000,3646.82,3737.76,3645.24,3734.76,12599.07904,2025-07-24 14:30:00+00:00
1753369200000,3734.76,3772.05,3728.52,3738.5,14973.86809,2025-07-24 15:00:00+00:00
1753371000000,3738.5,3746.0,3711.0,3731.2,7954.29248,2025-07-24 15:30:00+00:00
1753372800000,3731.2,3733.0,3691.16,3692.42,5945.17199,2025-07-24 16:00:00+00:00
1753374600000,3692.42,3699.78,3666.77,3687.04,6723.59953,2025-07-24 16:30:00+00:00
1753376400000,3687.04,3719.93,3682.83,3708.76,5969.67925,2025-07-24 17:00:00+00:00
1753378200000,3708.76,3734.46,3708.76,3724.79,5680.51353,2025-07-24 17:30:00+00:00
1753380000000,3724.79,3737.93,3711.74,3734.32,4235.71001,2025-07-24 18:00:00+00:00
1753381800000,3734.32,3750.68,3728.01,3741.21,4700.04932,2025-07-24 18:30:00+00:00
1753383600000,3741.21,3754.49,3727.58,3735.87,4504.24002,2025-07-24 19:00:00+00:00
1753385400000,3735.87,3745.09,3720.5,3732.75,4022.9423,2025-07-24 19:30:00+00:00
1753387200000,3732.75,3741.41,3722.79,3738.13,3012.01585,2025-07-24 20:00:00+00:00
1753389000000,3738.13,3743.67,3730.01,3736.0,2710.52397,2025-07-24 20:30:00+00:00
1753390800000,3736.0,3743.24,3717.59,3719.25,3089.57289,2025-07-24 21:00:00+00:00
1753392600000,3719.25,3731.16,3710.5,3725.94,2193.52989,2025-07-24 21:30:00+00:00
1753394400000,3725.94,3730.83,3701.0,3718.98,4356.13827,2025-07-24 22:00:00+00:00
1753396200000,3718.98,3734.59,3712.85,3724.35,4017.42393,2025-07-24 22:30:00+00:00
1753398000000,3724.35,3724.35,3695.3,3704.41,5934.01187,2025-07-24 23:00:00+00:00
1753399800000,3704.41,3719.9,3700.37,3707.36,4075.25657,2025-07-24 23:30:00+00:00
1753401600000,3707.36,3708.37,3678.45,3685.62,4147.26147,2025-07-25 00:00:00+00:00
1753403400000,3685.62,3686.39,3645.83,3659.24,7491.98357,2025-07-25 00:30:00+00:00
1753405200000,3659.24,3672.21,3640.32,3658.88,7612.62949,2025-07-25 01:00:00+00:00
1753407000000,3658.88,3690.8,3652.56,3682.07,6490.43673,2025-07-25 01:30:00+00:00
1753408800000,3682.07,3690.82,3671.21,3682.66,5020.58621,2025-07-25 02:00:00+00:00
1753410600000,3682.66,3688.14,3615.34,3615.53,9057.24249,2025-07-25 02:30:00+00:00
1753412400000,3615.53,3633.59,3602.17,3619.82,7202.91677,2025-07-25 03:00:00+00:00
1753414200000,3619.82,3619.82,3572.63,3595.39,10326.82879,2025-07-25 03:30:00+00:00
1753416000000,3595.39,3606.51,3578.73,3596.79,6995.90629,2025-07-25 04:00:00+00:00
1753417800000,3596.79,3651.7,3596.15,3647.92,7036.37297,2025-07-25 04:30:00+00:00
1753419600000,3647.92,3649.64,3610.69,3633.11,7132.58368,2025-07-25 05:00:00+00:00
1753421400000,3633.11,3637.25,3620.47,3633.22,2568.87891,2025-07-25 05:30:00+00:00
1753423200000,3633.22,3634.94,3610.71,3623.9,4547.69824,2025-07-25 06:00:00+00:00
1753425000000,3623.9,3643.88,3616.26,3631.28,3804.78533,2025-07-25 06:30:00+00:00
1753426800000,3631.28,3667.92,3615.76,3633.54,5860.38336,2025-07-25 07:00:00+00:00
1753428600000,3633.54,3640.61,3599.11,3631.94,5546.88022,2025-07-25 07:30:00+00:00
1753430400000,3631.94,3671.03,3629.39,3665.74,7493.05248,2025-07-25 08:00:00+00:00
1753432200000,3665.74,3678.43,3639.54,3664.99,5242.9634,2025-07-25 08:30:00+00:00
1753434000000,3664.99,3706.21,3650.17,3706.17,6620.10487,2025-07-25 09:00:00+00:00
