ts,open,high,low,close,volume,time
1756653300000,4474.53,4478.46,4469.44,4472.84,510.37914,2025-08-31 15:15:00+00:00
1756654200000,4472.84,4488.23,4463.67,4486.51,922.1806,2025-08-31 15:30:00+00:00
1756655100000,4486.51,4490.82,4483.07,4485.09,970.57965,2025-08-31 15:45:00+00:00
1756656000000,4485.09,4487.28,4474.65,4476.51,660.14241,2025-08-31 16:00:00+00:00
1756656900000,4476.51,4476.62,4463.15,4468.43,750.84932,2025-08-31 16:15:00+00:00
1756657800000,4468.43,4471.53,4460.26,4470.25,585.74667,2025-08-31 16:30:00+00:00
1756658700000,4470.25,4476.68,4465.59,4471.39,657.57266,2025-08-31 16:45:00+00:00
1756659600000,4471.39,4481.99,4468.67,4481.99,326.33223,2025-08-31 17:00:00+00:00
1756660500000,4481.99,4487.95,4474.18,4483.41,728.17939,2025-08-31 17:15:00+00:00
1756661400000,4483.41,4487.95,4478.04,4483.92,441.37025,2025-08-31 17:30:00+00:00
1756662300000,4483.92,4487.16,4477.0,4477.0,287.17136,2025-08-31 17:45:00+00:00
1756663200000,4477.0,4484.12,4473.1,4483.66,373.28757,2025-08-31 18:00:00+00:00
1756664100000,4483.66,4488.48,4478.35,4478.72,985.62528,2025-08-31 18:15:00+00:00
1756665000000,4478.72,4487.44,4478.36,4481.76,610.57743,2025-08-31 18:30:00+00:00
1756665900000,4481.76,4491.13,4481.44,4489.5,395.81718,2025-08-31 18:45:00+00:00
1756666800000,4489.5,4490.27,4473.74,4474.8,372.42214,2025-08-31 19:00:00+00:00
1756667700000,4474.8,4478.52,4469.51,4469.69,709.8979,2025-08-31 19:15:00+00:00
1756668600000,4469.69,4479.36,4469.01,4476.62,347.64368,2025-08-31 19:30:00+00:00
1756669500000,4476.62,4476.62,4454.27,4455.57,1074.00033,2025-08-31 19:45:00+00:00
1756670400000,4455.57,4462.33,4445.0,4460.55,1309.39313,2025-08-31 20:00:00+00:00
1756671300000,4460.55,4462.2,4451.11,4459.06,617.89793,2025-08-31 20:15:00+00:00
1756672200000,4459.06,4462.25,4450.0,4453.21,345.80246,2025-08-31 20:30:00+00:00
1756673100000,4453.21,4458.19,4451.42,4454.87,302.97119,2025-08-31 20:45:00+00:00
1756674000000,4454.87,4465.89,4450.15,4465.68,540.58595,2025-08-31 21:00:00+00:00
1756674900000,4465.68,4466.04,4458.83,4461.45,341.60616,2025-08-31 21:15:00+00:00
1756675800000,4461.45,4477.85,4459.86,4476.04,510.37219,2025-08-31 21:30:00+00:00
1756676700000,4476.04,4476.04,4466.11,4470.39,448.05192,2025-08-31 21:45:00+00:00
1756677600000,4470.39,4472.18,4452.3,4467.22,665.35735,2025-08-31 22:00:00+00:00
1756678500000,4467.22,4474.0,4466.93,4468.32,350.32383,2025-08-31 22:15:00+00:00
1756679400000,4468.32,4468.33,4440.0,4442.58,1267.45672,2025-08-31 22:30:00+00:00
1756680300000,4442.58,4446.3,4434.06,4445.02,1402.81927,2025-08-31 22:45:00+00:00
1756681200000,4445.02,4445.02,4425.05,4434.75,1279.50595,2025-08-31 23:00:00+00:00
1756682100000,4434.75,4434.75,4403.46,4407.55,2665.23798,2025-08-31 23:15:00+00:00
1756683000000,4407.55,4407.55,4378.83,4387.05,2523.18153,2025-08-31 23:30:00+00:00
1756683900000,4387.05,4394.72,4382.41,4392.04,1624.02323,2025-08-31 23:45:00+00:00
1756684800000,4392.04,4396.41,4372.68,4387.35,1869.77871,2025-09-01 00:00:00+00:00
1756685700000,4387.35,4394.41,4365.0,4374.46,2530.87478,2025-09-01 00:15:00+00:00
1756686600000,4374.46,4401.4,4360.64,4396.39,1929.34987,2025-09-01 00:30:00+00:00
1756687500000,4396.39,4411.38,4390.15,4396.76,1001.10916,2025-09-01 00:45:00+00:00
1756688400000,4396.76,4407.72,4383.78,4393.95,1501.73059,2025-09-01 01:00:00+00:00
1756689300000,4393.95,4410.59,4384.01,4408.22,1360.71469,2025-09-01 01:15:00+00:00
1756690200000,4408.22,4426.84,4402.26,4425.57,1670.42088,2025-09-01 01:30:00+00:00
1756691100000,4425.57,4432.31,4408.41,4417.31,1997.3044,2025-09-01 01:45:00+00:00
1756692000000,4417.31,4420.25,4391.94,4397.58,1467.37707,2025-09-01 02:00:00+00:00
1756692900000,4397.58,4399.96,4376.96,4392.32,1502.34912,2025-09-01 02:15:00+00:00
1756693800000,4392.32,4393.74,4369.2,4378.48,1996.59539,2025-09-01 02:30:00+00:00
1756694700000,4378.48,4389.59,4366.48,4387.73,2101.21067,2025-09-01 02:45:00+00:00
1756695600000,4387.73,4399.02,4374.47,4379.13,2037.40714,2025-09-01 03:00:00+00:00
1756696500000,4379.13,4384.56,4372.0,4384.04,1009.67387,2025-09-01 03:15:00+00:00
1756697400000,4384.04,4392.55,4372.29,4392.55,1236.11426,2025-09-01 03:30:00+00:00
1756698300000,4392.55,4408.63,4386.5,4404.07,2125.09304,2025-09-01 03:45:00+00:00
1756699200000,4404.07,4413.12,4396.11,4406.06,1007.06949,2025-09-01 04:00:00+00:00
1756700100000,4406.06,4407.28,4382.74,4389.23,2024.87552,2025-09-01 04:15:00+00:00
1756701000000,4389.23,4389.4,4373.05,4379.25,1620.43327,2025-09-01 04:30:00+00:00
1756701900000,4379.25,4390.17,4373.4,4385.43,868.38031,2025-09-01 04:45:00+00:00
1756702800000,4385.43,4392.39,4363.73,4374.44,1253.00654,2025-09-01 05:00:00+00:00
1756703700000,4374.44,4394.93,4358.79,4393.35,2028.00642,2025-09-01 05:15:00+00:00
1756704600000,4393.35,4407.09,4386.02,4405.75,3487.41106,2025-09-01 05:30:00+00:00
1756705500000,4405.75,4407.51,4392.08,4395.02,1716.59235,2025-09-01 05:45:00+00:00
1756706400000,4395.02,4397.72,4375.05,4389.56,776.27801,2025-09-01 06:00:00+00:00
1756707300000,4389.56,4402.94,4381.47,4396.84,772.18456,2025-09-01 06:15:00+00:00
1756708200000,4396.84,4408.6,4394.49,4406.01,655.43887,2025-09-01 06:30:00+00:00
1756709100000,4406.01,4409.19,4397.06,4398.0,889.81649,2025-09-01 06:45:00+00:00
1756710000000,4398.0,4403.41,4380.67,4381.06,835.58935,2025-09-01 07:00:00+00:00
1756710900000,4381.06,4425.94,4380.6,4421.48,1288.03526,2025-09-01 07:15:00+00:00
1756711800000,4421.48,4437.99,4414.73,4422.68,2550.14281,2025-09-01 07:30:00+00:00
1756712700000,4422.68,4463.83,4421.86,4463.69,3537.21647,2025-09-01 07:45:00+00:00
1756713600000,4463.69,4491.83,4462.81,4474.53,4764.95226,2025-09-01 08:00:00+00:00
1756714500000,4474.53,4480.85,4466.37,4467.74,3009.0683,2025-09-01 08:15:00+00:00
1756715400000,4467.74,4476.24,4467.04,4472.02,2282.70886,2025-09-01 08:30:00+00:00
1756716300000,4472.02,4483.8,4468.21,4476.58,1548.64986,2025-09-01 08:45:00+00:00
1756717200000,4476.58,4483.6,4470.74,4482.37,1594.02225,2025-09-01 09:00:00+00:00
1756718100000,4482.37,4483.32,4475.83,4476.11,899.81493,2025-09-01 09:15:00+00:00
1756719000000,4476.11,4482.18,4458.01,4461.72,1946.63119,2025-09-01 09:30:00+00:00
1756719900000,4461.72,4461.72,4438.1,4441.25,2060.82255,2025-09-01 09:45:00+00:00
1756720800000,4441.25,4444.0,4425.9,4443.0,1352.38275,2025-09-01 10:00:00+00:00
1756721700000,4443.0,4445.07,4429.39,4431.33,852.74216,2025-09-01 10:15:00+00:00
1756722600000,4431.33,4431.33,4392.49,4402.09,2349.07459,2025-09-01 10:30:00+00:00
1756723500000,4402.09,4409.66,4389.93,4408.7,1626.32285,2025-09-01 10:45:00+00:00
1756724400000,4408.7,4415.94,4400.81,4402.95,1075.56762,2025-09-01 11:00:00+00:00
1756725300000,4402.95,4408.52,4397.79,4401.38,822.06176,2025-09-01 11:15:00+00:00
1756726200000,4401.38,4401.91,4383.01,4383.6,3129.61361,2025-09-01 11:30:00+00:00
1756727100000,4383.6,4400.94,4383.4,4393.3,1279.24292,2025-09-01 11:45:00+00:00
1756728000000,4393.3,4407.05,4384.57,4399.86,1535.53656,2025-09-01 12:00:00+00:00
1756728900000,4399.86,4412.5,4394.72,4405.22,2545.08287,2025-09-01 12:15:00+00:00
1756729800000,4405.22,4409.81,4393.81,4397.72,1460.53996,2025-09-01 12:30:00+00:00
1756730700000,4397.72,4406.6,4395.5,4403.28,804.62012,2025-09-01 12:45:00+00:00
1756731600000,4403.28,4413.73,4396.86,4408.55,1276.99299,2025-09-01 13:00:00+00:00
1756732500000,4408.55,4423.67,4398.41,4416.15,1432.80423,2025-09-01 13:15:00+00:00
1756733400000,4416.15,4416.61,4386.2,4387.2,2015.11174,2025-09-01 13:30:00+00:00
1756734300000,4387.2,4391.03,4373.01,4385.87,1525.41805,2025-09-01 13:45:00+00:00
1756735200000,4385.87,4401.5,4383.79,4397.86,2081.05136,2025-09-01 14:00:00+00:00
1756736100000,4397.86,4402.77,4387.08,4398.53,1305.30296,2025-09-01 14:15:00+00:00
1756737000000,4398.53,4402.34,4384.31,4391.6,1470.47833,2025-09-01 14:30:00+00:00
1756737900000,4391.6,4402.42,4380.03,4395.96,1161.44956,2025-09-01 14:45:00+00:00
1756738800000,4395.96,4405.09,4375.52,4383.92,1783.45366,2025-09-01 15:00:00+00:00
1756739700000,4383.92,4390.2,4368.09,4371.53,1600.90428,2025-09-01 15:15:00+00:00
1756740600000,4371.53,4375.32,4362.0,4367.8,2285.28513,2025-09-01 15:30:00+00:00
1756741500000,4367.8,4374.72,4346.28,4361.8,3862.94188,2025-09-01 15:45:00+00:00
1756742400000,4361.8,4367.27,4349.03,4365.59,2643.39184,2025-09-01 16:00:00+00:00
1756743300000,4365.59,4371.99,4354.35,4361.58,1211.90573,2025-09-01 16:15:00+00:00
1756744200000,4361.58,4368.27,4352.66,4362.72,1178.24808,2025-09-01 16:30:00+00:00
1756745100000,4362.72,4367.84,4346.91,4355.37,1065.10361,2025-09-01 16:45:00+00:00
1756746000000,4355.37,4358.53,4317.66,4326.78,3964.70093,2025-09-01 17:00:00+00:00
1756746900000,4326.78,4336.91,4311.06,4318.41,2716.16102,2025-09-01 17:15:00+00:00
1756747800000,4318.41,4324.71,4309.37,4323.35,4165.60679,2025-09-01 17:30:00+00:00
1756748700000,4323.35,4330.11,4315.94,4323.32,1142.8613,2025-09-01 17:45:00+00:00
1756749600000,4323.32,4342.41,4322.8,4340.3,1189.36877,2025-09-01 18:00:00+00:00
1756750500000,4340.3,4346.99,4336.1,4343.71,1348.29445,2025-09-01 18:15:00+00:00
1756751400000,4343.71,4349.48,4335.79,4343.4,1079.96833,2025-09-01 18:30:00+00:00
1756752300000,4343.4,4349.82,4342.46,4347.34,752.03917,2025-09-01 18:45:00+00:00
1756753200000,4347.34,4356.85,4342.55,4352.8,795.92025,2025-09-01 19:00:00+00:00
1756754100000,4352.8,4363.55,4350.44,4350.44,2200.47472,2025-09-01 19:15:00+00:00
1756755000000,4350.44,4368.72,4350.33,4366.25,865.55463,2025-09-01 19:30:00+00:00
1756755900000,4366.25,4369.75,4358.01,4368.39,556.29727,2025-09-01 19:45:00+00:00
1756756800000,4368.39,4368.4,4355.97,4360.58,818.59152,2025-09-01 20:00:00+00:00
1756757700000,4360.58,4360.83,4344.42,4349.85,1660.55533,2025-09-01 20:15:00+00:00
1756758600000,4349.85,4349.85,4271.58,4271.63,7198.3642,2025-09-01 20:30:00+00:00
1756759500000,4271.63,4293.64,4262.22,4288.97,5688.14359,2025-09-01 20:45:00+00:00
1756760400000,4288.97,4290.78,4252.0,4277.44,4125.90822,2025-09-01 21:00:00+00:00
1756761300000,4277.44,4287.86,4270.85,4272.56,1338.05133,2025-09-01 21:15:00+00:00
1756762200000,4272.56,4274.57,4212.12,4240.53,4025.13765,2025-09-01 21:30:00+00:00
1756763100000,4240.53,4262.79,4229.46,4261.97,2024.26266,2025-09-01 21:45:00+00:00
1756764000000,4261.97,4276.9,4252.45,4276.18,2882.8589,2025-09-01 22:00:00+00:00
1756764900000,4276.18,4300.72,4272.0,4273.18,2093.71875,2025-09-01 22:15:00+00:00
1756765800000,4273.18,4278.48,4259.86,4262.34,1348.39779,2025-09-01 22:30:00+00:00
1756766700000,4262.34,4291.05,4260.86,4284.75,1301.37718,2025-09-01 22:45:00+00:00
1756767600000,4284.75,4308.64,4283.9,4304.89,1797.10082,2025-09-01 23:00:00+00:00
1756768500000,4304.89,4306.0,4288.59,4298.07,1349.40426,2025-09-01 23:15:00+00:00
1756769400000,4298.07,4301.29,4282.71,4300.51,1049.73466,2025-09-01 23:30:00+00:00
1756770300000,4300.51,4319.39,4299.84,4314.68,1534.54756,2025-09-01 23:45:00+00:00
1756771200000,4314.68,4319.49,4300.82,4303.1,1896.56648,2025-09-02 00:00:00+00:00
1756772100000,4303.1,4319.1,4302.31,4303.25,1119.51382,2025-09-02 00:15:00+00:00
1756773000000,4303.25,4314.45,4292.69,4293.49,1205.11015,2025-09-02 00:30:00+00:00
1756773900000,4293.49,4311.65,4291.03,4303.91,862.67457,2025-09-02 00:45:00+00:00
1756774800000,4303.91,4313.47,4299.89,4302.96,850.4923,2025-09-02 01:00:00+00:00
1756775700000,4302.96,4315.85,4293.43,4310.65,930.55662,2025-09-02 01:15:00+00:00
1756776600000,4310.65,4338.68,4297.02,4331.93,1773.30924,2025-09-02 01:30:00+00:00
1756777500000,4331.93,4341.09,4322.6,4323.29,1615.14271,2025-09-02 01:45:00+00:00
1756778400000,4323.29,4336.69,4319.05,4327.26,931.60527,2025-09-02 02:00:00+00:00
1756779300000,4327.26,4341.68,4314.66,4336.13,900.37721,2025-09-02 02:15:00+00:00
1756780200000,4336.13,4348.11,4325.0,4336.04,1319.87399,2025-09-02 02:30:00+00:00
1756781100000,4336.04,4363.42,4333.29,4360.94,2126.31956,2025-09-02 02:45:00+00:00
1756782000000,4360.94,4385.0,4353.0,4382.91,3628.13298,2025-09-02 03:00:00+00:00
1756782900000,4382.91,4394.23,4369.38,4370.41,2484.00038,2025-09-02 03:15:00+00:00
1756783800000,4370.41,4375.99,4364.52,4371.28,1092.3983,2025-09-02 03:30:00+00:00
1756784700000,4371.28,4378.66,4363.92,4367.02,1464.37458,2025-09-02 03:45:00+00:00
1756785600000,4367.02,4377.22,4361.02,4377.21,1710.64779,2025-09-02 04:00:00+00:00
1756786500000,4377.21,4383.05,4374.03,4379.35,797.42084,2025-09-02 04:15:00+00:00
1756787400000,4379.35,4384.86,4376.3,4382.32,645.40202,2025-09-02 04:30:00+00:00
1756788300000,4382.32,4388.72,4378.48,4387.71,624.98676,2025-09-02 04:45:00+00:00
1756789200000,4387.71,4389.58,4370.01,4379.92,946.05266,2025-09-02 05:00:00+00:00
1756790100000,4379.92,4386.22,4377.53,4381.12,556.56288,2025-09-02 05:15:00+00:00
1756791000000,4381.12,4387.69,4379.2,4383.81,646.70091,2025-09-02 05:30:00+00:00
1756791900000,4383.81,4390.0,4383.04,4384.92,957.73309,2025-09-02 05:45:00+00:00
1756792800000,4384.92,4401.54,4381.82,4395.6,1054.19382,2025-09-02 06:00:00+00:00
1756793700000,4395.6,4401.02,4391.83,4393.2,711.29914,2025-09-02 06:15:00+00:00
1756794600000,4393.2,4416.72,4389.79,4408.98,2297.83014,2025-09-02 06:30:00+00:00
1756795500000,4408.98,4415.5,4402.93,4412.7,1435.66612,2025-09-02 06:45:00+00:00
1756796400000,4412.7,4414.0,4393.63,4394.26,1946.5324,2025-09-02 07:00:00+00:00
1756797300000,4394.26,4403.61,4387.51,4396.6,1273.52273,2025-09-02 07:15:00+00:00
1756798200000,4396.6,4402.4,4383.01,4385.96,1487.00144,2025-09-02 07:30:00+00:00
1756799100000,4385.96,4390.76,4368.38,4377.37,1917.00473,2025-09-02 07:45:00+00:00
1756800000000,4377.37,4386.14,4369.18,4371.11,1229.32623,2025-09-02 08:00:00+00:00
1756800900000,4371.11,4397.03,4369.32,4396.1,1166.37894,2025-09-02 08:15:00+00:00
1756801800000,4396.1,4407.84,4387.64,4403.42,1140.77298,2025-09-02 08:30:00+00:00
1756802700000,4403.42,4405.86,4392.19,4392.2,792.99759,2025-09-02 08:45:00+00:00
1756803600000,4392.2,4405.79,4385.94,4402.45,1046.29131,2025-09-02 09:00:00+00:00
1756804500000,4402.45,4408.19,4391.39,4393.21,1442.75104,2025-09-02 09:15:00+00:00
1756805400000,4393.21,4402.41,4389.21,4397.85,637.54611,2025-09-02 09:30:00+00:00
1756806300000,4397.85,4400.93,4393.09,4399.78,490.71619,2025-09-02 09:45:00+00:00
1756807200000,4399.78,4401.31,4392.53,4396.45,434.35055,2025-09-02 10:00:00+00:00
1756808100000,4396.45,4397.42,4383.57,4384.97,755.9237,2025-09-02 10:15:00+00:00
1756809000000,4384.97,4388.83,4377.84,4384.76,747.75032,2025-09-02 10:30:00+00:00
1756809900000,4384.76,4392.76,4381.93,4391.81,623.88457,2025-09-02 10:45:00+00:00
1756810800000,4391.81,4392.77,4376.91,4377.42,625.27161,2025-09-02 11:00:00+00:00
1756811700000,4377.42,4382.96,4369.26,4370.07,1127.81003,2025-09-02 11:15:00+00:00
1756812600000,4370.07,4376.39,4365.27,4374.22,1744.10804,2025-09-02 11:30:00+00:00
1756813500000,4374.22,4376.52,4341.01,4348.05,1715.8733,2025-09-02 11:45:00+00:00
1756814400000,4348.05,4353.45,4322.12,4327.74,5658.57465,2025-09-02 12:00:00+00:00
1756815300000,4327.74,4339.93,4322.39,4337.41,1987.57071,2025-09-02 12:15:00+00:00
1756816200000,4337.41,4339.59,4289.55,4301.62,11626.76963,2025-09-02 12:30:00+00:00
1756817100000,4301.62,4302.42,4271.18,4277.13,5339.85712,2025-09-02 12:45:00+00:00
1756818000000,4277.13,4299.54,4274.15,4293.13,2798.89946,2025-09-02 13:00:00+00:00
1756818900000,4293.13,4319.83,4286.86,4306.55,2150.93818,2025-09-02 13:15:00+00:00
1756819800000,4306.55,4349.34,4278.94,4343.49,6103.74361,2025-09-02 13:30:00+00:00
1756820700000,4343.49,4393.03,4338.89,4378.86,6717.37414,2025-09-02 13:45:00+00:00
1756821600000,4378.86,4397.17,4344.72,4354.6,6147.25663,2025-09-02 14:00:00+00:00
1756822500000,4354.6,4375.75,4333.69,4372.09,2772.02889,2025-09-02 14:15:00+00:00
1756823400000,4372.09,4378.39,4349.01,4356.84,3777.12171,2025-09-02 14:30:00+00:00
1756824300000,4356.84,4364.15,4336.02,4347.98,2230.51702,2025-09-02 14:45:00+00:00
1756825200000,4347.98,4352.84,4317.9,4344.69,2420.79136,2025-09-02 15:00:00+00:00
1756826100000,4344.69,4353.72,4324.2,4336.11,1747.97979,2025-09-02 15:15:00+00:00
1756827000000,4336.11,4336.2,4300.14,4309.99,2669.99915,2025-09-02 15:30:00+00:00
1756827900000,4309.99,4318.83,4284.57,4295.54,2343.1635,2025-09-02 15:45:00+00:00
1756828800000,4295.54,4310.65,4288.25,4298.72,2210.16673,2025-09-02 16:00:00+00:00
1756829700000,4298.72,4307.43,4278.07,4283.14,1541.26452,2025-09-02 16:15:00+00:00
1756830600000,4283.14,4301.65,4281.67,4293.9,1489.13699,2025-09-02 16:30:00+00:00
1756831500000,4293.9,4301.69,4285.98,4296.38,1194.95683,2025-09-02 16:45:00+00:00
1756832400000,4296.38,4309.42,4287.53,4291.51,1359.51225,2025-09-02 17:00:00+00:00
1756833300000,4291.51,4314.83,4290.25,4310.02,964.70209,2025-09-02 17:15:00+00:00
1756834200000,4310.02,4321.25,4300.5,4307.18,1646.78778,2025-09-02 17:30:00+00:00
1756835100000,4307.18,4331.44,4306.52,4319.31,1735.32328,2025-09-02 17:45:00+00:00
1756836000000,4319.31,4323.05,4283.61,4296.15,1852.24669,2025-09-02 18:00:00+00:00
1756836900000,4296.15,4301.16,4280.11,4290.76,2494.63162,2025-09-02 18:15:00+00:00
1756837800000,4290.76,4300.74,4280.11,4284.02,1447.81352,2025-09-02 18:30:00+00:00
1756838700000,4284.02,4317.02,4266.84,4296.71,4196.26172,2025-09-02 18:45:00+00:00
1756839600000,4296.71,4314.29,4273.15,4273.16,2052.84512,2025-09-02 19:00:00+00:00
1756840500000,4273.16,4286.68,4264.7,4269.63,1794.27167,2025-09-02 19:15:00+00:00
1756841400000,4269.63,4283.17,4258.0,4276.96,1471.60263,2025-09-02 19:30:00+00:00
1756842300000,4276.96,4285.0,4265.65,4274.67,1610.47912,2025-09-02 19:45:00+00:00
1756843200000,4274.67,4296.13,4266.15,4296.13,2218.50669,2025-09-02 20:00:00+00:00
1756844100000,4296.13,4317.94,4293.59,4305.53,2597.54311,2025-09-02 20:15:00+00:00
1756845000000,4305.53,4328.28,4294.75,4318.54,2271.65281,2025-09-02 20:30:00+00:00
1756845900000,4318.54,4318.86,4303.34,4313.34,1694.05163,2025-09-02 20:45:00+00:00
1756846800000,4313.34,4324.24,4310.58,4323.72,1312.26527,2025-09-02 21:00:00+00:00
1756847700000,4323.72,4324.64,4305.25,4310.97,1218.56061,2025-09-02 21:15:00+00:00
1756848600000,4310.97,4336.36,4310.44,4329.19,1094.25112,2025-09-02 21:30:00+00:00
1756849500000,4329.19,4334.64,4322.3,4329.05,594.84602,2025-09-02 21:45:00+00:00
1756850400000,4329.05,4330.59,4310.55,4326.0,1537.31291,2025-09-02 22:00:00+00:00
1756851300000,4326.0,4329.8,4314.41,4316.55,538.76381,2025-09-02 22:15:00+00:00
1756852200000,4316.55,4332.1,4309.44,4328.36,1325.09188,2025-09-02 22:30:00+00:00
1756853100000,4328.36,4333.84,4323.86,4329.6,697.61097,2025-09-02 22:45:00+00:00
1756854000000,4329.6,4334.91,4319.81,4333.02,1523.97186,2025-09-02 23:00:00+00:00
1756854900000,4333.02,4337.53,4319.0,4319.51,1981.49192,2025-09-02 23:15:00+00:00
1756855800000,4319.51,4323.59,4314.24,4318.67,1190.34298,2025-09-02 23:30:00+00:00
1756856700000,4318.67,4328.65,4316.3,4326.5,550.13881,2025-09-02 23:45:00+00:00
1756857600000,4326.5,4327.4,4312.81,4319.61,1062.51911,2025-09-03 00:00:00+00:00
1756858500000,4319.61,4332.79,4312.52,4327.56,1507.20888,2025-09-03 00:15:00+00:00
1756859400000,4327.56,4330.64,4314.21,4318.27,1031.17218,2025-09-03 00:30:00+00:00
1756860300000,4318.27,4319.47,4304.41,4310.68,2195.54133,2025-09-03 00:45:00+00:00
1756861200000,4310.68,4313.47,4293.34,4294.44,1610.99663,2025-09-03 01:00:00+00:00
1756862100000,4294.44,4302.68,4286.01,4287.16,1067.34868,2025-09-03 01:15:00+00:00
1756863000000,4287.16,4295.39,4286.01,4290.6,663.0031,2025-09-03 01:30:00+00:00
1756863900000,4290.6,4325.75,4283.6,4325.41,1693.23846,2025-09-03 01:45:00+00:00
1756864800000,4325.41,4336.68,4312.71,4318.41,1713.81679,2025-09-03 02:00:00+00:00
1756865700000,4318.41,4355.28,4317.76,4353.94,2791.70854,2025-09-03 02:15:00+00:00
1756866600000,4353.94,4353.96,4337.76,4343.04,1456.90282,2025-09-03 02:30:00+00:00
1756867500000,4343.04,4351.04,4337.66,4338.37,1097.9965,2025-09-03 02:45:00+00:00
1756868400000,4338.37,4343.78,4323.58,4326.82,873.73552,2025-09-03 03:00:00+00:00
1756869300000,4326.82,4337.94,4323.05,4330.81,914.53477,2025-09-03 03:15:00+00:00
1756870200000,4330.81,4332.39,4320.56,4327.73,692.99215,2025-09-03 03:30:00+00:00
1756871100000,4327.73,4337.4,4325.97,4335.03,824.37709,2025-09-03 03:45:00+00:00
1756872000000,4335.03,4339.31,4320.24,4320.9,628.08548,2025-09-03 04:00:00+00:00
1756872900000,4320.9,4333.33,4313.22,4329.83,732.16029,2025-09-03 04:15:00+00:00
1756873800000,4329.83,4338.74,4329.56,4335.8,763.15741,2025-09-03 04:30:00+00:00
1756874700000,4335.8,4343.19,4331.63,4340.14,618.33517,2025-09-03 04:45:00+00:00
1756875600000,4340.14,4341.37,4327.13,4335.33,790.87199,2025-09-03 05:00:00+00:00
1756876500000,4335.33,4335.83,4317.8,4325.31,890.38338,2025-09-03 05:15:00+00:00
1756877400000,4325.31,4328.55,4321.64,4323.55,880.83785,2025-09-03 05:30:00+00:00
1756878300000,4323.55,4327.22,4314.13,4315.55,976.65467,2025-09-03 05:45:00+00:00
1756879200000,4315.55,4317.22,4292.16,4305.82,3060.21129,2025-09-03 06:00:00+00:00
1756880100000,4305.82,4317.54,4301.75,4317.3,791.25449,2025-09-03 06:15:00+00:00
1756881000000,4317.3,4321.46,4310.92,4311.83,1170.54713,2025-09-03 06:30:00+00:00
1756881900000,4311.83,4318.0,4302.84,4308.04,800.38182,2025-09-03 06:45:00+00:00
1756882800000,4308.04,4315.94,4296.88,4306.53,1204.201,2025-09-03 07:00:00+00:00
1756883700000,4306.53,4306.53,4289.39,4302.21,1739.55286,2025-09-03 07:15:00+00:00
1756884600000,4302.21,4312.66,4299.79,4312.06,818.45861,2025-09-03 07:30:00+00:00
1756885500000,4312.06,4316.66,4308.67,4310.61,997.99299,2025-09-03 07:45:00+00:00
1756886400000,4310.61,4324.56,4308.39,4323.74,924.23489,2025-09-03 08:00:00+00:00
1756887300000,4323.74,4333.61,4318.0,4322.53,1561.38549,2025-09-03 08:15:00+00:00
1756888200000,4322.53,4327.5,4315.43,4326.22,1084.05596,2025-09-03 08:30:00+00:00
